stepcount_1,strategy_1,strat code_1,move_1,probabilities_1,utility_1,common_move_1,number_coop_1,number_defect_1,outcomes_1,u1_1,u2_1,u3_1,u4_1,m1_1,m2_1,m3_1,m4_1,uv_1,ps_1,nc_1,mutC_1,simP_1,avp1_1,avp2_1,avp3_1,avp4_1,globav_1,epsilon_1,alpha_1,mood_1
1675,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9206,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4189,5025,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3350,2.4994033412887826,2.9982100238663483,None,None,2.748806682577565,0.0001,0.1,99.999
1676,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9214,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4189,5028,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3352,2.497912939773405,2.998211091234347,None,None,2.748062015503876,0.0001,0.1,99.999
1677,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9217,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4194,5031,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3354,2.499404052443385,2.998212157330155,None,None,2.74880810488677,0.0001,0.1,99.999
1678,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9225,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4194,5034,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3356,2.4979154258487193,2.9982132221560454,None,None,2.7480643240023825,0.0001,0.1,99.999
1679,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9228,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4199,5037,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3358,2.4994047619047617,2.9982142857142855,None,None,2.7488095238095234,0.0001,0.1,99.999
1680,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9236,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4199,5040,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3360,2.4979179060083285,2.9982153480071387,None,None,2.7480666270077334,0.0001,0.1,99.999
1681,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9239,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4204,5043,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3362,2.499405469678954,2.998216409036861,None,None,2.7488109393579077,0.0001,0.1,99.999
1682,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9247,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4204,5046,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3364,2.4979203802733214,2.998217468805704,None,None,2.7480689245395125,0.0001,0.1,99.999
1683,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9250,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4209,5049,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3366,2.4994061757719717,2.9982185273159145,None,None,2.7488123515439433,0.0001,0.1,99.999
1684,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9258,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4209,5052,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3368,2.4979228486646883,2.998219584569733,None,None,2.7480712166172108,0.0001,0.1,99.999
1685,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9261,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4214,5055,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3370,2.4994068801897984,2.998220640569395,None,None,2.748813760379597,0.0001,0.1,99.999
1686,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9269,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4214,5058,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3372,2.4979253112033195,2.998221695317131,None,None,2.7480735032602253,0.0001,0.1,99.999
1687,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9272,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4219,5061,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3374,2.499407582938389,2.998222748815166,None,None,2.7488151658767777,0.0001,0.1,99.999
1688,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9280,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4219,5064,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3376,2.497927767910006,2.9982238010657194,None,None,2.7480757844878627,0.0001,0.1,99.999
1689,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9283,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4224,5067,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3378,2.4994082840236684,2.9982248520710058,None,None,2.748816568047337,0.0001,0.1,99.999
1690,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9291,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4224,5070,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3380,2.4979302188054406,2.998225901833235,None,None,2.7480780603193375,0.0001,0.1,99.999
1691,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9294,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4229,5073,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3382,2.4994089834515365,2.99822695035461,None,None,2.748817966903073,0.0001,0.1,99.999
1692,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9302,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4229,5076,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3384,2.4979326639102184,2.99822799763733,None,None,2.7480803307737744,0.0001,0.1,99.999
1693,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9305,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4234,5079,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3386,2.499409681227863,2.998229043683589,None,None,2.748819362455726,0.0001,0.1,99.999
1694,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9313,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4234,5082,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3388,2.4979351032448376,2.9982300884955753,None,None,2.7480825958702066,0.0001,0.1,99.999
1695,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9316,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4239,5085,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3390,2.4994103773584904,2.9982311320754715,None,None,2.7488207547169807,0.0001,0.1,99.999
1696,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9324,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4239,5088,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3392,2.4979375368296997,2.9982321744254565,None,None,2.748084855627578,0.0001,0.1,99.999
1697,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9327,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4244,5091,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3394,2.4994110718492344,2.998233215547703,None,None,2.748822143698469,0.0001,0.1,99.999
1698,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9335,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4244,5094,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3396,2.497939964685109,2.998234255444379,None,None,2.748087110064744,0.0001,0.1,99.999
1699,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9338,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4249,5097,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3398,2.4994117647058824,2.998235294117647,None,None,2.748823529411765,0.0001,0.1,99.999
1700,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9346,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4249,5100,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3400,2.4979423868312756,2.998236331569665,None,None,2.7480893592004705,0.0001,0.1,99.999
1701,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9349,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4254,5103,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3402,2.4994124559341953,2.9982373678025853,None,None,2.7488249118683905,0.0001,0.1,99.999
1702,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9357,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4254,5106,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3404,2.497944803288315,2.9982384028185556,None,None,2.7480916030534353,0.0001,0.1,99.999
1703,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9360,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4259,5109,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3406,2.499413145539906,2.9982394366197185,None,None,2.748826291079812,0.0001,0.1,99.999
1704,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9368,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4259,5112,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3408,2.4979472140762464,2.998240469208211,None,None,2.7480938416422287,0.0001,0.1,99.999
1705,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9371,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4264,5115,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3410,2.499413833528722,2.9982415005861665,None,None,2.7488276670574443,0.0001,0.1,99.999
1706,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9379,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4264,5118,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3412,2.4979496192149973,2.9982425307557117,None,None,2.7480960749853542,0.0001,0.1,99.999
1707,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9382,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4269,5121,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3414,2.499414519906323,2.9982435597189694,None,None,2.7488290398126463,0.0001,0.1,99.999
1708,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9390,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4269,5124,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3416,2.4979520187244004,2.9982445874780574,None,None,2.748098303101229,0.0001,0.1,99.999
1709,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9393,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4274,5127,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3418,2.4994152046783626,2.998245614035088,None,None,2.7488304093567253,0.0001,0.1,99.999
1710,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9401,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4274,5130,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3420,2.4979544126241966,2.9982466393921685,None,None,2.7481005260081828,0.0001,0.1,99.999
1711,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9404,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4279,5133,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3422,2.4994158878504673,2.998247663551402,None,None,2.7488317757009346,0.0001,0.1,99.999
1712,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9412,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4279,5136,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3424,2.497956800934034,2.998248686514886,None,None,2.74810274372446,0.0001,0.1,99.999
1713,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9415,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4284,5139,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3426,2.499416569428238,2.998249708284714,None,None,2.748833138856476,0.0001,0.1,99.999
1714,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9423,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4284,5142,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3428,2.4979591836734696,2.9982507288629736,None,None,2.7481049562682216,0.0001,0.1,99.999
1715,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9426,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4289,5145,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3430,2.4994172494172493,2.9982517482517483,None,None,2.7488344988344986,0.0001,0.1,99.999
1716,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9434,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4289,5148,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3432,2.4979615608619685,2.998252766453116,None,None,2.7481071636575423,0.0001,0.1,99.999
1717,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9437,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4294,5151,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3434,2.49941792782305,2.99825378346915,None,None,2.7488358556461003,0.0001,0.1,99.999
1718,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9445,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4294,5154,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3436,2.4979639325189065,2.9982547993019195,None,None,2.748109365910413,0.0001,0.1,99.999
1719,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9448,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4299,5157,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3438,2.499418604651163,2.9982558139534885,None,None,2.7488372093023257,0.0001,0.1,99.999
1720,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9456,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4299,5160,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3440,2.4979662986635676,2.9982568274259154,None,None,2.7481115630447412,0.0001,0.1,99.999
1721,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9459,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4304,5163,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3442,2.4994192799070847,2.9982578397212545,None,None,2.7488385598141694,0.0001,0.1,99.999
1722,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9467,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4304,5166,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3444,2.497968659315148,2.9982588508415553,None,None,2.748113755078352,0.0001,0.1,99.999
1723,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9470,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4309,5169,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3446,2.4994199535962878,2.9982598607888633,None,None,2.7488399071925755,0.0001,0.1,99.999
1724,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9478,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4309,5172,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3448,2.497971014492754,2.9982608695652173,None,None,2.748115942028986,0.0001,0.1,99.999
1725,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9481,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4314,5175,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3450,2.499420625724218,2.9982618771726535,None,None,2.748841251448436,0.0001,0.1,99.999
1726,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9489,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4314,5178,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3452,2.4979733642154023,2.998262883613202,None,None,2.748118123914302,0.0001,0.1,99.999
1727,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9492,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4319,5181,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3454,2.4994212962962963,2.998263888888889,None,None,2.7488425925925926,0.0001,0.1,99.999
1728,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9500,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4319,5184,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3456,2.4979757085020244,2.998264893001735,None,None,2.7481203007518795,0.0001,0.1,99.999
1729,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9503,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4324,5187,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3458,2.4994219653179193,2.9982658959537574,None,None,2.7488439306358385,0.0001,0.1,99.999
1730,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9511,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4324,5190,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3460,2.4979780473714617,2.998266897746967,None,None,2.7481224725592144,0.0001,0.1,99.999
1731,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9514,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4329,5193,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3462,2.4994226327944573,2.998267898383372,None,None,2.7488452655889146,0.0001,0.1,99.999
1732,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9522,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4329,5196,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3464,2.4979803808424696,2.998268897864974,None,None,2.7481246393537218,0.0001,0.1,99.999
1733,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9525,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4334,5199,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3466,2.4994232987312572,2.9982698961937717,None,None,2.7488465974625145,0.0001,0.1,99.999
1734,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9533,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4334,5202,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3468,2.4979827089337174,2.998270893371758,None,None,2.748126801152738,0.0001,0.1,99.999
1735,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9536,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4339,5205,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3470,2.4994239631336406,2.9982718894009217,None,None,2.748847926267281,0.0001,0.1,99.999
1736,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9544,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4339,5208,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3472,2.497985031663788,2.998272884283247,None,None,2.7481289579735177,0.0001,0.1,99.999
1737,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9547,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4344,5211,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3474,2.4994246260069044,2.9982738780207137,None,None,2.748849252013809,0.0001,0.1,99.999
1738,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9555,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4344,5214,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3476,2.497987349051179,2.998274870615296,None,None,2.7481311098332375,0.0001,0.1,99.999
1739,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9558,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4349,5217,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3478,2.499425287356322,2.9982758620689656,None,None,2.7488505747126437,0.0001,0.1,99.999
1740,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9566,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4349,5220,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3480,2.497989661114302,2.9982768523836874,None,None,2.7481332567489947,0.0001,0.1,99.999
1741,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9569,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4354,5223,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3482,2.499425947187141,2.9982778415614235,None,None,2.7488518943742823,0.0001,0.1,99.999
1742,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9577,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4354,5226,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3484,2.497991967871486,2.9982788296041307,None,None,2.7481353987378085,0.0001,0.1,99.999
1743,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",9580,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",4359,5229,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,3486,2.499426605504587,2.9982798165137616,None,None,2.748853211009174,0.0001,0.1,99.999
1744,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",9588,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",4359,5232,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,3488,2.4979942693409742,2.9982808022922636,None,None,2.748137535816619,0.0001,0.1,99.999
