stepcount_1,strategy_1,strat code_1,move_1,probabilities_1,utility_1,common_move_1,number_coop_1,number_defect_1,outcomes_1,u1_1,u2_1,u3_1,u4_1,m1_1,m2_1,m3_1,m4_1,uv_1,ps_1,nc_1,mutC_1,simP_1,avp1_1,avp2_1,avp3_1,avp4_1,globav_1,epsilon_1,alpha_1,mood_1
73,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",417,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",219,204,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,146,2.9594594594594597,2.7567567567567566,None,None,2.858108108108108,0.0001,0.1,99.999
74,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",423,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",222,207,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,148,2.96,2.76,None,None,2.86,0.0001,0.1,99.999
75,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",429,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",225,210,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,150,2.960526315789474,2.763157894736842,None,None,2.861842105263158,0.0001,0.1,99.999
76,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",435,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",228,213,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,152,2.961038961038961,2.7662337662337664,None,None,2.8636363636363638,0.0001,0.1,99.999
77,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",441,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",231,216,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,154,2.9615384615384617,2.769230769230769,None,None,2.8653846153846154,0.0001,0.1,99.999
78,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",447,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",234,219,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,156,2.962025316455696,2.7721518987341773,None,None,2.867088607594937,0.0001,0.1,99.999
79,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",453,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",237,222,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,158,2.9625,2.775,None,None,2.86875,0.0001,0.1,99.999
80,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",459,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",240,225,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,160,2.962962962962963,2.7777777777777777,None,None,2.8703703703703702,0.0001,0.1,99.999
81,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",465,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",243,228,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,162,2.9634146341463414,2.7804878048780486,None,None,2.8719512195121952,0.0001,0.1,99.999
82,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",471,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",246,231,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,164,2.963855421686747,2.783132530120482,None,None,2.8734939759036147,0.0001,0.1,99.999
83,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",477,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",249,234,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,166,2.9642857142857144,2.7857142857142856,None,None,2.875,0.0001,0.1,99.999
84,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",483,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",252,237,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,168,2.9647058823529413,2.788235294117647,None,None,2.876470588235294,0.0001,0.1,99.999
85,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",489,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",255,240,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,170,2.9651162790697674,2.7906976744186047,None,None,2.8779069767441863,0.0001,0.1,99.999
86,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",495,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",258,243,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,172,2.9655172413793105,2.793103448275862,None,None,2.8793103448275863,0.0001,0.1,99.999
87,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",501,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",261,246,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,174,2.965909090909091,2.7954545454545454,None,None,2.8806818181818183,0.0001,0.1,99.999
88,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",507,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",264,249,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,176,2.966292134831461,2.797752808988764,None,None,2.8820224719101124,0.0001,0.1,99.999
89,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",513,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",267,252,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,178,2.966666666666667,2.8,None,None,2.8833333333333333,0.0001,0.1,99.999
90,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",519,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",270,255,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,180,2.967032967032967,2.802197802197802,None,None,2.8846153846153846,0.0001,0.1,99.999
91,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",525,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",273,258,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,182,2.967391304347826,2.8043478260869565,None,None,2.8858695652173916,0.0001,0.1,99.999
92,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",531,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",276,261,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,184,2.967741935483871,2.806451612903226,None,None,2.8870967741935485,0.0001,0.1,99.999
93,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",537,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",279,264,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,186,2.9680851063829787,2.8085106382978724,None,None,2.8882978723404253,0.0001,0.1,99.999
94,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",543,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",282,267,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,188,2.968421052631579,2.8105263157894735,None,None,2.889473684210526,0.0001,0.1,99.999
95,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",549,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",285,270,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,190,2.96875,2.8125,None,None,2.890625,0.0001,0.1,99.999
96,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",555,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",288,273,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,192,2.9690721649484537,2.814432989690722,None,None,2.891752577319588,0.0001,0.1,99.999
97,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",561,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",291,276,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,194,2.9693877551020407,2.816326530612245,None,None,2.892857142857143,0.0001,0.1,99.999
98,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",567,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",294,279,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,196,2.9696969696969697,2.8181818181818183,None,None,2.893939393939394,0.0001,0.1,99.999
99,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",573,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",297,282,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,198,2.97,2.82,None,None,2.895,0.0001,0.1,99.999
100,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",579,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",300,285,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,200,2.9702970297029703,2.8217821782178216,None,None,2.896039603960396,0.0001,0.1,99.999
101,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",585,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",303,288,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,202,2.9705882352941178,2.823529411764706,None,None,2.897058823529412,0.0001,0.1,99.999
102,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",591,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",306,291,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,204,2.970873786407767,2.825242718446602,None,None,2.8980582524271847,0.0001,0.1,99.999
103,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",597,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",309,294,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,206,2.9711538461538463,2.826923076923077,None,None,2.8990384615384617,0.0001,0.1,99.999
104,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",603,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",312,297,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,208,2.9714285714285715,2.8285714285714287,None,None,2.9000000000000004,0.0001,0.1,99.999
105,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",609,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",315,300,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,210,2.9716981132075473,2.830188679245283,None,None,2.900943396226415,0.0001,0.1,99.999
106,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",615,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",318,303,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,212,2.97196261682243,2.8317757009345796,None,None,2.9018691588785046,0.0001,0.1,99.999
107,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",621,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",321,306,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,214,2.9722222222222223,2.8333333333333335,None,None,2.9027777777777777,0.0001,0.1,99.999
108,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",627,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",324,309,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,216,2.9724770642201834,2.834862385321101,None,None,2.9036697247706424,0.0001,0.1,99.999
109,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",633,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",327,312,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,218,2.9727272727272727,2.8363636363636364,None,None,2.9045454545454543,0.0001,0.1,99.999
110,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",639,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",330,315,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,220,2.972972972972973,2.8378378378378377,None,None,2.9054054054054053,0.0001,0.1,99.999
111,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",645,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",333,318,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,222,2.9732142857142856,2.8392857142857144,None,None,2.90625,0.0001,0.1,99.999
112,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",651,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",336,321,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,224,2.9734513274336285,2.84070796460177,None,None,2.9070796460176993,0.0001,0.1,99.999
113,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",657,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",339,324,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,226,2.973684210526316,2.8421052631578947,None,None,2.9078947368421053,0.0001,0.1,99.999
114,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",663,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",342,327,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,228,2.973913043478261,2.8434782608695652,None,None,2.908695652173913,0.0001,0.1,99.999
115,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",669,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",345,330,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,230,2.9741379310344827,2.8448275862068964,None,None,2.9094827586206895,0.0001,0.1,99.999
116,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",675,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",348,333,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,232,2.9743589743589745,2.8461538461538463,None,None,2.9102564102564106,0.0001,0.1,99.999
117,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",681,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",351,336,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,234,2.9745762711864407,2.847457627118644,None,None,2.9110169491525424,0.0001,0.1,99.999
118,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",687,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",354,339,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,236,2.9747899159663866,2.8487394957983194,None,None,2.9117647058823533,0.0001,0.1,99.999
119,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",693,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",357,342,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,238,2.975,2.85,None,None,2.9125,0.0001,0.1,99.999
120,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",699,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",360,345,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,240,2.975206611570248,2.8512396694214877,None,None,2.9132231404958677,0.0001,0.1,99.999
121,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",705,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",363,348,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,242,2.9754098360655736,2.8524590163934427,None,None,2.913934426229508,0.0001,0.1,99.999
122,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",711,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",366,351,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,244,2.975609756097561,2.8536585365853657,None,None,2.9146341463414633,0.0001,0.1,99.999
123,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",717,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",369,354,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,246,2.975806451612903,2.8548387096774195,None,None,2.915322580645161,0.0001,0.1,99.999
124,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",723,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",372,357,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,248,2.976,2.856,None,None,2.916,0.0001,0.1,99.999
125,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",729,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",375,360,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,250,2.9761904761904763,2.857142857142857,None,None,2.916666666666667,0.0001,0.1,99.999
126,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",735,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",378,363,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,252,2.9763779527559056,2.858267716535433,None,None,2.9173228346456694,0.0001,0.1,99.999
127,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",741,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",381,366,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,254,2.9765625,2.859375,None,None,2.91796875,0.0001,0.1,99.999
128,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",747,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",384,369,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,256,2.9767441860465116,2.86046511627907,None,None,2.9186046511627906,0.0001,0.1,99.999
129,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",753,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",387,372,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,258,2.976923076923077,2.8615384615384616,None,None,2.9192307692307695,0.0001,0.1,99.999
130,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",759,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",390,375,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,260,2.9770992366412212,2.8625954198473282,None,None,2.9198473282442747,0.0001,0.1,99.999
131,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",765,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",393,378,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,262,2.977272727272727,2.8636363636363638,None,None,2.9204545454545454,0.0001,0.1,99.999
132,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",771,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",396,381,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,264,2.9774436090225564,2.8646616541353382,None,None,2.9210526315789473,0.0001,0.1,99.999
133,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",777,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",399,384,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,266,2.9776119402985075,2.8656716417910446,None,None,2.921641791044776,0.0001,0.1,99.999
134,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",783,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",402,387,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,268,2.977777777777778,2.8666666666666667,None,None,2.9222222222222225,0.0001,0.1,99.999
135,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",789,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",405,390,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,270,2.9779411764705883,2.8676470588235294,None,None,2.922794117647059,0.0001,0.1,99.999
136,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",795,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",408,393,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,272,2.978102189781022,2.8686131386861313,None,None,2.923357664233577,0.0001,0.1,99.999
137,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",801,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",411,396,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,274,2.9782608695652173,2.869565217391304,None,None,2.9239130434782608,0.0001,0.1,99.999
138,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",807,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",414,399,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,276,2.9784172661870505,2.870503597122302,None,None,2.9244604316546763,0.0001,0.1,99.999
139,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",813,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",417,402,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,278,2.9785714285714286,2.8714285714285714,None,None,2.925,0.0001,0.1,99.999
140,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",819,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",420,405,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,280,2.978723404255319,2.872340425531915,None,None,2.925531914893617,0.0001,0.1,99.999
141,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",825,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",423,408,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,282,2.9788732394366195,2.8732394366197185,None,None,2.926056338028169,0.0001,0.1,99.999
142,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",831,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",426,411,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,284,2.979020979020979,2.874125874125874,None,None,2.9265734265734267,0.0001,0.1,99.999
143,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",837,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",429,414,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,286,2.9791666666666665,2.875,None,None,2.927083333333333,0.0001,0.1,99.999
144,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",843,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",432,417,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,288,2.9793103448275864,2.8758620689655174,None,None,2.927586206896552,0.0001,0.1,99.999
145,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",849,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",435,420,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,290,2.9794520547945207,2.8767123287671232,None,None,2.928082191780822,0.0001,0.1,99.999
