stepcount_25,strategy_25,strat code_25,move_25,probabilities_25,utility_25,common_move_25,number_coop_25,number_defect_25,outcomes_25,u1_25,u2_25,u3_25,u4_25,m1_25,m2_25,m3_25,m4_25,uv_25,ps_25,nc_25,mutC_25,simP_25,avp1_25,avp2_25,avp3_25,avp4_25,globav_25,epsilon_25,alpha_25,mood_25
900,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7175,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4491,2692,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1800,4.9844617092119865,2.987791342952275,None,None,3.986126526082131,0.0001,0.1,99.999
901,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7183,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4496,2695,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1802,4.984478935698448,2.9878048780487805,None,None,3.9861419068736144,0.0001,0.1,99.999
902,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7191,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4501,2698,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1804,4.984496124031008,2.9878183831672205,None,None,3.986157253599114,0.0001,0.1,99.999
903,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7199,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4506,2701,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1806,4.984513274336283,2.9878318584070795,None,None,3.9861725663716814,0.0001,0.1,99.999
904,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7207,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4511,2704,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1808,4.984530386740332,2.9878453038674033,None,None,3.9861878453038675,0.0001,0.1,99.999
905,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7215,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4516,2707,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1810,4.984547461368654,2.987858719646799,None,None,3.9862030905077264,0.0001,0.1,99.999
906,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7223,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4521,2710,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1812,4.984564498346196,2.98787210584344,None,None,3.986218302094818,0.0001,0.1,99.999
907,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7231,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4526,2713,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1814,4.984581497797357,2.987885462555066,None,None,3.986233480176211,0.0001,0.1,99.999
908,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7239,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4531,2716,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1816,4.9845984598459845,2.987898789878988,None,None,3.986248624862486,0.0001,0.1,99.999
909,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7247,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4536,2719,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1818,4.984615384615385,2.987912087912088,None,None,3.9862637362637363,0.0001,0.1,99.999
910,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7255,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4541,2722,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1820,4.98463227222832,2.9879253567508233,None,None,3.9862788144895718,0.0001,0.1,99.999
911,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7263,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4546,2725,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1822,4.984649122807017,2.987938596491228,None,None,3.9862938596491224,0.0001,0.1,99.999
912,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7271,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4551,2728,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1824,4.984665936473165,2.9879518072289155,None,None,3.9863088718510404,0.0001,0.1,99.999
913,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7279,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4556,2731,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1826,4.9846827133479215,2.987964989059081,None,None,3.986323851203501,0.0001,0.1,99.999
914,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7287,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4561,2734,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1828,4.9846994535519125,2.9879781420765026,None,None,3.9863387978142075,0.0001,0.1,99.999
915,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7295,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4566,2737,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1830,4.9847161572052405,2.9879912663755457,None,None,3.986353711790393,0.0001,0.1,99.999
916,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7303,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4571,2740,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1832,4.984732824427481,2.9880043620501637,None,None,3.986368593238822,0.0001,0.1,99.999
917,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7311,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4576,2743,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1834,4.984749455337691,2.9880174291938997,None,None,3.9863834422657956,0.0001,0.1,99.999
918,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7319,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4581,2746,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1836,4.984766050054407,2.988030467899891,None,None,3.9863982589771494,0.0001,0.1,99.999
919,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7327,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4586,2749,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1838,4.984782608695652,2.9880434782608694,None,None,3.9864130434782608,0.0001,0.1,99.999
920,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7335,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4591,2752,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1840,4.984799131378936,2.988056460369164,None,None,3.98642779587405,0.0001,0.1,99.999
921,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7343,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4596,2755,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1842,4.984815618221258,2.988069414316703,None,None,3.9864425162689807,0.0001,0.1,99.999
922,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7351,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4601,2758,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1844,4.984832069339111,2.988082340195016,None,None,3.9864572047670634,0.0001,0.1,99.999
923,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7359,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4606,2761,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1846,4.984848484848484,2.988095238095238,None,None,3.9864718614718613,0.0001,0.1,99.999
924,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7367,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4611,2764,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1848,4.984864864864865,2.9881081081081082,None,None,3.986486486486487,0.0001,0.1,99.999
925,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7375,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4616,2767,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1850,4.984881209503239,2.988120950323974,None,None,3.986501079913607,0.0001,0.1,99.999
926,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7383,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4621,2770,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1852,4.9848975188781015,2.988133764832794,None,None,3.9865156418554477,0.0001,0.1,99.999
927,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7391,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4626,2773,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1854,4.984913793103448,2.988146551724138,None,None,3.986530172413793,0.0001,0.1,99.999
928,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7399,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4631,2776,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1856,4.984930032292788,2.9881593110871907,None,None,3.9865446716899893,0.0001,0.1,99.999
929,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7407,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4636,2779,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1858,4.98494623655914,2.988172043010753,None,None,3.9865591397849465,0.0001,0.1,99.999
930,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7415,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4641,2782,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1860,4.984962406015038,2.9881847475832437,None,None,3.986573576799141,0.0001,0.1,99.999
931,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7423,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4646,2785,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1862,4.984978540772532,2.9881974248927037,None,None,3.986587982832618,0.0001,0.1,99.999
932,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7431,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4651,2788,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1864,4.984994640943194,2.9882100750267955,None,None,3.986602357984995,0.0001,0.1,99.999
933,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7439,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4656,2791,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1866,4.985010706638116,2.9882226980728053,None,None,3.9866167023554606,0.0001,0.1,99.999
934,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7447,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4661,2794,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1868,4.985026737967915,2.988235294117647,None,None,3.986631016042781,0.0001,0.1,99.999
935,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7455,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4666,2797,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1870,4.985042735042735,2.9882478632478633,None,None,3.986645299145299,0.0001,0.1,99.999
936,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7463,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4671,2800,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1872,4.985058697972252,2.9882604055496267,None,None,3.9866595517609396,0.0001,0.1,99.999
937,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7471,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4676,2803,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1874,4.985074626865671,2.988272921108742,None,None,3.9866737739872065,0.0001,0.1,99.999
938,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7479,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4681,2806,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1876,4.985090521831736,2.9882854100106497,None,None,3.9866879659211927,0.0001,0.1,99.999
939,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7487,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4686,2809,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1878,4.985106382978723,2.9882978723404254,None,None,3.9867021276595747,0.0001,0.1,99.999
940,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7495,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4691,2812,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1880,4.985122210414453,2.9883103081827844,None,None,3.9867162592986185,0.0001,0.1,99.999
941,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7503,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4696,2815,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1882,4.985138004246284,2.9883227176220806,None,None,3.9867303609341826,0.0001,0.1,99.999
942,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7511,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4701,2818,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1884,4.985153764581124,2.9883351007423116,None,None,3.986744432661718,0.0001,0.1,99.999
943,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7519,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4706,2821,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1886,4.985169491525424,2.9883474576271185,None,None,3.986758474576271,0.0001,0.1,99.999
944,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7527,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4711,2824,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1888,4.985185185185185,2.9883597883597885,None,None,3.9867724867724865,0.0001,0.1,99.999
945,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7535,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4716,2827,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1890,4.985200845665962,2.988372093023256,None,None,3.986786469344609,0.0001,0.1,99.999
946,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7543,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4721,2830,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1892,4.985216473072862,2.9883843717001057,None,None,3.9868004223864837,0.0001,0.1,99.999
947,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7551,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4726,2833,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1894,4.985232067510548,2.988396624472574,None,None,3.986814345991561,0.0001,0.1,99.999
948,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7559,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4731,2836,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1896,4.985247629083245,2.98840885142255,None,None,3.9868282402528976,0.0001,0.1,99.999
949,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7567,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4736,2839,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1898,4.985263157894737,2.988421052631579,None,None,3.986842105263158,0.0001,0.1,99.999
950,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7575,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4741,2842,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1900,4.98527865404837,2.9884332281808623,None,None,3.9868559411146163,0.0001,0.1,99.999
951,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7583,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4746,2845,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1902,4.985294117647059,2.9884453781512605,None,None,3.98686974789916,0.0001,0.1,99.999
952,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7591,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4751,2848,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1904,4.985309548793285,2.988457502623295,None,None,3.98688352570829,0.0001,0.1,99.999
953,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7599,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4756,2851,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1906,4.985324947589098,2.988469601677149,None,None,3.9868972746331233,0.0001,0.1,99.999
954,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7607,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4761,2854,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1908,4.985340314136126,2.98848167539267,None,None,3.986910994764398,0.0001,0.1,99.999
955,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7615,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4766,2857,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1910,4.985355648535565,2.9884937238493725,None,None,3.9869246861924688,0.0001,0.1,99.999
956,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7623,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4771,2860,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1912,4.985370950888193,2.9885057471264367,None,None,3.986938349007315,0.0001,0.1,99.999
957,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7631,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4776,2863,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1914,4.985386221294363,2.988517745302714,None,None,3.986951983298539,0.0001,0.1,99.999
958,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7639,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4781,2866,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1916,4.985401459854015,2.988529718456726,None,None,3.9869655891553704,0.0001,0.1,99.999
959,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7647,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4786,2869,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1918,4.985416666666667,2.988541666666667,None,None,3.986979166666667,0.0001,0.1,99.999
960,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7655,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4791,2872,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1920,4.985431841831425,2.988553590010406,None,None,3.9869927159209153,0.0001,0.1,99.999
961,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7663,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4796,2875,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1922,4.985446985446986,2.9885654885654884,None,None,3.987006237006237,0.0001,0.1,99.999
962,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7671,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4801,2878,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1924,4.98546209761163,2.988577362409138,None,None,3.987019730010384,0.0001,0.1,99.999
963,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7679,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4806,2881,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1926,4.985477178423237,2.9885892116182573,None,None,3.987033195020747,0.0001,0.1,99.999
964,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7687,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4811,2884,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1928,4.985492227979274,2.98860103626943,None,None,3.9870466321243523,0.0001,0.1,99.999
965,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7695,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4816,2887,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1930,4.9855072463768115,2.9886128364389233,None,None,3.9870600414078674,0.0001,0.1,99.999
966,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7703,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4821,2890,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1932,4.985522233712513,2.9886246122026887,None,None,3.987073422957601,0.0001,0.1,99.999
967,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7711,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4826,2893,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1934,4.985537190082645,2.9886363636363638,None,None,3.9870867768595044,0.0001,0.1,99.999
968,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7719,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4831,2896,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1936,4.985552115583076,2.9886480908152735,None,None,3.9871001031991744,0.0001,0.1,99.999
969,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7727,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4836,2899,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1938,4.985567010309278,2.988659793814433,None,None,3.9871134020618557,0.0001,0.1,99.999
970,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",7735,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",4841,2902,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1940,4.985581874356334,2.988671472708548,None,None,3.987126673532441,0.0001,0.1,99.999
