stepcount_22,strategy_22,strat code_22,move_22,probabilities_22,utility_22,common_move_22,number_coop_22,number_defect_22,outcomes_22,u1_22,u2_22,u3_22,u4_22,m1_22,m2_22,m3_22,m4_22,uv_22,ps_22,nc_22,mutC_22,simP_22,avp1_22,avp2_22,avp3_22,avp4_22,globav_22,epsilon_22,alpha_22,mood_22
58,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",455,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",176,17,270,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,174,2.983050847457627,0.288135593220339,4.576271186440678,None,2.615819209039548,0.0001,0.1,99.999
59,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",463,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",179,17,275,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,177,2.9833333333333334,0.2833333333333333,4.583333333333333,None,2.6166666666666667,0.0001,0.1,99.999
60,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",471,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",182,17,280,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,180,2.9836065573770494,0.2786885245901639,4.590163934426229,None,2.6174863387978142,0.0001,0.1,99.999
61,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",479,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",185,17,285,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,183,2.9838709677419355,0.27419354838709675,4.596774193548387,None,2.618279569892473,0.0001,0.1,99.999
62,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",487,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",188,17,290,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,186,2.984126984126984,0.2698412698412698,4.603174603174603,None,2.619047619047619,0.0001,0.1,99.999
63,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",495,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",191,17,295,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,189,2.984375,0.265625,4.609375,None,2.6197916666666665,0.0001,0.1,99.999
64,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",503,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",194,17,300,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,192,2.9846153846153847,0.26153846153846155,4.615384615384615,None,2.6205128205128205,0.0001,0.1,99.999
65,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",511,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",197,17,305,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,195,2.984848484848485,0.25757575757575757,4.621212121212121,None,2.621212121212121,0.0001,0.1,99.999
66,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",519,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",200,17,310,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,198,2.985074626865672,0.2537313432835821,4.626865671641791,None,2.6218905472636815,0.0001,0.1,99.999
67,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",527,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",203,17,315,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,201,2.985294117647059,0.25,4.632352941176471,None,2.622549019607843,0.0001,0.1,99.999
68,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",535,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",206,17,320,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,204,2.9855072463768115,0.2463768115942029,4.63768115942029,None,2.6231884057971016,0.0001,0.1,99.999
69,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",543,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",209,17,325,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,207,2.9857142857142858,0.24285714285714285,4.642857142857143,None,2.623809523809524,0.0001,0.1,99.999
70,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",551,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",212,17,330,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,210,2.9859154929577465,0.23943661971830985,4.647887323943662,None,2.624413145539906,0.0001,0.1,99.999
71,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",559,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",215,17,335,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,213,2.986111111111111,0.2361111111111111,4.652777777777778,None,2.625,0.0001,0.1,99.999
72,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",567,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",218,17,340,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,216,2.9863013698630136,0.2328767123287671,4.657534246575342,None,2.625570776255708,0.0001,0.1,99.999
73,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",575,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",221,17,345,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,219,2.9864864864864864,0.22972972972972974,4.662162162162162,None,2.626126126126126,0.0001,0.1,99.999
74,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",583,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",224,17,350,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,222,2.986666666666667,0.22666666666666666,4.666666666666667,None,2.626666666666667,0.0001,0.1,99.999
75,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",591,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",227,17,355,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,225,2.986842105263158,0.2236842105263158,4.671052631578948,None,2.6271929824561404,0.0001,0.1,99.999
76,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",599,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",230,17,360,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,228,2.987012987012987,0.22077922077922077,4.675324675324675,None,2.6277056277056277,0.0001,0.1,99.999
77,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",607,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",233,17,365,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,231,2.9871794871794872,0.21794871794871795,4.67948717948718,None,2.628205128205128,0.0001,0.1,99.999
78,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",615,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",236,17,370,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,234,2.9873417721518987,0.21518987341772153,4.6835443037974684,None,2.628691983122363,0.0001,0.1,99.999
79,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",623,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",239,17,375,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,237,2.9875,0.2125,4.6875,None,2.6291666666666664,0.0001,0.1,99.999
80,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",631,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",242,17,380,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,240,2.9876543209876543,0.20987654320987653,4.691358024691358,None,2.6296296296296298,0.0001,0.1,99.999
81,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",639,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",245,17,385,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,243,2.9878048780487805,0.2073170731707317,4.695121951219512,None,2.6300813008130084,0.0001,0.1,99.999
82,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",647,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",248,17,390,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,246,2.9879518072289155,0.20481927710843373,4.698795180722891,None,2.6305220883534135,0.0001,0.1,99.999
83,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",655,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",251,17,395,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,249,2.988095238095238,0.20238095238095238,4.7023809523809526,None,2.630952380952381,0.0001,0.1,99.999
84,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",663,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",254,17,400,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,252,2.988235294117647,0.2,4.705882352941177,None,2.631372549019608,0.0001,0.1,99.999
85,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",671,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",257,17,405,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,255,2.988372093023256,0.19767441860465115,4.709302325581396,None,2.6317829457364343,0.0001,0.1,99.999
86,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",679,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",260,17,410,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,258,2.9885057471264367,0.19540229885057472,4.712643678160919,None,2.632183908045977,0.0001,0.1,99.999
87,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",687,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",263,17,415,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,261,2.9886363636363638,0.19318181818181818,4.715909090909091,None,2.632575757575758,0.0001,0.1,99.999
88,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",695,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",266,17,420,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,264,2.9887640449438204,0.19101123595505617,4.719101123595506,None,2.6329588014981273,0.0001,0.1,99.999
89,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",703,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",269,17,425,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,267,2.988888888888889,0.18888888888888888,4.722222222222222,None,2.6333333333333333,0.0001,0.1,99.999
90,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",711,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",272,17,430,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,270,2.989010989010989,0.18681318681318682,4.725274725274725,None,2.6336996336996337,0.0001,0.1,99.999
91,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",719,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",275,17,435,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,273,2.989130434782609,0.18478260869565216,4.728260869565218,None,2.634057971014493,0.0001,0.1,99.999
92,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",727,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",278,17,440,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,276,2.989247311827957,0.1827956989247312,4.731182795698925,None,2.6344086021505375,0.0001,0.1,99.999
93,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",735,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",281,17,445,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,279,2.9893617021276597,0.18085106382978725,4.73404255319149,None,2.6347517730496457,0.0001,0.1,99.999
94,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",743,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",284,17,450,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,282,2.9894736842105263,0.17894736842105263,4.7368421052631575,None,2.6350877192982454,0.0001,0.1,99.999
95,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",751,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",287,17,455,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,285,2.9895833333333335,0.17708333333333334,4.739583333333333,None,2.6354166666666665,0.0001,0.1,99.999
96,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",759,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",290,17,460,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,288,2.9896907216494846,0.17525773195876287,4.742268041237113,None,2.6357388316151202,0.0001,0.1,99.999
97,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",767,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",293,17,465,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,291,2.989795918367347,0.17346938775510204,4.744897959183674,None,2.6360544217687076,0.0001,0.1,99.999
98,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",775,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",296,17,470,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,294,2.98989898989899,0.1717171717171717,4.747474747474747,None,2.6363636363636362,0.0001,0.1,99.999
99,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",783,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",299,17,475,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,297,2.99,0.17,4.75,None,2.6366666666666667,0.0001,0.1,99.999
100,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",791,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",302,17,480,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,300,2.99009900990099,0.16831683168316833,4.752475247524752,None,2.636963696369637,0.0001,0.1,99.999
101,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",799,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",305,17,485,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,303,2.9901960784313726,0.16666666666666666,4.754901960784314,None,2.6372549019607843,0.0001,0.1,99.999
102,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",807,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",308,17,490,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,306,2.9902912621359223,0.1650485436893204,4.757281553398058,None,2.6375404530744335,0.0001,0.1,99.999
103,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",815,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",311,17,495,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,309,2.9903846153846154,0.16346153846153846,4.759615384615385,None,2.6378205128205128,0.0001,0.1,99.999
104,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",823,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",314,17,500,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,312,2.9904761904761905,0.1619047619047619,4.761904761904762,None,2.638095238095238,0.0001,0.1,99.999
105,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",831,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",317,17,505,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,315,2.990566037735849,0.16037735849056603,4.764150943396227,None,2.638364779874214,0.0001,0.1,99.999
106,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",839,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",320,17,510,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,318,2.9906542056074765,0.1588785046728972,4.766355140186916,None,2.6386292834890965,0.0001,0.1,99.999
107,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",847,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",323,17,515,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,321,2.990740740740741,0.1574074074074074,4.768518518518518,None,2.638888888888889,0.0001,0.1,99.999
108,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",855,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",326,17,520,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,324,2.9908256880733943,0.1559633027522936,4.770642201834862,None,2.63914373088685,0.0001,0.1,99.999
109,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",863,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",329,17,525,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,327,2.9909090909090907,0.15454545454545454,4.7727272727272725,None,2.639393939393939,0.0001,0.1,99.999
110,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",871,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",332,17,530,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,330,2.990990990990991,0.15315315315315314,4.774774774774775,None,2.6396396396396398,0.0001,0.1,99.999
111,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",879,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",335,17,535,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,333,2.9910714285714284,0.15178571428571427,4.776785714285714,None,2.6398809523809526,0.0001,0.1,99.999
112,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",887,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",338,17,540,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,336,2.9911504424778763,0.1504424778761062,4.778761061946903,None,2.640117994100295,0.0001,0.1,99.999
113,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",895,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",341,17,545,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,339,2.991228070175439,0.14912280701754385,4.780701754385965,None,2.6403508771929824,0.0001,0.1,99.999
114,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",903,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",344,17,550,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,342,2.991304347826087,0.14782608695652175,4.782608695652174,None,2.6405797101449275,0.0001,0.1,99.999
