stepcount_7,strategy_7,strat code_7,move_7,probabilities_7,utility_7,common_move_7,number_coop_7,number_defect_7,outcomes_7,u1_7,u2_7,u3_7,u4_7,m1_7,m2_7,m3_7,m4_7,uv_7,ps_7,nc_7,mutC_7,simP_7,avp1_7,avp2_7,avp3_7,avp4_7,globav_7,epsilon_7,alpha_7,mood_7
48,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",390,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",228,146,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,192,4.653061224489796,2.979591836734694,0.24489795918367346,0.24489795918367346,2.0306122448979593,0.0001,0.1,99.99890818825489
49,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",398,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",233,149,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,196,4.66,2.98,0.24,0.24,2.0300000000000002,0.0001,0.1,99.998907975
50,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",406,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",238,152,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,200,4.666666666666667,2.980392156862745,0.23529411764705882,0.23529411764705882,2.0294117647058822,0.0001,0.1,99.99890777008844
51,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",414,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",243,155,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,204,4.673076923076923,2.980769230769231,0.23076923076923078,0.23076923076923078,2.0288461538461537,0.0001,0.1,99.99890757303994
52,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",422,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",248,158,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,208,4.679245283018868,2.981132075471698,0.22641509433962265,0.22641509433962265,2.0283018867924527,0.0001,0.1,99.99890738341044
53,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",430,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",253,161,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,212,4.685185185185185,2.9814814814814814,0.2222222222222222,0.2222222222222222,2.0277777777777777,0.0001,0.1,99.99890720078874
54,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",438,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",258,164,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,216,4.6909090909090905,2.981818181818182,0.21818181818181817,0.21818181818181817,2.0272727272727273,0.0001,0.1,99.99890702479338
55,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",446,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",263,167,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,220,4.696428571428571,2.982142857142857,0.21428571428571427,0.21428571428571427,2.0267857142857144,0.0001,0.1,99.99890685507016
56,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",454,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",268,170,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,224,4.701754385964913,2.982456140350877,0.21052631578947367,0.21052631578947367,2.026315789473684,0.0001,0.1,99.99890669128962
57,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",462,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",273,173,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,228,4.706896551724138,2.9827586206896552,0.20689655172413793,0.20689655172413793,2.0258620689655173,0.0001,0.1,99.99890653314505
58,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",470,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",278,176,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,232,4.711864406779661,2.983050847457627,0.2033898305084746,0.2033898305084746,2.0254237288135593,0.0001,0.1,99.99890638035048
59,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",478,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",283,179,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,236,4.716666666666667,2.9833333333333334,0.2,0.2,2.025,0.0001,0.1,99.99890623263889
60,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",486,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",288,182,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,240,4.721311475409836,2.9836065573770494,0.19672131147540983,0.19672131147540983,2.0245901639344264,0.0001,0.1,99.9989060897608
61,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",494,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",293,185,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,244,4.725806451612903,2.9838709677419355,0.1935483870967742,0.1935483870967742,2.0241935483870965,0.0001,0.1,99.99890595148284
62,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",502,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",298,188,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,248,4.73015873015873,2.984126984126984,0.19047619047619047,0.19047619047619047,2.0238095238095237,0.0001,0.1,99.99890581758628
63,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",510,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",303,191,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,252,4.734375,2.984375,0.1875,0.1875,2.0234375,0.0001,0.1,99.9989056878662
64,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",518,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",308,194,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,256,4.7384615384615385,2.9846153846153847,0.18461538461538463,0.18461538461538463,2.023076923076923,0.0001,0.1,99.99890556213018
65,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",526,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",313,197,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,260,4.742424242424242,2.984848484848485,0.18181818181818182,0.18181818181818182,2.0227272727272725,0.0001,0.1,99.9989054401974
66,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",534,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",318,200,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,264,4.746268656716418,2.985074626865672,0.1791044776119403,0.1791044776119403,2.0223880597014925,0.0001,0.1,99.99890532189796
67,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",542,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",323,203,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,268,4.75,2.985294117647059,0.17647058823529413,0.17647058823529413,2.0220588235294117,0.0001,0.1,99.9989052070718
68,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",550,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",328,206,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,272,4.753623188405797,2.9855072463768115,0.17391304347826086,0.17391304347826086,2.0217391304347827,0.0001,0.1,99.99890509556815
69,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",558,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",333,209,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,276,4.757142857142857,2.9857142857142858,0.17142857142857143,0.17142857142857143,2.0214285714285714,0.0001,0.1,99.99890498724488
70,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",566,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",338,212,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,280,4.76056338028169,2.9859154929577465,0.16901408450704225,0.16901408450704225,2.02112676056338,0.0001,0.1,99.99890488196786
71,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",574,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",343,215,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,284,4.763888888888889,2.986111111111111,0.16666666666666666,0.16666666666666666,2.0208333333333335,0.0001,0.1,99.99890477961033
72,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",582,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",348,218,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,288,4.767123287671233,2.9863013698630136,0.1643835616438356,0.1643835616438356,2.0205479452054798,0.0001,0.1,99.99890468005255
73,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",590,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",353,221,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,292,4.77027027027027,2.9864864864864864,0.16216216216216217,0.16216216216216217,2.02027027027027,0.0001,0.1,99.99890458318114
74,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",598,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",358,224,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,296,4.773333333333333,2.986666666666667,0.16,0.16,2.02,0.0001,0.1,99.9989044888889
75,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",606,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",363,227,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,300,4.776315789473684,2.986842105263158,0.15789473684210525,0.15789473684210525,2.0197368421052633,0.0001,0.1,99.99890439707409
76,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",614,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",368,230,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,304,4.779220779220779,2.987012987012987,0.15584415584415584,0.15584415584415584,2.019480519480519,0.0001,0.1,99.99890430764042
77,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",622,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",373,233,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,308,4.782051282051282,2.9871794871794872,0.15384615384615385,0.15384615384615385,2.019230769230769,0.0001,0.1,99.99890422049636
78,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",630,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",378,236,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,312,4.784810126582278,2.9873417721518987,0.1518987341772152,0.1518987341772152,2.018987341772152,0.0001,0.1,99.99890413555521
79,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",638,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",383,239,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,316,4.7875,2.9875,0.15,0.15,2.01875,0.0001,0.1,99.99890405273436
80,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",646,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",388,242,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,320,4.790123456790123,2.9876543209876543,0.14814814814814814,0.14814814814814814,2.0185185185185186,0.0001,0.1,99.99890397195549
81,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",654,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",393,245,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,324,4.7926829268292686,2.9878048780487805,0.14634146341463414,0.14634146341463414,2.0182926829268295,0.0001,0.1,99.99890389314398
82,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",662,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",398,248,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,328,4.795180722891566,2.9879518072289155,0.14457831325301204,0.14457831325301204,2.0180722891566263,0.0001,0.1,99.99890381622878
83,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",670,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",403,251,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,332,4.7976190476190474,2.988095238095238,0.14285714285714285,0.14285714285714285,2.017857142857143,0.0001,0.1,99.9989037411423
84,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",678,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",408,254,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,336,4.8,2.988235294117647,0.1411764705882353,0.1411764705882353,2.0176470588235293,0.0001,0.1,99.99890366782007
85,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",686,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",413,257,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,340,4.8023255813953485,2.988372093023256,0.13953488372093023,0.13953488372093023,2.0174418604651163,0.0001,0.1,99.99890359620065
86,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",694,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",418,260,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,344,4.804597701149425,2.9885057471264367,0.13793103448275862,0.13793103448275862,2.0172413793103448,0.0001,0.1,99.99890352622538
87,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",702,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",423,263,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,348,4.806818181818182,2.9886363636363638,0.13636363636363635,0.13636363636363635,2.0170454545454546,0.0001,0.1,99.99890345783831
88,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",710,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",428,266,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,352,4.808988764044944,2.9887640449438204,0.1348314606741573,0.1348314606741573,2.0168539325842696,0.0001,0.1,99.99890339098596
89,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",718,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",433,269,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,356,4.811111111111111,2.988888888888889,0.13333333333333333,0.13333333333333333,2.0166666666666666,0.0001,0.1,99.99890332561726
90,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",726,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",438,272,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,360,4.813186813186813,2.989010989010989,0.13186813186813187,0.13186813186813187,2.0164835164835164,0.0001,0.1,99.99890326168337
91,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",734,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",443,275,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,364,4.815217391304348,2.989130434782609,0.13043478260869565,0.13043478260869565,2.016304347826087,0.0001,0.1,99.9989031991375
92,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",742,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",448,278,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,368,4.817204301075269,2.989247311827957,0.12903225806451613,0.12903225806451613,2.0161290322580645,0.0001,0.1,99.99890313793502
93,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",750,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",453,281,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,372,4.819148936170213,2.9893617021276597,0.1276595744680851,0.1276595744680851,2.015957446808511,0.0001,0.1,99.99890307803305
