stepcount_17,strategy_17,strat code_17,move_17,probabilities_17,utility_17,common_move_17,number_coop_17,number_defect_17,outcomes_17,u1_17,u2_17,u3_17,u4_17,m1_17,m2_17,m3_17,m4_17,uv_17,ps_17,nc_17,mutC_17,simP_17,avp1_17,avp2_17,avp3_17,avp4_17,globav_17,epsilon_17,alpha_17,mood_17
1459,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",12123,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",4373,4379,8,3372,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,5836,2.995205479452055,2.999315068493151,0.005479452054794521,2.3095890410958906,2.0773972602739725,0.0001,0.1,99.999
1460,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",12132,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",4376,4382,8,3377,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,5840,2.9952087611225187,2.9993155373032168,0.0054757015742642025,2.3114305270362765,2.077857631759069,0.0001,0.1,99.999
1461,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",12143,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",4379,4385,8,3378,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,5844,2.9952120383036935,2.999316005471956,0.005471956224350205,2.310533515731874,2.0776333789329686,0.0001,0.1,99.999
1462,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",12150,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",4382,4388,8,3378,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,5848,2.9952153110047846,2.9993164730006834,0.005468215994531784,2.3089542036910458,2.0772385509227616,0.0001,0.1,99.99895135489956
1463,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",12156,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",4385,4391,8,3381,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,5852,2.995218579234973,2.9993169398907105,0.00546448087431694,2.3094262295081966,2.0773565573770494,0.0001,0.1,99.999
1464,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",12165,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",4388,4394,8,3386,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,5856,2.9952218430034128,2.9993174061433447,0.005460750853242321,2.311262798634812,2.077815699658703,0.0001,0.1,99.999
1465,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",12176,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",4391,4397,8,3387,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,5860,2.995225102319236,2.999317871759891,0.005457025920873124,2.310368349249659,2.0775920873124147,0.0001,0.1,99.999
1466,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",12183,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",4394,4400,8,3387,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,5864,2.9952283571915475,2.99931833674165,0.0054533060668029995,2.3087934560327197,2.07719836400818,0.0001,0.1,99.99895135120573
1467,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",12189,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",4397,4403,8,3390,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,5868,2.9952316076294276,2.999318801089918,0.005449591280653951,2.309264305177112,2.0773160762942777,0.0001,0.1,99.999
1468,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",12198,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",4400,4406,8,3395,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,5872,2.995234853641933,2.9993192648059903,0.005445881552076242,2.3110959836623555,2.0777739959155888,0.0001,0.1,99.999
1469,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",12209,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",4403,4409,8,3396,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,5876,2.9952380952380953,2.9993197278911565,0.005442176870748299,2.3102040816326532,2.0775510204081633,0.0001,0.1,99.999
1470,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",12216,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",4406,4412,8,3396,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,5880,2.9952413324269203,2.999320190346703,0.005438477226376614,2.308633582596873,2.077158395649218,0.0001,0.1,99.998951347532
1471,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",12222,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",4409,4415,8,3399,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,5884,2.995244565217391,2.999320652173913,0.005434782608695652,2.3091032608695654,2.077275815217391,0.0001,0.1,99.999
1472,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",12231,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",4412,4418,8,3404,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,5888,2.9952477936184656,2.9993211133740667,0.005431093007467753,2.310930074677529,2.0777325186693822,0.0001,0.1,99.999
1473,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",12242,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",4415,4421,8,3405,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,5892,2.9952510176390774,2.9993215739484396,0.005427408412483039,2.3100407055630936,2.0775101763907733,0.0001,0.1,99.999
1474,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",12249,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",4418,4424,8,3405,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,5896,2.9952542372881354,2.999322033898305,0.005423728813559322,2.3084745762711862,2.0771186440677964,0.0001,0.1,99.9989513438782
1475,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",12255,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",4421,4427,8,3408,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,5900,2.995257452574526,2.9993224932249323,0.005420054200542005,2.3089430894308944,2.0772357723577235,0.0001,0.1,99.999
1476,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",12264,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",4424,4430,8,3413,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,5904,2.995260663507109,2.999322951929587,0.005416384563303994,2.3107650643195665,2.0776912660798916,0.0001,0.1,99.999
1477,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",12275,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",4427,4433,8,3414,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,5908,2.9952638700947225,2.999323410013532,0.005412719891745603,2.3098782138024356,2.077469553450609,0.0001,0.1,99.999
1478,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",12282,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",4430,4436,8,3414,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,5912,2.99526707234618,2.999323867478026,0.005409060175794456,2.308316430020284,2.077079107505071,0.0001,0.1,99.99895134024413
1479,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",12288,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",4433,4439,8,3417,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,5916,2.9952702702702703,2.9993243243243244,0.005405405405405406,2.3087837837837837,2.077195945945946,0.0001,0.1,99.999
1480,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",12297,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",4436,4442,8,3422,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,5920,2.9952734638757597,2.99932478055368,0.0054017555705604325,2.310600945307225,2.0776502363268063,0.0001,0.1,99.999
1481,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",12308,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",4439,4445,8,3423,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,5924,2.99527665317139,2.9993252361673415,0.005398110661268556,2.3097165991902835,2.0774291497975708,0.0001,0.1,99.999
1482,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",12315,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",4442,4448,8,3423,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,5928,2.99527983816588,2.9993256911665545,0.005394470667565745,2.308159136884693,2.0770397842211734,0.0001,0.1,99.99895133662969
1483,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",12321,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",4445,4451,8,3426,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,5932,2.9952830188679247,2.9993261455525606,0.005390835579514825,2.3086253369272236,2.077156334231806,0.0001,0.1,99.999
1484,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",12330,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",4448,4454,8,3431,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,5936,2.9952861952861953,2.9993265993265994,0.0053872053872053875,2.3104377104377103,2.0776094276094277,0.0001,0.1,99.999
1485,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",12341,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",4451,4457,8,3432,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,5940,2.9952893674293404,2.999327052489906,0.005383580080753701,2.309555854643338,2.0773889636608343,0.0001,0.1,99.999
1486,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",12348,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",4454,4460,8,3432,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,5944,2.9952925353059854,2.9993275050437123,0.005379959650302623,2.308002689979825,2.077000672494956,0.0001,0.1,99.9989513330347
1487,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",12354,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",4457,4463,8,3435,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,5948,2.995295698924731,2.9993279569892475,0.005376344086021506,2.308467741935484,2.077116935483871,0.0001,0.1,99.999
1488,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",12363,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",4460,4466,8,3440,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,5952,2.995298858294157,2.9993284083277367,0.005372733378106112,2.310275352585628,2.077568838146407,0.0001,0.1,99.999
1489,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",12374,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",4463,4469,8,3441,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,5956,2.995302013422819,2.9993288590604026,0.005369127516778523,2.3093959731543623,2.0773489932885907,0.0001,0.1,99.999
1490,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",12381,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",4466,4472,8,3441,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,5960,2.995305164319249,2.999329309188464,0.0053655264922870555,2.3078470824949697,2.0769617706237424,0.0001,0.1,99.99895132945898
1491,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",12387,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",4469,4475,8,3444,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,5964,2.995308310991957,2.9993297587131367,0.005361930294906166,2.3083109919571045,2.077077747989276,0.0001,0.1,99.999
1492,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",12396,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",4472,4478,8,3449,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,5968,2.9953114534494305,2.9993302076356327,0.0053583389149363695,2.3101138647019424,2.0775284661754854,0.0001,0.1,99.999
1493,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",12407,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",4475,4481,8,3450,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,5972,2.995314591700134,2.999330655957162,0.00535475234270415,2.3092369477911645,2.0773092369477912,0.0001,0.1,99.999
1494,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",12414,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",4478,4484,8,3450,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,5976,2.9953177257525083,2.9993311036789296,0.005351170568561873,2.3076923076923075,2.0769230769230766,0.0001,0.1,99.9989513259024
1495,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",12420,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",4481,4487,8,3453,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,5980,2.995320855614973,2.999331550802139,0.0053475935828877,2.3081550802139037,2.077038770053476,0.0001,0.1,99.999
1496,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",12429,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",4484,4490,8,3458,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,5984,2.9953239812959254,2.9993319973279893,0.005344021376085505,2.3099532398129594,2.0774883099532397,0.0001,0.1,99.999
1497,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",12440,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",4487,4493,8,3459,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,5988,2.9953271028037385,2.999332443257677,0.0053404539385847796,2.309078771695594,2.0772696929238985,0.0001,0.1,99.999
1498,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",12447,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",4490,4496,8,3459,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,5992,2.9953302201467644,2.999332888592395,0.00533689126084056,2.3075383589059375,2.0768845897264843,0.0001,0.1,99.99895132236477
1499,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",12453,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",4493,4499,8,3462,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,5996,2.9953333333333334,2.9993333333333334,0.005333333333333333,2.308,2.077,0.0001,0.1,99.999
1500,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",12462,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",4496,4502,8,3467,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,6000,2.995336442371752,2.999333777481679,0.005329780146568954,2.3097934710193204,2.07744836775483,0.0001,0.1,99.999
1501,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",12473,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",4499,4505,8,3468,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,6004,2.9953395472703064,2.999334221038615,0.005326231691078562,2.3089214380825567,2.077230359520639,0.0001,0.1,99.999
1502,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",12480,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",4502,4508,8,3468,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,6008,2.995342648037259,2.999334664005323,0.0053226879574184965,2.3073852295409183,2.0768463073852295,0.0001,0.1,99.99895131884601
1503,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",12486,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",4505,4511,8,3471,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,6012,2.995345744680851,2.9993351063829787,0.005319148936170213,2.307845744680851,2.0769614361702127,0.0001,0.1,99.999
1504,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",12495,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",4508,4514,8,3476,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,6016,2.9953488372093022,2.9993355481727573,0.0053156146179402,2.3096345514950167,2.077408637873754,0.0001,0.1,99.999
