stepcount_5,strategy_5,strat code_5,move_5,probabilities_5,utility_5,common_move_5,number_coop_5,number_defect_5,outcomes_5,u1_5,u2_5,u3_5,u4_5,m1_5,m2_5,m3_5,m4_5,uv_5,ps_5,nc_5,mutC_5,simP_5,avp1_5,avp2_5,avp3_5,avp4_5,globav_5,epsilon_5,alpha_5,mood_5
74,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",554,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",342,220,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,148,4.56,2.933333333333333,None,None,3.746666666666666,0.0001,0.1,99.999
75,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",562,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",347,223,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,150,4.565789473684211,2.9342105263157894,None,None,3.75,0.0001,0.1,99.999
76,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",570,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",352,226,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,152,4.571428571428571,2.935064935064935,None,None,3.753246753246753,0.0001,0.1,99.999
77,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",578,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",357,229,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,154,4.576923076923077,2.9358974358974357,None,None,3.7564102564102564,0.0001,0.1,99.999
78,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",586,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",362,232,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,156,4.582278481012659,2.9367088607594938,None,None,3.7594936708860764,0.0001,0.1,99.999
79,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",594,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",367,235,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,158,4.5875,2.9375,None,None,3.7625,0.0001,0.1,99.999
80,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",602,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",372,238,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,160,4.592592592592593,2.9382716049382718,None,None,3.765432098765432,0.0001,0.1,99.999
81,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",610,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",377,241,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,162,4.597560975609756,2.9390243902439024,None,None,3.7682926829268295,0.0001,0.1,99.999
82,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",618,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",382,244,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,164,4.602409638554217,2.9397590361445785,None,None,3.771084337349398,0.0001,0.1,99.999
83,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",626,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",387,247,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,166,4.607142857142857,2.9404761904761907,None,None,3.7738095238095237,0.0001,0.1,99.999
84,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",634,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",392,250,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,168,4.6117647058823525,2.9411764705882355,None,None,3.776470588235294,0.0001,0.1,99.999
85,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",642,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",397,253,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,170,4.616279069767442,2.941860465116279,None,None,3.7790697674418605,0.0001,0.1,99.999
86,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",650,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",402,256,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,172,4.620689655172414,2.942528735632184,None,None,3.781609195402299,0.0001,0.1,99.999
87,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",658,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",407,259,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,174,4.625,2.9431818181818183,None,None,3.784090909090909,0.0001,0.1,99.999
88,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",666,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",412,262,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,176,4.629213483146067,2.943820224719101,None,None,3.786516853932584,0.0001,0.1,99.999
89,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",674,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",417,265,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,178,4.633333333333334,2.9444444444444446,None,None,3.788888888888889,0.0001,0.1,99.999
90,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",682,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",422,268,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,180,4.637362637362638,2.9450549450549453,None,None,3.7912087912087915,0.0001,0.1,99.999
91,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",690,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",427,271,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,182,4.641304347826087,2.9456521739130435,None,None,3.7934782608695654,0.0001,0.1,99.999
92,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",698,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",432,274,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,184,4.645161290322581,2.946236559139785,None,None,3.795698924731183,0.0001,0.1,99.999
93,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",706,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",437,277,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,186,4.648936170212766,2.9468085106382977,None,None,3.7978723404255317,0.0001,0.1,99.999
94,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",714,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",442,280,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,188,4.652631578947369,2.9473684210526314,None,None,3.8,0.0001,0.1,99.999
95,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",722,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",447,283,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,190,4.65625,2.9479166666666665,None,None,3.802083333333333,0.0001,0.1,99.999
96,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",730,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",452,286,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,192,4.65979381443299,2.948453608247423,None,None,3.8041237113402064,0.0001,0.1,99.999
97,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",738,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",457,289,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,194,4.663265306122449,2.9489795918367347,None,None,3.806122448979592,0.0001,0.1,99.999
98,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",746,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",462,292,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,196,4.666666666666667,2.9494949494949494,None,None,3.808080808080808,0.0001,0.1,99.999
99,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",754,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",467,295,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,198,4.67,2.95,None,None,3.81,0.0001,0.1,99.999
100,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",762,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",472,298,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,200,4.673267326732673,2.9504950495049505,None,None,3.8118811881188117,0.0001,0.1,99.999
101,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",770,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",477,301,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,202,4.676470588235294,2.950980392156863,None,None,3.8137254901960786,0.0001,0.1,99.999
102,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",778,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",482,304,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,204,4.679611650485437,2.9514563106796117,None,None,3.815533980582524,0.0001,0.1,99.999
103,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",786,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",487,307,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,206,4.6826923076923075,2.951923076923077,None,None,3.8173076923076925,0.0001,0.1,99.999
104,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",794,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",492,310,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,208,4.685714285714286,2.9523809523809526,None,None,3.8190476190476192,0.0001,0.1,99.999
105,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",802,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",497,313,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,210,4.688679245283019,2.952830188679245,None,None,3.8207547169811322,0.0001,0.1,99.999
106,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",810,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",502,316,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,212,4.691588785046729,2.953271028037383,None,None,3.822429906542056,0.0001,0.1,99.999
107,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",818,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",507,319,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,214,4.694444444444445,2.9537037037037037,None,None,3.8240740740740744,0.0001,0.1,99.999
108,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",826,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",512,322,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,216,4.697247706422019,2.9541284403669725,None,None,3.8256880733944953,0.0001,0.1,99.999
109,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",834,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",517,325,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,218,4.7,2.9545454545454546,None,None,3.827272727272727,0.0001,0.1,99.999
110,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",842,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",522,328,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,220,4.702702702702703,2.954954954954955,None,None,3.828828828828829,0.0001,0.1,99.999
111,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",850,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",527,331,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,222,4.705357142857143,2.955357142857143,None,None,3.8303571428571432,0.0001,0.1,99.999
112,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",858,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",532,334,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,224,4.707964601769912,2.9557522123893807,None,None,3.831858407079646,0.0001,0.1,99.999
113,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",866,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",537,337,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,226,4.7105263157894735,2.956140350877193,None,None,3.833333333333333,0.0001,0.1,99.999
114,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",874,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",542,340,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,228,4.71304347826087,2.9565217391304346,None,None,3.8347826086956522,0.0001,0.1,99.999
115,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",882,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",547,343,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,230,4.7155172413793105,2.956896551724138,None,None,3.836206896551724,0.0001,0.1,99.999
116,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",890,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",552,346,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,232,4.717948717948718,2.9572649572649574,None,None,3.8376068376068377,0.0001,0.1,99.999
117,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",898,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",557,349,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,234,4.720338983050848,2.957627118644068,None,None,3.8389830508474576,0.0001,0.1,99.999
118,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",906,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",562,352,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,236,4.722689075630252,2.957983193277311,None,None,3.8403361344537816,0.0001,0.1,99.999
119,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",914,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",567,355,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,238,4.725,2.9583333333333335,None,None,3.841666666666667,0.0001,0.1,99.999
120,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",922,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",572,358,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,240,4.7272727272727275,2.958677685950413,None,None,3.8429752066115705,0.0001,0.1,99.999
121,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",930,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",577,361,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,242,4.729508196721311,2.959016393442623,None,None,3.8442622950819674,0.0001,0.1,99.999
122,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",938,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",582,364,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,244,4.7317073170731705,2.959349593495935,None,None,3.845528455284553,0.0001,0.1,99.999
123,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",946,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",587,367,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,246,4.733870967741935,2.9596774193548385,None,None,3.846774193548387,0.0001,0.1,99.999
124,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",954,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",592,370,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,248,4.736,2.96,None,None,3.848,0.0001,0.1,99.999
125,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",962,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",597,373,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,250,4.738095238095238,2.9603174603174605,None,None,3.8492063492063493,0.0001,0.1,99.999
126,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",970,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",602,376,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,252,4.74015748031496,2.9606299212598426,None,None,3.8503937007874014,0.0001,0.1,99.999
127,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",978,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",607,379,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,254,4.7421875,2.9609375,None,None,3.8515625,0.0001,0.1,99.999
128,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",986,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",612,382,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,256,4.744186046511628,2.9612403100775193,None,None,3.852713178294574,0.0001,0.1,99.999
129,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",994,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",617,385,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,258,4.746153846153846,2.9615384615384617,None,None,3.853846153846154,0.0001,0.1,99.999
130,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",1002,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",622,388,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,260,4.748091603053435,2.9618320610687023,None,None,3.854961832061069,0.0001,0.1,99.999
131,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",1010,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",627,391,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,262,4.75,2.962121212121212,None,None,3.856060606060606,0.0001,0.1,99.999
132,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",1018,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",632,394,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,264,4.7518796992481205,2.962406015037594,None,None,3.857142857142857,0.0001,0.1,99.999
133,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",1026,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",637,397,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,266,4.753731343283582,2.962686567164179,None,None,3.8582089552238807,0.0001,0.1,99.999
134,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",1034,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",642,400,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,268,4.7555555555555555,2.962962962962963,None,None,3.859259259259259,0.0001,0.1,99.999
135,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",1042,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",647,403,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,270,4.757352941176471,2.963235294117647,None,None,3.860294117647059,0.0001,0.1,99.999
136,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",1050,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",652,406,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,272,4.759124087591241,2.9635036496350367,None,None,3.8613138686131387,0.0001,0.1,99.999
137,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",1058,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",657,409,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,274,4.760869565217392,2.963768115942029,None,None,3.86231884057971,0.0001,0.1,99.999
138,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",1066,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",662,412,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,276,4.762589928057554,2.964028776978417,None,None,3.8633093525179856,0.0001,0.1,99.999
139,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",1074,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",667,415,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,278,4.764285714285714,2.9642857142857144,None,None,3.8642857142857143,0.0001,0.1,99.999
140,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",1082,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",672,418,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,280,4.76595744680851,2.9645390070921986,None,None,3.8652482269503547,0.0001,0.1,99.999
141,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",1090,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",677,421,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,282,4.767605633802817,2.964788732394366,None,None,3.8661971830985915,0.0001,0.1,99.999
142,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",1098,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",682,424,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,284,4.769230769230769,2.965034965034965,None,None,3.867132867132867,0.0001,0.1,99.999
143,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",1106,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",687,427,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,286,4.770833333333333,2.9652777777777777,None,None,3.8680555555555554,0.0001,0.1,99.999
144,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",1114,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",692,430,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,288,4.772413793103448,2.9655172413793105,None,None,3.8689655172413793,0.0001,0.1,99.999
145,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",1122,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",697,433,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,290,4.773972602739726,2.9657534246575343,None,None,3.8698630136986303,0.0001,0.1,99.999
146,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",1130,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",702,436,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,292,4.775510204081633,2.9659863945578233,None,None,3.870748299319728,0.0001,0.1,99.999
