stepcount_15,strategy_15,strat code_15,move_15,probabilities_15,utility_15,common_move_15,number_coop_15,number_defect_15,outcomes_15,u1_15,u2_15,u3_15,u4_15,m1_15,m2_15,m3_15,m4_15,uv_15,ps_15,nc_15,mutC_15,simP_15,avp1_15,avp2_15,avp3_15,avp4_15,globav_15,epsilon_15,alpha_15,mood_15
3468,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7733,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,7701,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,10404,0.007783222830786971,2.2199481118477946,0.0028826751225136927,None,0.7435380032670318,0.0001,0.1,99.99895008648025
3469,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7738,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,7704,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,10407,0.0077809798270893375,2.220172910662824,0.002881844380403458,None,0.743611911623439,0.0001,0.1,99.99895008645534
3470,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7741,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,7704,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,10410,0.007778738115816767,2.219533275713051,0.002881014116969173,None,0.7433976759819456,0.0001,0.1,99.99884202191242
3471,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.106, 10: 0.001}",7741,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'D'], 10: ['C', 'D']}",27,7705,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,10413,0.007776497695852535,2.2191820276497696,0.002880184331797235,None,0.7432795698924731,0.0001,0.1,99.99895008640551
3472,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7742,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,7710,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,10416,0.007774258566081198,2.2199827238698533,0.0028793550244745176,None,0.7435454458201364,0.0001,0.1,99.99895008638065
3473,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7747,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,7713,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,10419,0.007772020725388601,2.2202072538860103,0.0028785261945883708,None,0.7436192669353291,0.0001,0.1,99.99895008635578
3474,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7750,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,7713,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,10422,0.00776978417266187,2.219568345323741,0.0028776978417266188,None,0.7434052757793764,0.0001,0.1,99.99884202231851
3475,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.106, 10: 0.001}",7750,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'D'], 10: ['C', 'D']}",27,7714,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,10425,0.0077675489067894135,2.21921749136939,0.0028768699654775605,None,0.7432873034138857,0.0001,0.1,99.9989500863061
3476,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7751,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,7719,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,10428,0.007765314926660914,2.2200172562553924,0.0028760425654299686,None,0.743552871249161,0.0001,0.1,99.99895008628127
3477,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7756,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,7722,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,10431,0.007763082231167337,2.2202415181138586,0.002875215641173088,None,0.743626605328733,0.0001,0.1,99.99895008625647
3478,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7759,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,7722,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,10434,0.0077608508192009195,2.219603334291463,0.002874389192296637,None,0.7434128581009869,0.0001,0.1,99.99884202272371
3479,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.106, 10: 0.001}",7759,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'D'], 10: ['C', 'D']}",27,7723,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,10437,0.007758620689655172,2.219252873563218,0.0028735632183908046,None,0.7432950191570881,0.0001,0.1,99.99895008620689
3480,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7760,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,7728,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,10440,0.007756391841424878,2.220051709278943,0.002872737719046251,None,0.743560279613138,0.0001,0.1,99.99895008618213
3481,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7765,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,7731,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,10443,0.007754164273406089,2.22027570361861,0.002871912693854107,None,0.7436339268619567,0.0001,0.1,99.99895008615738
3482,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7768,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,7731,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,10446,0.007751937984496124,2.2196382428940566,0.002871088142405972,None,0.7434204230069863,0.0001,0.1,99.99884202312795
3483,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.106, 10: 0.001}",7768,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'D'], 10: ['C', 'D']}",27,7732,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,10449,0.007749712973593571,2.219288174512055,0.0028702640642939152,None,0.7433027171833142,0.0001,0.1,99.99895008610791
3484,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7769,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,7737,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,10452,0.0077474892395982785,2.2200860832137734,0.0028694404591104736,None,0.7435676709708274,0.0001,0.1,99.99895008608321
3485,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7774,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,7740,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,10455,0.00774526678141136,2.2203098106712567,0.002868617326448652,None,0.7436412315930389,0.0001,0.1,99.99895008605853
3486,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7777,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,7740,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,10458,0.007743045597935188,2.2196730714080872,0.0028677946659019216,None,0.7434279705573081,0.0001,0.1,99.99884202353127
3487,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.106, 10: 0.001}",7777,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'D'], 10: ['C', 'D']}",27,7741,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,10461,0.007740825688073395,2.219323394495413,0.0028669724770642203,None,0.7433103975535168,0.0001,0.1,99.99895008600917
3488,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7778,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,7746,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,10464,0.007738607050730868,2.2201203783319,0.002866150759529951,None,0.7435750453807203,0.0001,0.1,99.99895008598452
3489,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7783,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,7749,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,10467,0.007736389684813753,2.220343839541547,0.0028653295128939827,None,0.7436485195797516,0.0001,0.1,99.99895008595988
3490,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7786,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,7749,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,10470,0.007734173589229447,2.219707820108851,0.002864508736751647,None,0.7434355008116107,0.0001,0.1,99.99884202393365
3491,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.106, 10: 0.001}",7786,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'D'], 10: ['C', 'D']}",27,7750,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,10473,0.007731958762886598,2.2193585337915236,0.0028636884306987398,None,0.7433180603283697,0.0001,0.1,99.99895008591065
3492,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7787,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,7755,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,10476,0.007729745204695104,2.220154594904094,0.0028628685943315204,None,0.7435824029010402,0.0001,0.1,99.99895008588605
3493,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7792,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,7758,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,10479,0.007727532913566113,2.2203777904979964,0.0028620492272467086,None,0.7436557908796031,0.0001,0.1,99.99895008586147
3494,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7795,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,7758,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,10482,0.007725321888412017,2.219742489270386,0.002861230329041488,None,0.7434430138292799,0.0001,0.1,99.99884202433513
3495,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.106, 10: 0.001}",7795,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'D'], 10: ['C', 'D']}",27,7759,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,10485,0.007723112128146453,2.2193935926773456,0.002860411899313501,None,0.7433257055682685,0.0001,0.1,99.99895008581234
3496,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7796,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,7764,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,10488,0.007720903631684301,2.2201887331998855,0.0028595939376608523,None,0.7435897435897436,0.0001,0.1,99.99895008578781
3497,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7801,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,7767,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,10491,0.007718696397941681,2.2204116638078903,0.002858776443682104,None,0.7436630455498381,0.0001,0.1,99.99895008576328
3498,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7804,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,7767,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,10494,0.007716490425835953,2.219777079165476,0.002857959416976279,None,0.7434505096694294,0.0001,0.1,99.9988420247357
3499,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.106, 10: 0.001}",7804,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'D'], 10: ['C', 'D']}",27,7768,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,10497,0.007714285714285714,2.2194285714285713,0.002857142857142857,None,0.7433333333333333,0.0001,0.1,99.99895008571428
3500,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7805,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,7773,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,10500,0.007712082262210797,2.220222793487575,0.0028563267637817767,None,0.7435970675045225,0.0001,0.1,99.9989500856898
3501,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7810,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,7776,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,10503,0.007709880068532267,2.220445459737293,0.0028555111364934323,None,0.7436702836474396,0.0001,0.1,99.99895008566533
3502,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7813,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,7776,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,10506,0.0077076791321724234,2.219811590065658,0.0028546959748786756,None,0.743457988390903,0.0001,0.1,99.99884202513535
3503,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.106, 10: 0.001}",7813,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'D'], 10: ['C', 'D']}",27,7777,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,10509,0.007705479452054794,2.2194634703196345,0.0028538812785388126,None,0.7433409436834094,0.0001,0.1,99.99895008561643
3504,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7814,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,7782,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,10512,0.007703281027104137,2.220256776034237,0.0028530670470756064,None,0.7436043747028055,0.0001,0.1,99.99895008559201
3505,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7819,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,7785,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,10515,0.007701083856246435,2.2204791785510554,0.002852253280091272,None,0.743677505229131,0.0001,0.1,99.99895008556759
3506,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7822,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,7785,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,10518,0.007698887938408896,2.219846022241232,0.00285143997718848,None,0.7434654500522765,0.0001,0.1,99.99884202553407
3507,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.106, 10: 0.001}",7822,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'D'], 10: ['C', 'D']}",27,7786,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,10521,0.007696693272519955,2.219498289623717,0.0028506271379703536,None,0.7433485366780692,0.0001,0.1,99.9989500855188
3508,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7823,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,7791,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,10524,0.007694499857509262,2.220290681105728,0.002849814762040467,None,0.7436116652417593,0.0001,0.1,99.99895008549443
3509,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7828,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,7794,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,10527,0.007692307692307693,2.2205128205128206,0.002849002849002849,None,0.7436847103513771,0.0001,0.1,99.99895008547009
3510,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7831,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,7794,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,10530,0.007690116775847337,2.2198803759612646,0.0028481913984619764,None,0.743472894711858,0.0001,0.1,99.99884202593192
3511,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.106, 10: 0.001}",7831,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'D'], 10: ['C', 'D']}",27,7795,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,10533,0.0076879271070615035,2.2195330296127564,0.0028473804100227792,None,0.7433561123766136,0.0001,0.1,99.99895008542141
3512,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7832,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,7800,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,10536,0.007685738684884714,2.220324508966695,0.002846569883290635,None,0.7436189391782901,0.0001,0.1,99.9989500853971
3513,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7837,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,7803,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,10539,0.007683551508252703,2.220546385885031,0.0028457598178713715,None,0.7436918990703851,0.0001,0.1,99.99895008537278
3514,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7840,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,7803,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,10542,0.007681365576102418,2.219914651493599,0.002844950213371266,None,0.7434803224276908,0.0001,0.1,99.99884202632882
3515,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.106, 10: 0.001}",7840,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'D'], 10: ['C', 'D']}",27,7804,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,10545,0.007679180887372013,2.2195676905574517,0.002844141069397042,None,0.7433636708380736,0.0001,0.1,99.99895008532422
3516,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7841,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,7809,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,10548,0.007676997441000853,2.22035825988058,0.0028433323855558716,None,0.7436261965690456,0.0001,0.1,99.99895008529997
3517,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7846,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,7812,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,10551,0.007674815235929506,2.2205798749289367,0.0028425241614553724,None,0.7436990714421072,0.0001,0.1,99.99895008527572
3518,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7849,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,7812,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,10554,0.0076726342710997444,2.2199488491048593,0.002841716396703609,None,0.7434877332575542,0.0001,0.1,99.99884202672487
3519,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.106, 10: 0.001}",7849,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'D'], 10: ['C', 'D']}",27,7813,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,10557,0.007670454545454545,2.219602272727273,0.002840909090909091,None,0.7433712121212122,0.0001,0.1,99.99895008522726
3520,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7850,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,7818,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,10560,0.007668276057938086,2.220391934109628,0.0028401022436807723,None,0.7436334374704157,0.0001,0.1,99.99895008520306
3521,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7855,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,7821,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,10563,0.007666098807495741,2.2206132879045994,0.0028392958546280523,None,0.743706227522241,0.0001,0.1,99.99895008517888
3522,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",7858,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,7821,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,10566,0.007663922793074085,2.2199829690604598,0.002838489923360772,None,0.7434951272589648,0.0001,0.1,99.99884202711998
