stepcount_12,strategy_12,strat code_12,move_12,probabilities_12,utility_12,common_move_12,number_coop_12,number_defect_12,outcomes_12,u1_12,u2_12,u3_12,u4_12,m1_12,m2_12,m3_12,m4_12,uv_12,ps_12,nc_12,mutC_12,simP_12,avp1_12,avp2_12,avp3_12,avp4_12,globav_12,epsilon_12,alpha_12,mood_12
48,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",393,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,143,234,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,192,0.30612244897959184,0.1836734693877551,2.9183673469387754,4.775510204081633,2.045918367346939,0.0001,0.1,99.999
49,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",401,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,146,239,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,196,0.3,0.18,2.92,4.78,2.045,0.0001,0.1,99.999
50,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",409,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,149,244,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,200,0.29411764705882354,0.17647058823529413,2.9215686274509802,4.784313725490196,2.0441176470588234,0.0001,0.1,99.999
51,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",417,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,152,249,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,204,0.28846153846153844,0.17307692307692307,2.923076923076923,4.788461538461538,2.043269230769231,0.0001,0.1,99.999
52,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",425,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,155,254,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,208,0.2830188679245283,0.16981132075471697,2.9245283018867925,4.7924528301886795,2.0424528301886795,0.0001,0.1,99.999
53,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",433,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,158,259,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,212,0.2777777777777778,0.16666666666666666,2.925925925925926,4.796296296296297,2.041666666666667,0.0001,0.1,99.999
54,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",441,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,161,264,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,216,0.2727272727272727,0.16363636363636364,2.9272727272727272,4.8,2.040909090909091,0.0001,0.1,99.999
55,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",449,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,164,269,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,220,0.26785714285714285,0.16071428571428573,2.9285714285714284,4.803571428571429,2.0401785714285716,0.0001,0.1,99.999
56,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",457,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,167,274,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,224,0.2631578947368421,0.15789473684210525,2.9298245614035086,4.807017543859649,2.039473684210526,0.0001,0.1,99.999
57,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",465,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,170,279,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,228,0.25862068965517243,0.15517241379310345,2.9310344827586206,4.810344827586207,2.038793103448276,0.0001,0.1,99.999
58,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",473,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,173,284,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,232,0.2542372881355932,0.15254237288135594,2.9322033898305087,4.813559322033898,2.038135593220339,0.0001,0.1,99.999
59,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",481,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,176,289,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,236,0.25,0.15,2.933333333333333,4.816666666666666,2.0375,0.0001,0.1,99.999
60,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",489,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,179,294,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,240,0.2459016393442623,0.14754098360655737,2.9344262295081966,4.819672131147541,2.0368852459016393,0.0001,0.1,99.999
61,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",497,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,182,299,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,244,0.24193548387096775,0.14516129032258066,2.935483870967742,4.82258064516129,2.036290322580645,0.0001,0.1,99.999
62,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",505,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,185,304,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,248,0.23809523809523808,0.14285714285714285,2.9365079365079363,4.825396825396825,2.0357142857142856,0.0001,0.1,99.999
63,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",513,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,188,309,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,252,0.234375,0.140625,2.9375,4.828125,2.03515625,0.0001,0.1,99.999
64,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",521,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,191,314,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,256,0.23076923076923078,0.13846153846153847,2.9384615384615387,4.8307692307692305,2.0346153846153845,0.0001,0.1,99.999
65,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",529,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,194,319,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,260,0.22727272727272727,0.13636363636363635,2.9393939393939394,4.833333333333333,2.034090909090909,0.0001,0.1,99.999
66,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",537,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,197,324,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,264,0.22388059701492538,0.13432835820895522,2.9402985074626864,4.835820895522388,2.0335820895522385,0.0001,0.1,99.999
67,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",545,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,200,329,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,268,0.22058823529411764,0.1323529411764706,2.9411764705882355,4.838235294117647,2.0330882352941178,0.0001,0.1,99.999
68,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",553,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,203,334,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,272,0.21739130434782608,0.13043478260869565,2.9420289855072466,4.840579710144928,2.032608695652174,0.0001,0.1,99.999
69,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",561,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,206,339,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,276,0.21428571428571427,0.12857142857142856,2.942857142857143,4.8428571428571425,2.032142857142857,0.0001,0.1,99.999
70,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",569,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,209,344,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,280,0.2112676056338028,0.1267605633802817,2.943661971830986,4.845070422535211,2.0316901408450705,0.0001,0.1,99.999
71,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",577,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,212,349,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,284,0.20833333333333334,0.125,2.9444444444444446,4.847222222222222,2.03125,0.0001,0.1,99.999
72,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",585,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,215,354,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,288,0.2054794520547945,0.1232876712328767,2.9452054794520546,4.8493150684931505,2.030821917808219,0.0001,0.1,99.999
73,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",593,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,218,359,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,292,0.20270270270270271,0.12162162162162163,2.945945945945946,4.851351351351352,2.0304054054054057,0.0001,0.1,99.999
74,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",601,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,221,364,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,296,0.2,0.12,2.9466666666666668,4.8533333333333335,2.0300000000000002,0.0001,0.1,99.999
75,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",609,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,224,369,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,300,0.19736842105263158,0.11842105263157894,2.9473684210526314,4.855263157894737,2.0296052631578947,0.0001,0.1,99.999
76,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",617,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,227,374,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,304,0.19480519480519481,0.11688311688311688,2.948051948051948,4.857142857142857,2.029220779220779,0.0001,0.1,99.999
77,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",625,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,230,379,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,308,0.19230769230769232,0.11538461538461539,2.948717948717949,4.858974358974359,2.0288461538461537,0.0001,0.1,99.999
78,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",633,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,233,384,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,312,0.189873417721519,0.11392405063291139,2.949367088607595,4.860759493670886,2.028481012658228,0.0001,0.1,99.999
79,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",641,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,236,389,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,316,0.1875,0.1125,2.95,4.8625,2.028125,0.0001,0.1,99.999
80,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",649,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,239,394,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,320,0.18518518518518517,0.1111111111111111,2.950617283950617,4.864197530864198,2.0277777777777777,0.0001,0.1,99.999
81,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",657,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,242,399,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,324,0.18292682926829268,0.10975609756097561,2.951219512195122,4.865853658536586,2.027439024390244,0.0001,0.1,99.999
82,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",665,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,245,404,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,328,0.18072289156626506,0.10843373493975904,2.9518072289156625,4.867469879518072,2.0271084337349397,0.0001,0.1,99.999
83,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",673,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,248,409,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,332,0.17857142857142858,0.10714285714285714,2.9523809523809526,4.869047619047619,2.0267857142857144,0.0001,0.1,99.999
84,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",681,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,251,414,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,336,0.17647058823529413,0.10588235294117647,2.9529411764705884,4.870588235294117,2.026470588235294,0.0001,0.1,99.999
85,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",689,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,254,419,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,340,0.1744186046511628,0.10465116279069768,2.953488372093023,4.872093023255814,2.0261627906976742,0.0001,0.1,99.999
86,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",697,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,257,424,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,344,0.1724137931034483,0.10344827586206896,2.954022988505747,4.873563218390805,2.0258620689655173,0.0001,0.1,99.999
87,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",705,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,260,429,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,348,0.17045454545454544,0.10227272727272728,2.9545454545454546,4.875,2.0255681818181817,0.0001,0.1,99.999
88,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",713,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,263,434,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,352,0.16853932584269662,0.10112359550561797,2.955056179775281,4.876404494382022,2.0252808988764044,0.0001,0.1,99.999
89,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",721,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,266,439,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,356,0.16666666666666666,0.1,2.9555555555555557,4.877777777777778,2.0250000000000004,0.0001,0.1,99.999
90,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",729,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,269,444,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,360,0.16483516483516483,0.0989010989010989,2.956043956043956,4.8791208791208796,2.024725274725275,0.0001,0.1,99.999
91,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",737,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,272,449,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,364,0.16304347826086957,0.09782608695652174,2.9565217391304346,4.880434782608695,2.0244565217391304,0.0001,0.1,99.999
92,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",745,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,275,454,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,368,0.16129032258064516,0.0967741935483871,2.956989247311828,4.881720430107527,2.024193548387097,0.0001,0.1,99.999
93,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",753,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,278,459,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,372,0.1595744680851064,0.09574468085106383,2.9574468085106385,4.882978723404255,2.023936170212766,0.0001,0.1,99.999
94,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",761,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,281,464,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,376,0.15789473684210525,0.09473684210526316,2.957894736842105,4.88421052631579,2.0236842105263158,0.0001,0.1,99.999
