stepcount_8,strategy_8,strat code_8,move_8,probabilities_8,utility_8,common_move_8,number_coop_8,number_defect_8,outcomes_8,u1_8,u2_8,u3_8,u4_8,m1_8,m2_8,m3_8,m4_8,uv_8,ps_8,nc_8,mutC_8,simP_8,avp1_8,avp2_8,avp3_8,avp4_8,globav_8,epsilon_8,alpha_8,mood_8
644,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7075,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3210,10,1932,1934,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2576,4.976744186046512,0.015503875968992248,2.9953488372093022,2.9984496124031006,2.7465116279069766,0.0001,0.1,99.999
645,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7086,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3215,10,1935,1937,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2580,4.976780185758514,0.015479876160990712,2.9953560371517027,2.998452012383901,2.746517027863777,0.0001,0.1,99.999
646,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7097,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3220,10,1938,1940,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2584,4.976816074188562,0.015455950540958269,2.9953632148377127,2.998454404945904,2.7465224111282844,0.0001,0.1,99.999
647,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7108,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3225,10,1941,1943,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2588,4.976851851851852,0.015432098765432098,2.9953703703703702,2.998456790123457,2.7465277777777777,0.0001,0.1,99.999
648,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7119,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3230,10,1944,1946,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2592,4.9768875192604005,0.015408320493066256,2.99537750385208,2.9984591679506933,2.74653312788906,0.0001,0.1,99.999
649,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7130,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3235,10,1947,1949,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2596,4.976923076923077,0.015384615384615385,2.9953846153846153,2.9984615384615383,2.7465384615384614,0.0001,0.1,99.999
650,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7141,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3240,10,1950,1952,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2600,4.976958525345622,0.015360983102918587,2.9953917050691246,2.9984639016897083,2.7465437788018434,0.0001,0.1,99.999
651,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7152,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3245,10,1953,1955,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2604,4.976993865030675,0.015337423312883436,2.995398773006135,2.9984662576687118,2.746549079754601,0.0001,0.1,99.999
652,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7163,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3250,10,1956,1958,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2608,4.977029096477795,0.015313935681470138,2.995405819295559,2.998468606431853,2.746554364471669,0.0001,0.1,99.999
653,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7174,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3255,10,1959,1961,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2612,4.977064220183486,0.01529051987767584,2.9954128440366974,2.9984709480122325,2.746559633027523,0.0001,0.1,99.999
654,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7185,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3260,10,1962,1964,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2616,4.977099236641221,0.015267175572519083,2.995419847328244,2.998473282442748,2.7465648854961833,0.0001,0.1,99.999
655,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7196,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3265,10,1965,1967,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2620,4.977134146341464,0.01524390243902439,2.995426829268293,2.9984756097560976,2.7465701219512195,0.0001,0.1,99.999
656,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7207,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3270,10,1968,1970,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2624,4.9771689497716896,0.015220700152207,2.9954337899543377,2.9984779299847792,2.7465753424657535,0.0001,0.1,99.999
657,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7218,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3275,10,1971,1973,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2628,4.977203647416413,0.015197568389057751,2.9954407294832825,2.998480243161094,2.746580547112462,0.0001,0.1,99.999
658,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7229,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3280,10,1974,1976,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2632,4.977238239757208,0.015174506828528073,2.9954476479514414,2.998482549317147,2.7465857359635812,0.0001,0.1,99.999
659,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7240,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3285,10,1977,1979,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2636,4.9772727272727275,0.015151515151515152,2.9954545454545456,2.9984848484848485,2.746590909090909,0.0001,0.1,99.999
660,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7251,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3290,10,1980,1982,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2640,4.977307110438729,0.015128593040847202,2.995461422087746,2.9984871406959153,2.746596066565809,0.0001,0.1,99.999
661,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7262,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3295,10,1983,1985,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2644,4.977341389728097,0.015105740181268883,2.995468277945619,2.998489425981873,2.7466012084592144,0.0001,0.1,99.999
662,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7273,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3300,10,1986,1988,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2648,4.97737556561086,0.015082956259426848,2.995475113122172,2.9984917043740573,2.746606334841629,0.0001,0.1,99.999
663,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7284,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3305,10,1989,1991,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2652,4.977409638554217,0.015060240963855422,2.9954819277108435,2.9984939759036147,2.7466114457831328,0.0001,0.1,99.999
664,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7295,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3310,10,1992,1994,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2656,4.977443609022556,0.015037593984962405,2.995488721804511,2.998496240601504,2.7466165413533834,0.0001,0.1,99.999
665,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7306,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3315,10,1995,1997,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2660,4.9774774774774775,0.015015015015015015,2.9954954954954953,2.9984984984984986,2.7466216216216215,0.0001,0.1,99.999
666,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7317,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3320,10,1998,2000,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2664,4.977511244377811,0.014992503748125937,2.995502248875562,2.998500749625187,2.7466266866566715,0.0001,0.1,99.999
667,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7328,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3325,10,2001,2003,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2668,4.977544910179641,0.014970059880239521,2.995508982035928,2.998502994011976,2.7466317365269464,0.0001,0.1,99.999
668,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7339,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3330,10,2004,2006,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2672,4.977578475336323,0.014947683109118086,2.995515695067265,2.998505231689088,2.7466367713004485,0.0001,0.1,99.999
669,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7350,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3335,10,2007,2009,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2676,4.977611940298507,0.014925373134328358,2.9955223880597015,2.9985074626865673,2.7466417910447762,0.0001,0.1,99.999
670,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7361,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3340,10,2010,2012,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2680,4.977645305514158,0.014903129657228018,2.9955290611028316,2.9985096870342773,2.746646795827124,0.0001,0.1,99.999
671,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7372,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3345,10,2013,2015,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2684,4.977678571428571,0.01488095238095238,2.9955357142857144,2.9985119047619047,2.7466517857142856,0.0001,0.1,99.999
672,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7383,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3350,10,2016,2018,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2688,4.977711738484398,0.014858841010401188,2.9955423476968797,2.99851411589896,2.7466567607726597,0.0001,0.1,99.999
673,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7394,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3355,10,2019,2021,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2692,4.9777448071216615,0.01483679525222552,2.9955489614243325,2.9985163204747773,2.746661721068249,0.0001,0.1,99.999
674,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7405,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3360,10,2022,2024,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2696,4.977777777777778,0.014814814814814815,2.9955555555555557,2.9985185185185186,2.7466666666666666,0.0001,0.1,99.999
675,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7416,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3365,10,2025,2027,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2700,4.977810650887574,0.014792899408284023,2.9955621301775146,2.9985207100591715,2.746671597633136,0.0001,0.1,99.999
676,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7427,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3370,10,2028,2030,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2704,4.977843426883308,0.014771048744460856,2.9955686853766617,2.998522895125554,2.746676514032496,0.0001,0.1,99.999
677,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7438,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3375,10,2031,2033,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2708,4.977876106194691,0.014749262536873156,2.995575221238938,2.9985250737463125,2.7466814159292037,0.0001,0.1,99.999
678,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7449,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3380,10,2034,2036,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2712,4.9779086892488955,0.014727540500736377,2.995581737849779,2.9985272459499264,2.7466863033873343,0.0001,0.1,99.999
679,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7460,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3385,10,2037,2039,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2716,4.977941176470588,0.014705882352941176,2.9955882352941177,2.998529411764706,2.746691176470588,0.0001,0.1,99.999
680,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7471,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3390,10,2040,2042,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2720,4.977973568281938,0.014684287812041116,2.995594713656388,2.998531571218796,2.746696035242291,0.0001,0.1,99.999
681,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7482,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3395,10,2043,2045,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2724,4.978005865102639,0.01466275659824047,2.995601173020528,2.998533724340176,2.746700879765396,0.0001,0.1,99.999
682,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7493,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3400,10,2046,2048,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2728,4.978038067349927,0.014641288433382138,2.995607613469985,2.998535871156662,2.746705710102489,0.0001,0.1,99.999
683,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7504,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3405,10,2049,2051,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2732,4.978070175438597,0.014619883040935672,2.995614035087719,2.9985380116959064,2.7467105263157894,0.0001,0.1,99.999
684,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7515,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3410,10,2052,2054,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2736,4.978102189781022,0.014598540145985401,2.9956204379562044,2.9985401459854013,2.746715328467153,0.0001,0.1,99.999
685,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7526,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3415,10,2055,2057,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2740,4.978134110787172,0.014577259475218658,2.9956268221574343,2.998542274052478,2.746720116618076,0.0001,0.1,99.999
686,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7537,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3420,10,2058,2060,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2744,4.978165938864628,0.01455604075691412,2.995633187772926,2.9985443959243088,2.7467248908296944,0.0001,0.1,99.999
687,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7548,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3425,10,2061,2063,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2748,4.978197674418604,0.014534883720930232,2.995639534883721,2.998546511627907,2.7467296511627906,0.0001,0.1,99.999
688,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7559,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3430,10,2064,2066,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2752,4.97822931785196,0.01451378809869376,2.9956458635703918,2.9985486211901304,2.746734397677794,0.0001,0.1,99.999
689,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",7570,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",3435,10,2067,2069,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,2756,4.978260869565218,0.014492753623188406,2.9956521739130433,2.9985507246376812,2.746739130434783,0.0001,0.1,99.999
