stepcount_17,strategy_17,strat code_17,move_17,probabilities_17,utility_17,common_move_17,number_coop_17,number_defect_17,outcomes_17,u1_17,u2_17,u3_17,u4_17,m1_17,m2_17,m3_17,m4_17,uv_17,ps_17,nc_17,mutC_17,simP_17,avp1_17,avp2_17,avp3_17,avp4_17,globav_17,epsilon_17,alpha_17,mood_17
1256,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",10364,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,3764,2833,3768,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,5024,0.00477326968973747,2.994431185361973,2.2537788385043753,2.9976133651551313,2.0626491646778042,0.0001,0.1,99.999
1257,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",10371,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,3767,2833,3771,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,5028,0.0047694753577106515,2.994435612082671,2.251987281399046,2.9976152623211445,2.062201907790143,0.0001,0.1,99.999
1258,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",10377,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,3770,2836,3774,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,5032,0.004765687053216839,2.994440031771247,2.2525814138204923,2.9976171564733916,2.062351072279587,0.0001,0.1,99.999
1259,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",10386,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,3773,2841,3777,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,5036,0.004761904761904762,2.9944444444444445,2.2547619047619047,2.9976190476190476,2.0628968253968254,0.0001,0.1,99.999
1260,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",10397,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,3776,2842,3780,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,5040,0.004758128469468675,2.9944488501189532,2.253766851704996,2.9976209357652657,2.062648691514671,0.0001,0.1,99.999
1261,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",10404,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,3779,2842,3783,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,5044,0.004754358161648178,2.9944532488114106,2.2519809825673534,2.997622820919176,2.062202852614897,0.0001,0.1,99.999
1262,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",10410,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,3782,2845,3786,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,5048,0.004750593824228029,2.9944576405384007,2.2525732383214567,2.997624703087886,2.062351543942993,0.0001,0.1,99.999
1263,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",10419,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,3785,2850,3789,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,5052,0.004746835443037975,2.9944620253164556,2.2547468354430378,2.997626582278481,2.062895569620253,0.0001,0.1,99.999
1264,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",10430,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,3788,2851,3792,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,5056,0.0047430830039525695,2.9944664031620554,2.2537549407114623,2.9976284584980237,2.0626482213438737,0.0001,0.1,99.999
1265,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",10437,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,3791,2851,3795,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,5060,0.004739336492890996,2.994470774091627,2.2519747235387046,2.9976303317535544,2.0622037914691944,0.0001,0.1,99.999
1266,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",10443,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,3794,2854,3798,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,5064,0.004735595895816891,2.994475138121547,2.2525651144435677,2.9976322020520914,2.062352012628256,0.0001,0.1,99.999
1267,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",10452,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,3797,2859,3801,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,5068,0.00473186119873817,2.9944794952681386,2.254731861198738,2.9976340694006307,2.0628943217665614,0.0001,0.1,99.999
1268,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",10463,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,3800,2860,3804,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,5072,0.004728132387706856,2.994483845547675,2.2537431048069347,2.9976359338061465,2.062647754137116,0.0001,0.1,99.999
1269,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",10470,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,3803,2860,3807,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,5076,0.004724409448818898,2.994488188976378,2.251968503937008,2.9976377952755904,2.062204724409449,0.0001,0.1,99.999
1270,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",10476,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,3806,2863,3810,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,5080,0.004720692368214005,2.994492525570417,2.252557041699449,2.997639653815893,2.0623524783634934,0.0001,0.1,99.999
1271,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",10485,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,3809,2868,3813,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,5084,0.0047169811320754715,2.994496855345912,2.2547169811320753,2.9976415094339623,2.0628930817610063,0.0001,0.1,99.999
1272,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",10496,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,3812,2869,3816,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,5088,0.004713275726630008,2.9945011783189317,2.253731343283582,2.997643362136685,2.062647289866457,0.0001,0.1,99.999
1273,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",10503,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,3815,2869,3819,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,5092,0.004709576138147566,2.9945054945054945,2.2519623233908947,2.997645211930926,2.062205651491366,0.0001,0.1,99.999
1274,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",10509,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,3818,2872,3822,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,5096,0.004705882352941176,2.9945098039215687,2.252549019607843,2.9976470588235293,2.0623529411764707,0.0001,0.1,99.999
1275,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",10518,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,3821,2877,3825,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,5100,0.004702194357366771,2.9945141065830723,2.2547021943573666,2.9976489028213167,2.0628918495297808,0.0001,0.1,99.999
1276,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",10529,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,3824,2878,3828,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,5104,0.004698512137823023,2.9945184025058733,2.2537196554424432,2.9976507439310884,2.062646828504307,0.0001,0.1,99.999
1277,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",10536,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,3827,2878,3831,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,5108,0.004694835680751174,2.9945226917057903,2.251956181533646,2.9976525821596245,2.062206572769953,0.0001,0.1,99.999
1278,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",10542,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,3830,2881,3834,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,5112,0.004691164972634871,2.9945269741985925,2.2525410476935104,2.9976544175136826,2.062353401094605,0.0001,0.1,99.999
1279,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",10551,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,3833,2886,3837,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,5116,0.0046875,2.99453125,2.2546875,2.99765625,2.062890625,0.0001,0.1,99.999
1280,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",10562,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,3836,2887,3840,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,5120,0.00468384074941452,2.9945355191256833,2.2537080405932866,2.997658079625293,2.0626463700234194,0.0001,0.1,99.999
1281,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",10569,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,3839,2887,3843,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,5124,0.0046801872074883,2.9945397815912638,2.2519500780031203,2.997659906396256,2.0622074882995323,0.0001,0.1,99.999
1282,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",10575,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,3842,2890,3846,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,5128,0.004676539360872954,2.994544037412315,2.2525331254871395,2.9976617303195634,2.0623538581449727,0.0001,0.1,99.999
1283,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",10584,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,3845,2895,3849,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,5132,0.004672897196261682,2.9945482866043616,2.2546728971962615,2.9976635514018692,2.0628894080996885,0.0001,0.1,99.999
1284,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",10595,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,3848,2896,3852,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,5136,0.004669260700389105,2.9945525291828794,2.2536964980544747,2.9976653696498055,2.0626459143968874,0.0001,0.1,99.999
1285,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",10602,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,3851,2896,3855,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,5140,0.004665629860031105,2.994556765163297,2.2519440124416796,2.9976671850699845,2.0622083981337482,0.0001,0.1,99.999
1286,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",10608,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,3854,2899,3858,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,5144,0.004662004662004662,2.994560994560995,2.2525252525252526,2.9976689976689976,2.062354312354312,0.0001,0.1,99.999
1287,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",10617,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,3857,2904,3861,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,5148,0.004658385093167702,2.994565217391304,2.2546583850931676,2.997670807453416,2.062888198757764,0.0001,0.1,99.999
1288,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",10628,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,3860,2905,3864,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,5152,0.004654771140418929,2.9945694336695112,2.2536850271528315,2.9976726144297907,2.062645461598138,0.0001,0.1,99.999
1289,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",10635,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,3863,2905,3867,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,5156,0.004651162790697674,2.9945736434108525,2.251937984496124,2.9976744186046513,2.062209302325581,0.0001,0.1,99.999
1290,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",10641,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,3866,2908,3870,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,5160,0.004647560030983733,2.994577846630519,2.2525174283501164,2.997676219984508,2.062354763749032,0.0001,0.1,99.999
1291,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",10650,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,3869,2913,3873,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,5164,0.0046439628482972135,2.9945820433436534,2.2546439628482973,2.9976780185758516,2.062886996904025,0.0001,0.1,99.999
1292,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",10661,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,3872,2914,3876,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,5168,0.004640371229698376,2.994586233565352,2.2536736272235114,2.9976798143851506,2.062645011600928,0.0001,0.1,99.999
1293,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",10668,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,3875,2914,3879,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,5172,0.00463678516228748,2.9945904173106648,2.2519319938176197,2.997681607418856,2.062210200927357,0.0001,0.1,99.999
1294,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",10674,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,3878,2917,3882,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,5176,0.004633204633204633,2.9945945945945946,2.2525096525096524,2.9976833976833976,2.0623552123552122,0.0001,0.1,99.999
1295,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",10683,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,3881,2922,3885,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,5180,0.004629629629629629,2.994598765432099,2.2546296296296298,2.997685185185185,2.0628858024691357,0.0001,0.1,99.999
1296,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",10694,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,3884,2923,3888,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,5184,0.004626060138781804,2.994602929838088,2.253662297609869,2.997686969930609,2.0626445643793367,0.0001,0.1,99.999
1297,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",10701,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,3887,2923,3891,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,5188,0.004622496147919877,2.994607087827427,2.251926040061633,2.9976887519260402,2.062211093990755,0.0001,0.1,99.999
1298,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",10707,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,3890,2926,3894,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,5192,0.004618937644341801,2.9946112394149345,2.2525019245573517,2.9976905311778292,2.0623556581986144,0.0001,0.1,99.999
1299,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",10716,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,3893,2931,3897,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,5196,0.004615384615384616,2.9946153846153845,2.2546153846153847,2.997692307692308,2.062884615384615,0.0001,0.1,99.999
1300,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",10727,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,3896,2932,3900,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,5200,0.004611837048424289,2.994619523443505,2.253651037663336,2.997694081475788,2.0626441199077634,0.0001,0.1,99.999
1301,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",10734,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,3899,2932,3903,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,5204,0.004608294930875576,2.9946236559139785,2.251920122887865,2.9976958525345623,2.0622119815668203,0.0001,0.1,99.999
