stepcount_25,strategy_25,strat code_25,move_25,probabilities_25,utility_25,common_move_25,number_coop_25,number_defect_25,outcomes_25,u1_25,u2_25,u3_25,u4_25,m1_25,m2_25,m3_25,m4_25,uv_25,ps_25,nc_25,mutC_25,simP_25,avp1_25,avp2_25,avp3_25,avp4_25,globav_25,epsilon_25,alpha_25,mood_25
3234,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",25833,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9695,16146,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6468,2.996908809891808,4.991035548686244,None,None,3.993972179289026,0.0001,0.1,99.999
3235,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",25841,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9698,16151,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6470,2.996909765142151,4.991038318912238,None,None,3.9939740420271943,0.0001,0.1,99.999
3236,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",25849,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9701,16156,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6472,2.996910719802286,4.9910410874266296,None,None,3.9939759036144578,0.0001,0.1,99.999
3237,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",25857,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9704,16161,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6474,2.996911673872761,4.991043854231007,None,None,3.993977764051884,0.0001,0.1,99.999
3238,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",25865,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9707,16166,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6476,2.9969126273541216,4.991046619326953,None,None,3.9939796233405374,0.0001,0.1,99.999
3239,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",25873,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9710,16171,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6478,2.996913580246914,4.991049382716049,None,None,3.9939814814814816,0.0001,0.1,99.999
3240,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",25881,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9713,16176,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6480,2.9969145325516817,4.991052144399877,None,None,3.993983338475779,0.0001,0.1,99.999
3241,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",25889,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9716,16181,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6482,2.99691548426897,4.991054904380013,None,None,3.993985194324491,0.0001,0.1,99.999
3242,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",25897,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9719,16186,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6484,2.9969164353993216,4.991057662658033,None,None,3.9939870490286773,0.0001,0.1,99.999
3243,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",25905,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9722,16191,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6486,2.99691738594328,4.991060419235512,None,None,3.993988902589396,0.0001,0.1,99.999
3244,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",25913,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9725,16196,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6488,2.9969183359013867,4.9910631741140215,None,None,3.993990755007704,0.0001,0.1,99.999
3245,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",25921,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9728,16201,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6490,2.9969192852741835,4.991065927295132,None,None,3.9939926062846576,0.0001,0.1,99.999
3246,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",25929,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9731,16206,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6492,2.996920234062211,4.991068678780413,None,None,3.993994456421312,0.0001,0.1,99.999
3247,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",25937,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9734,16211,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6494,2.99692118226601,4.991071428571429,None,None,3.9939963054187193,0.0001,0.1,99.999
3248,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",25945,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9737,16216,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6496,2.996922129886119,4.991074176669745,None,None,3.993998153277932,0.0001,0.1,99.999
3249,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",25953,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9740,16221,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6498,2.996923076923077,4.991076923076923,None,None,3.9939999999999998,0.0001,0.1,99.999
3250,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",25961,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9743,16226,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6500,2.996924023377422,4.991079667794525,None,None,3.9940018455859736,0.0001,0.1,99.999
3251,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",25969,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9746,16231,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6502,2.9969249692496924,4.9910824108241085,None,None,3.9940036900369007,0.0001,0.1,99.999
3252,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",25977,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9749,16236,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6504,2.9969259145404243,4.99108515216723,None,None,3.9940055333538274,0.0001,0.1,99.999
3253,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",25985,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9752,16241,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6506,2.9969268592501535,4.991087891825446,None,None,3.9940073755378,0.0001,0.1,99.999
3254,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",25993,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9755,16246,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6508,2.996927803379416,4.991090629800307,None,None,3.9940092165898617,0.0001,0.1,99.999
3255,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26001,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9758,16251,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6510,2.996928746928747,4.9910933660933665,None,None,3.9940110565110567,0.0001,0.1,99.999
3256,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26009,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9761,16256,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6512,2.9969296898986797,4.991096100706171,None,None,3.9940128953024256,0.0001,0.1,99.999
3257,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26017,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9764,16261,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6514,2.9969306322897484,4.99109883364027,None,None,3.994014732965009,0.0001,0.1,99.999
3258,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26025,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9767,16266,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6516,2.9969315741024856,4.991101564897208,None,None,3.9940165694998466,0.0001,0.1,99.999
3259,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26033,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9770,16271,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6518,2.996932515337423,4.991104294478528,None,None,3.994018404907975,0.0001,0.1,99.999
3260,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26041,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9773,16276,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6520,2.9969334559950935,4.991107022385771,None,None,3.9940202391904323,0.0001,0.1,99.999
3261,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26049,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9776,16281,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6522,2.996934396076027,4.991109748620478,None,None,3.994022072348253,0.0001,0.1,99.999
3262,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26057,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9779,16286,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6524,2.996935335580754,4.991112473184186,None,None,3.99402390438247,0.0001,0.1,99.999
3263,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26065,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9782,16291,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6526,2.996936274509804,4.9911151960784315,None,None,3.9940257352941178,0.0001,0.1,99.999
3264,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26073,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9785,16296,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6528,2.996937212863706,4.991117917304748,None,None,3.994027565084227,0.0001,0.1,99.999
3265,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26081,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9788,16301,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6530,2.9969381506429884,4.991120636864666,None,None,3.994029393753827,0.0001,0.1,99.999
3266,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26089,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9791,16306,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6532,2.9969390878481788,4.9911233547597185,None,None,3.9940312213039486,0.0001,0.1,99.999
3267,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26097,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9794,16311,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6534,2.9969400244798043,4.991126070991432,None,None,3.994033047735618,0.0001,0.1,99.999
3268,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26105,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9797,16316,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6536,2.996940960538391,4.991128785561334,None,None,3.9940348730498627,0.0001,0.1,99.999
3269,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26113,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9800,16321,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6538,2.996941896024465,4.991131498470948,None,None,3.9940366972477066,0.0001,0.1,99.999
3270,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26121,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9803,16326,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6540,2.996942830938551,4.991134209721798,None,None,3.9940385203301743,0.0001,0.1,99.999
3271,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26129,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9806,16331,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6542,2.9969437652811735,4.991136919315403,None,None,3.9940403422982884,0.0001,0.1,99.999
3272,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26137,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9809,16336,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6544,2.9969446990528565,4.991139627253284,None,None,3.9940421631530705,0.0001,0.1,99.999
3273,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26145,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9812,16341,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6546,2.9969456322541235,4.991142333536958,None,None,3.9940439828955405,0.0001,0.1,99.999
3274,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26153,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9815,16346,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6548,2.996946564885496,4.9911450381679385,None,None,3.9940458015267173,0.0001,0.1,99.999
3275,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26161,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9818,16351,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6550,2.996947496947497,4.991147741147741,None,None,3.994047619047619,0.0001,0.1,99.999
3276,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26169,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9821,16356,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6552,2.996948428440647,4.991150442477876,None,None,3.9940494354592615,0.0001,0.1,99.999
3277,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26177,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9824,16361,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6554,2.9969493593654666,4.991153142159853,None,None,3.99405125076266,0.0001,0.1,99.999
3278,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26185,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9827,16366,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6556,2.9969502897224762,4.991155840195182,None,None,3.994053064958829,0.0001,0.1,99.999
3279,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26193,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9830,16371,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6558,2.9969512195121952,4.991158536585366,None,None,3.9940548780487806,0.0001,0.1,99.999
3280,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26201,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9833,16376,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6560,2.996952148735142,4.991161231331911,None,None,3.9940566900335264,0.0001,0.1,99.999
3281,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26209,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9836,16381,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6562,2.9969530773918343,4.99116392443632,None,None,3.994058500914077,0.0001,0.1,99.999
3282,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26217,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9839,16386,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6564,2.9969540054827903,4.991166615900092,None,None,3.9940603106914407,0.0001,0.1,99.999
3283,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26225,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9842,16391,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6566,2.996954933008526,4.991169305724726,None,None,3.994062119366626,0.0001,0.1,99.999
3284,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26233,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9845,16396,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6568,2.9969558599695585,4.99117199391172,None,None,3.994063926940639,0.0001,0.1,99.999
3285,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26241,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9848,16401,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6570,2.996956786366403,4.991174680462568,None,None,3.9940657334144856,0.0001,0.1,99.999
3286,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26249,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9851,16406,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6572,2.996957712199574,4.991177365378765,None,None,3.9940675387891695,0.0001,0.1,99.999
3287,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26257,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9854,16411,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6574,2.9969586374695862,4.991180048661801,None,None,3.9940693430656937,0.0001,0.1,99.999
3288,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26265,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9857,16416,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6576,2.9969595621769534,4.991182730313165,None,None,3.994071146245059,0.0001,0.1,99.999
3289,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26273,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9860,16421,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6578,2.9969604863221884,4.991185410334347,None,None,3.9940729483282675,0.0001,0.1,99.999
3290,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26281,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9863,16426,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6580,2.9969614099058037,4.9911880887268305,None,None,3.994074749316317,0.0001,0.1,99.999
3291,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26289,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9866,16431,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6582,2.996962332928311,4.991190765492102,None,None,3.994076549210207,0.0001,0.1,99.999
3292,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26297,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9869,16436,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6584,2.996963255390222,4.991193440631643,None,None,3.9940783480109325,0.0001,0.1,99.999
3293,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26305,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9872,16441,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6586,2.996964177292046,4.991196114146934,None,None,3.99408014571949,0.0001,0.1,99.999
3294,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26313,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9875,16446,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6588,2.9969650986342944,4.991198786039454,None,None,3.994081942336874,0.0001,0.1,99.999
3295,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26321,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9878,16451,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6590,2.9969660194174756,4.991201456310679,None,None,3.994083737864077,0.0001,0.1,99.999
3296,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26329,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9881,16456,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6592,2.996966939642099,4.991204124962087,None,None,3.9940855323020927,0.0001,0.1,99.999
3297,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26337,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9884,16461,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6594,2.996967859308672,4.991206791995149,None,None,3.9940873256519103,0.0001,0.1,99.999
3298,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26345,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9887,16466,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6596,2.996968778417702,4.991209457411337,None,None,3.9940891179145197,0.0001,0.1,99.999
3299,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26353,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9890,16471,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6598,2.996969696969697,4.991212121212121,None,None,3.994090909090909,0.0001,0.1,99.999
3300,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26361,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9893,16476,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6600,2.996970614965162,4.99121478339897,None,None,3.994092699182066,0.0001,0.1,99.999
3301,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26369,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9896,16481,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6602,2.9969715324046033,4.991217443973349,None,None,3.9940944881889764,0.0001,0.1,99.999
3302,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26377,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9899,16486,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6604,2.9969724492885255,4.991220102936724,None,None,3.994096276112625,0.0001,0.1,99.999
3303,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26385,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9902,16491,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6606,2.9969733656174333,4.991222760290557,None,None,3.994098062953995,0.0001,0.1,99.999
3304,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",26393,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",9905,16496,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,6608,2.9969742813918305,4.9912254160363085,None,None,3.9940998487140695,0.0001,0.1,99.999
