stepcount_21,strategy_21,strat code_21,move_21,probabilities_21,utility_21,common_move_21,number_coop_21,number_defect_21,outcomes_21,u1_21,u2_21,u3_21,u4_21,m1_21,m2_21,m3_21,m4_21,uv_21,ps_21,nc_21,mutC_21,simP_21,avp1_21,avp2_21,avp3_21,avp4_21,globav_21,epsilon_21,alpha_21,mood_21
3988,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",31861,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",11958,19911,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,7976,2.997743795437453,4.991476560541489,None,None,3.994610177989471,0.0001,0.1,99.999
3989,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",31869,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",11961,19916,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,7978,2.9977443609022556,4.991478696741854,None,None,3.994611528822055,0.0001,0.1,99.999
3990,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",31877,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",11964,19921,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,7980,2.9977449260836884,4.991480831871711,None,None,3.9946128789776996,0.0001,0.1,99.999
3991,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",31885,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",11967,19926,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,7982,2.997745490981964,4.991482965931864,None,None,3.994614228456914,0.0001,0.1,99.999
3992,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",31893,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",11970,19931,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,7984,2.9977460555972955,4.991485098923116,None,None,3.9946155772602054,0.0001,0.1,99.999
3993,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",31901,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",11973,19936,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,7986,2.9977466199298948,4.991487230846269,None,None,3.9946169253880823,0.0001,0.1,99.999
3994,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",31909,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",11976,19941,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,7988,2.9977471839799747,4.991489361702127,None,None,3.994618272841051,0.0001,0.1,99.999
3995,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",31917,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",11979,19946,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,7990,2.9977477477477477,4.991491491491492,None,None,3.9946196196196198,0.0001,0.1,99.999
3996,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",31925,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",11982,19951,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,7992,2.997748311233425,4.991493620215161,None,None,3.994620965724293,0.0001,0.1,99.999
3997,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",31933,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",11985,19956,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,7994,2.9977488744372187,4.991495747873937,None,None,3.9946223111555774,0.0001,0.1,99.999
3998,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",31941,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",11988,19961,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,7996,2.9977494373593396,4.991497874468617,None,None,3.9946236559139785,0.0001,0.1,99.999
3999,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",31949,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",11991,19966,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,7998,2.99775,4.9915,None,None,3.994625,0.0001,0.1,99.999
4000,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",31957,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",11994,19971,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8000,2.99775056235941,4.991502124468883,None,None,3.9946263434141462,0.0001,0.1,99.999
4001,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",31965,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",11997,19976,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8002,2.997751124437781,4.991504247876062,None,None,3.9946276861569214,0.0001,0.1,99.999
4002,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",31973,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12000,19981,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8004,2.9977516862353233,4.991506370222333,None,None,3.994629028228828,0.0001,0.1,99.999
4003,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",31981,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12003,19986,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8006,2.997752247752248,4.991508491508491,None,None,3.9946303696303698,0.0001,0.1,99.999
4004,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",31989,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12006,19991,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8008,2.997752808988764,4.991510611735331,None,None,3.9946317103620474,0.0001,0.1,99.999
4005,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",31997,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12009,19996,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8010,2.9977533699450825,4.9915127309036444,None,None,3.9946330504243637,0.0001,0.1,99.999
4006,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32005,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12012,20001,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8012,2.9977539306214127,4.991514849014225,None,None,3.9946343898178185,0.0001,0.1,99.999
4007,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32013,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12015,20006,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8014,2.997754491017964,4.991516966067865,None,None,3.9946357285429146,0.0001,0.1,99.999
4008,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32021,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12018,20011,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8016,2.9977550511349462,4.991519082065353,None,None,3.9946370666001494,0.0001,0.1,99.999
4009,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32029,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12021,20016,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8018,2.9977556109725687,4.991521197007481,None,None,3.9946384039900247,0.0001,0.1,99.999
4010,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32037,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12024,20021,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8020,2.99775617053104,4.9915233108950385,None,None,3.994639740713039,0.0001,0.1,99.999
4011,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32045,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12027,20026,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8022,2.9977567298105683,4.991525423728813,None,None,3.9946410767696907,0.0001,0.1,99.999
4012,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32053,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12030,20031,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8024,2.9977572888113633,4.991527535509594,None,None,3.9946424121604784,0.0001,0.1,99.999
4013,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32061,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12033,20036,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8026,2.997757847533632,4.991529646238166,None,None,3.994643746885899,0.0001,0.1,99.999
4014,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32069,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12036,20041,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8028,2.997758405977584,4.991531755915317,None,None,3.9946450809464507,0.0001,0.1,99.999
4015,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32077,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12039,20046,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8030,2.997758964143426,4.991533864541832,None,None,3.994646414342629,0.0001,0.1,99.999
4016,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32085,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12042,20051,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8032,2.997759522031367,4.991535972118497,None,None,3.9946477470749318,0.0001,0.1,99.999
4017,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32093,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12045,20056,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8034,2.997760079641613,4.991538078646093,None,None,3.9946490791438527,0.0001,0.1,99.999
4018,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32101,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12048,20061,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8036,2.997760636974372,4.991540184125404,None,None,3.9946504105498883,0.0001,0.1,99.999
4019,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32109,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12051,20066,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8038,2.9977611940298505,4.991542288557214,None,None,3.994651741293532,0.0001,0.1,99.999
4020,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32117,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12054,20071,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8040,2.9977617508082566,4.991544391942303,None,None,3.9946530713752795,0.0001,0.1,99.999
4021,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32125,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12057,20076,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8042,2.997762307309796,4.991546494281452,None,None,3.994654400795624,0.0001,0.1,99.999
4022,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32133,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12060,20081,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8044,2.9977628635346756,4.991548595575441,None,None,3.9946557295550584,0.0001,0.1,99.999
4023,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32141,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12063,20086,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8046,2.9977634194831015,4.991550695825049,None,None,3.9946570576540754,0.0001,0.1,99.999
4024,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32149,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12066,20091,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8048,2.9977639751552796,4.991552795031056,None,None,3.9946583850931674,0.0001,0.1,99.999
4025,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32157,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12069,20096,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8050,2.997764530551416,4.9915548931942375,None,None,3.994659711872827,0.0001,0.1,99.999
4026,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32165,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12072,20101,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8052,2.9977650856717157,4.991556990315371,None,None,3.994661037993543,0.0001,0.1,99.999
4027,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32173,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12075,20106,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8054,2.9977656405163855,4.991559086395234,None,None,3.9946623634558094,0.0001,0.1,99.999
4028,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32181,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12078,20111,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8056,2.9977661950856294,4.991561181434599,None,None,3.994663688260114,0.0001,0.1,99.999
4029,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32189,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12081,20116,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8058,2.9977667493796525,4.991563275434244,None,None,3.994665012406948,0.0001,0.1,99.999
4030,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32197,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12084,20121,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8060,2.9977673033986605,4.991565368394939,None,None,3.9946663358967998,0.0001,0.1,99.999
4031,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32205,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12087,20126,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8062,2.997767857142857,4.9915674603174605,None,None,3.994667658730159,0.0001,0.1,99.999
4032,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32213,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12090,20131,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8064,2.9977684106124474,4.991569551202579,None,None,3.9946689809075133,0.0001,0.1,99.999
4033,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32221,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12093,20136,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8066,2.9977689638076352,4.991571641051066,None,None,3.9946703024293506,0.0001,0.1,99.999
4034,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32229,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12096,20141,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8068,2.9977695167286247,4.991573729863693,None,None,3.994671623296159,0.0001,0.1,99.999
4035,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32237,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12099,20146,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8070,2.9977700693756195,4.991575817641229,None,None,3.994672943508424,0.0001,0.1,99.999
4036,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32245,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12102,20151,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8072,2.9977706217488236,4.991577904384444,None,None,3.994674263066634,0.0001,0.1,99.999
4037,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32253,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12105,20156,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8074,2.99777117384844,4.991579990094106,None,None,3.994675581971273,0.0001,0.1,99.999
4038,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32261,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12108,20161,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8076,2.997771725674672,4.9915820747709825,None,None,3.994676900222827,0.0001,0.1,99.999
4039,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32269,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12111,20166,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8078,2.997772277227723,4.991584158415842,None,None,3.9946782178217823,0.0001,0.1,99.999
4040,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32277,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12114,20171,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8080,2.997772828507795,4.991586241029448,None,None,3.9946795347686215,0.0001,0.1,99.999
4041,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32285,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12117,20176,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8082,2.9977733795150914,4.991588322612568,None,None,3.99468085106383,0.0001,0.1,99.999
4042,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32293,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12120,20181,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8084,2.9977739302498145,4.991590403165966,None,None,3.9946821667078902,0.0001,0.1,99.999
4043,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32301,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12123,20186,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8086,2.9977744807121662,4.991592482690406,None,None,3.994683481701286,0.0001,0.1,99.999
4044,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32309,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12126,20191,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8088,2.9977750309023485,4.99159456118665,None,None,3.994684796044499,0.0001,0.1,99.999
4045,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32317,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12129,20196,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8090,2.9977755808205635,4.991596638655462,None,None,3.994686109738013,0.0001,0.1,99.999
4046,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32325,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12132,20201,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8092,2.9977761304670127,4.991598715097603,None,None,3.9946874227823077,0.0001,0.1,99.999
4047,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32333,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12135,20206,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8094,2.9977766798418974,4.991600790513834,None,None,3.9946887351778657,0.0001,0.1,99.999
4048,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32341,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12138,20211,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8096,2.9977772289454188,4.991602864904915,None,None,3.994690046925167,0.0001,0.1,99.999
4049,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32349,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12141,20216,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8098,2.997777777777778,4.991604938271605,None,None,3.994691358024691,0.0001,0.1,99.999
4050,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32357,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12144,20221,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8100,2.9977783263391755,4.991607010614663,None,None,3.9946926684769193,0.0001,0.1,99.999
4051,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32365,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12147,20226,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8102,2.9977788746298124,4.991609081934847,None,None,3.9946939782823296,0.0001,0.1,99.999
4052,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32373,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12150,20231,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8104,2.997779422649889,4.991611152232914,None,None,3.9946952874414015,0.0001,0.1,99.999
4053,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32381,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12153,20236,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8106,2.9977799703996055,4.9916132215096205,None,None,3.994696595954613,0.0001,0.1,99.999
4054,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32389,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12156,20241,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8108,2.9977805178791614,4.991615289765721,None,None,3.9946979038224413,0.0001,0.1,99.999
4055,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32397,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12159,20246,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8110,2.9977810650887573,4.991617357001973,None,None,3.994699211045365,0.0001,0.1,99.999
4056,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32405,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12162,20251,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8112,2.9977816120285925,4.991619423219127,None,None,3.99470051762386,0.0001,0.1,99.999
4057,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32413,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12165,20256,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8114,2.9977821586988664,4.99162148841794,None,None,3.9947018235584033,0.0001,0.1,99.999
4058,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",32421,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",12168,20261,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,8116,2.997782705099778,4.991623552599163,None,None,3.99470312884947,0.0001,0.1,99.999
