stepcount_8,strategy_8,strat code_8,move_8,probabilities_8,utility_8,common_move_8,number_coop_8,number_defect_8,outcomes_8,u1_8,u2_8,u3_8,u4_8,m1_8,m2_8,m3_8,m4_8,uv_8,ps_8,nc_8,mutC_8,simP_8,avp1_8,avp2_8,avp3_8,avp4_8,globav_8,epsilon_8,alpha_8,mood_8
2031,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18290,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6093,6095,18,6093,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8124,2.998523622047244,2.999507874015748,0.008858267716535433,2.998523622047244,2.251353346456693,0.0001,0.1,99.999
2032,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18299,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6096,6098,18,6096,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8128,2.998524348253812,2.999508116084604,0.008853910477127398,2.998524348253812,2.251352680767339,0.0001,0.1,99.999
2033,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18308,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6099,6101,18,6099,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8132,2.9985250737463125,2.9995083579154374,0.008849557522123894,2.9985250737463125,2.2513520157325466,0.0001,0.1,99.999
2034,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18317,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6102,6104,18,6102,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8136,2.9985257985257987,2.9995085995085997,0.008845208845208846,2.9985257985257987,2.2513513513513517,0.0001,0.1,99.999
2035,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18326,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6105,6107,18,6105,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8140,2.99852652259332,2.99950884086444,0.008840864440078585,2.99852652259332,2.25135068762279,0.0001,0.1,99.999
2036,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18335,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6108,6110,18,6108,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8144,2.9985272459499264,2.999509081983309,0.008836524300441826,2.9985272459499264,2.251350024545901,0.0001,0.1,99.999
2037,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18344,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6111,6113,18,6111,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8148,2.9985279685966635,2.9995093228655545,0.008832188420019628,2.9985279685966635,2.251349362119725,0.0001,0.1,99.999
2038,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18353,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6114,6116,18,6114,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8152,2.9985286905345756,2.999509563511525,0.008827856792545365,2.9985286905345756,2.2513487003433053,0.0001,0.1,99.999
2039,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18362,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6117,6119,18,6117,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8156,2.998529411764706,2.9995098039215686,0.008823529411764706,2.998529411764706,2.2513480392156864,0.0001,0.1,99.999
2040,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18371,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6120,6122,18,6120,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8160,2.998530132288094,2.999510044096031,0.008819206271435572,2.998530132288094,2.2513473787359137,0.0001,0.1,99.999
2041,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18380,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6123,6125,18,6123,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8164,2.9985308521057785,2.9995102840352597,0.00881488736532811,2.9985308521057785,2.251346718903036,0.0001,0.1,99.999
2042,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18389,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6126,6128,18,6126,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8168,2.998531571218796,2.9995105237395987,0.00881057268722467,2.998531571218796,2.251346059716104,0.0001,0.1,99.999
2043,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18398,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6129,6131,18,6129,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8172,2.99853228962818,2.9995107632093934,0.008806262230919765,2.99853228962818,2.2513454011741683,0.0001,0.1,99.999
2044,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18407,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6132,6134,18,6132,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8176,2.9985330073349634,2.999511002444988,0.008801955990220049,2.9985330073349634,2.2513447432762836,0.0001,0.1,99.999
2045,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18416,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6135,6137,18,6135,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8180,2.998533724340176,2.9995112414467253,0.008797653958944282,2.998533724340176,2.2513440860215055,0.0001,0.1,99.999
2046,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18425,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6138,6140,18,6138,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8184,2.998534440644846,2.9995114802149487,0.008793356130923302,2.998534440644846,2.251343429408891,0.0001,0.1,99.999
2047,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18434,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6141,6143,18,6141,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8188,2.99853515625,2.99951171875,0.0087890625,2.99853515625,2.2513427734375,0.0001,0.1,99.999
2048,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18443,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6144,6146,18,6144,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8192,2.998535871156662,2.9995119570522206,0.008784773060029283,2.998535871156662,2.2513421181063933,0.0001,0.1,99.999
2049,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18452,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6147,6149,18,6147,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8196,2.9985365853658537,2.999512195121951,0.00878048780487805,2.9985365853658537,2.2513414634146343,0.0001,0.1,99.999
2050,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18461,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6150,6152,18,6150,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8200,2.998537298878596,2.999512432959532,0.008776206728425159,2.998537298878596,2.251340809361287,0.0001,0.1,99.999
2051,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18470,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6153,6155,18,6153,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8204,2.9985380116959064,2.999512670565302,0.008771929824561403,2.9985380116959064,2.251340155945419,0.0001,0.1,99.999
2052,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18479,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6156,6158,18,6156,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8208,2.9985387238188017,2.9995129079396006,0.00876765708718948,2.9985387238188017,2.2513395031660983,0.0001,0.1,99.999
2053,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18488,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6159,6161,18,6159,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8212,2.998539435248296,2.9995131450827652,0.008763388510223954,2.998539435248296,2.2513388510223953,0.0001,0.1,99.999
2054,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18497,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6162,6164,18,6162,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8216,2.9985401459854013,2.9995133819951336,0.008759124087591242,2.9985401459854013,2.251338199513382,0.0001,0.1,99.999
2055,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18506,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6165,6167,18,6165,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8220,2.9985408560311284,2.999513618677043,0.008754863813229572,2.9985408560311284,2.251337548638132,0.0001,0.1,99.999
2056,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18515,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6168,6170,18,6168,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8224,2.998541565386485,2.9995138551288285,0.008750607681088965,2.998541565386485,2.251336898395722,0.0001,0.1,99.999
2057,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18524,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6171,6173,18,6171,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8228,2.998542274052478,2.999514091350826,0.008746355685131196,2.998542274052478,2.251336248785228,0.0001,0.1,99.999
2058,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18533,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6174,6176,18,6174,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8232,2.9985429820301115,2.9995143273433706,0.008742107819329771,2.9985429820301115,2.251335599805731,0.0001,0.1,99.999
2059,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18542,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6177,6179,18,6177,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8236,2.9985436893203885,2.9995145631067963,0.008737864077669903,2.9985436893203885,2.251334951456311,0.0001,0.1,99.999
2060,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18551,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6180,6182,18,6180,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8240,2.9985443959243088,2.999514798641436,0.008733624454148471,2.9985443959243088,2.2513343037360505,0.0001,0.1,99.999
2061,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18560,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6183,6185,18,6183,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8244,2.998545101842871,2.9995150339476235,0.008729388942774006,2.998545101842871,2.251333656644035,0.0001,0.1,99.999
2062,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18569,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6186,6188,18,6186,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8248,2.9985458070770723,2.9995152690256908,0.00872515753756665,2.9985458070770723,2.2513330101793505,0.0001,0.1,99.999
2063,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18578,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6189,6191,18,6189,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8252,2.998546511627907,2.999515503875969,0.00872093023255814,2.998546511627907,2.2513323643410854,0.0001,0.1,99.999
2064,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18587,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6192,6194,18,6192,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8256,2.998547215496368,2.9995157384987894,0.008716707021791767,2.998547215496368,2.2513317191283293,0.0001,0.1,99.999
2065,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18596,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6195,6197,18,6195,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8260,2.998547918683446,2.999515972894482,0.008712487899322363,2.998547918683446,2.251331074540174,0.0001,0.1,99.999
2066,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18605,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6198,6200,18,6198,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8264,2.9985486211901304,2.999516207063377,0.008708272859216255,2.9985486211901304,2.2513304305757136,0.0001,0.1,99.999
2067,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18614,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6201,6203,18,6201,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8268,2.998549323017408,2.999516441005803,0.008704061895551257,2.998549323017408,2.2513297872340425,0.0001,0.1,99.999
2068,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18623,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6204,6206,18,6204,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8272,2.998550024166264,2.999516674722088,0.008699855002416627,2.998550024166264,2.251329144514258,0.0001,0.1,99.999
2069,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18632,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6207,6209,18,6207,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8276,2.9985507246376812,2.9995169082125606,0.008695652173913044,2.9985507246376812,2.251328502415459,0.0001,0.1,99.999
2070,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18641,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6210,6212,18,6210,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8280,2.9985514244326414,2.999517141477547,0.008691453404152583,2.9985514244326414,2.2513278609367458,0.0001,0.1,99.999
2071,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18650,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6213,6215,18,6213,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8284,2.9985521235521237,2.9995173745173744,0.008687258687258687,2.9985521235521237,2.2513272200772203,0.0001,0.1,99.999
2072,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18659,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6216,6218,18,6216,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8288,2.9985528219971056,2.9995176073323684,0.008683068017366137,2.9985528219971056,2.2513265798359865,0.0001,0.1,99.999
2073,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18668,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6219,6221,18,6219,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8292,2.998553519768563,2.9995178399228544,0.008678881388621022,2.998553519768563,2.2513259402121504,0.0001,0.1,99.999
2074,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18677,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6222,6224,18,6222,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8296,2.9985542168674697,2.9995180722891566,0.008674698795180723,2.9985542168674697,2.2513253012048193,0.0001,0.1,99.999
2075,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18686,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6225,6227,18,6225,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8300,2.9985549132947975,2.999518304431599,0.008670520231213872,2.9985549132947975,2.251324662813102,0.0001,0.1,99.999
2076,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",18695,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",6228,6230,18,6228,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,8304,2.9985556090515164,2.9995185363505055,0.008666345690900338,2.9985556090515164,2.2513240250361095,0.0001,0.1,99.999
