stepcount_21,strategy_21,strat code_21,move_21,probabilities_21,utility_21,common_move_21,number_coop_21,number_defect_21,outcomes_21,u1_21,u2_21,u3_21,u4_21,m1_21,m2_21,m3_21,m4_21,uv_21,ps_21,nc_21,mutC_21,simP_21,avp1_21,avp2_21,avp3_21,avp4_21,globav_21,epsilon_21,alpha_21,mood_21
74,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",705,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",357,358,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,148,4.76,4.773333333333333,None,None,4.766666666666667,0.0001,0.1,99.999
75,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",715,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",362,363,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,150,4.7631578947368425,4.776315789473684,None,None,4.769736842105264,0.0001,0.1,99.999
76,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",725,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",367,368,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,152,4.766233766233766,4.779220779220779,None,None,4.7727272727272725,0.0001,0.1,99.999
77,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",735,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",372,373,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,154,4.769230769230769,4.782051282051282,None,None,4.7756410256410255,0.0001,0.1,99.999
78,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",745,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",377,378,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,156,4.772151898734177,4.784810126582278,None,None,4.7784810126582276,0.0001,0.1,99.999
79,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",755,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",382,383,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,158,4.775,4.7875,None,None,4.78125,0.0001,0.1,99.999
80,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",765,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",387,388,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,160,4.777777777777778,4.790123456790123,None,None,4.783950617283951,0.0001,0.1,99.999
81,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",775,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",392,393,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,162,4.780487804878049,4.7926829268292686,None,None,4.786585365853659,0.0001,0.1,99.999
82,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",785,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",397,398,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,164,4.783132530120482,4.795180722891566,None,None,4.789156626506024,0.0001,0.1,99.999
83,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",795,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",402,403,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,166,4.785714285714286,4.7976190476190474,None,None,4.791666666666666,0.0001,0.1,99.999
84,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",805,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",407,408,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,168,4.788235294117647,4.8,None,None,4.794117647058823,0.0001,0.1,99.999
85,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",815,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",412,413,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,170,4.790697674418604,4.8023255813953485,None,None,4.796511627906977,0.0001,0.1,99.999
86,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",825,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",417,418,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,172,4.793103448275862,4.804597701149425,None,None,4.7988505747126435,0.0001,0.1,99.999
87,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",835,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",422,423,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,174,4.795454545454546,4.806818181818182,None,None,4.801136363636363,0.0001,0.1,99.999
88,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",845,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",427,428,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,176,4.797752808988764,4.808988764044944,None,None,4.8033707865168545,0.0001,0.1,99.999
89,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",855,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",432,433,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,178,4.8,4.811111111111111,None,None,4.805555555555555,0.0001,0.1,99.999
90,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",865,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",437,438,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,180,4.802197802197802,4.813186813186813,None,None,4.8076923076923075,0.0001,0.1,99.999
91,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",875,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",442,443,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,182,4.804347826086956,4.815217391304348,None,None,4.809782608695652,0.0001,0.1,99.999
92,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",885,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",447,448,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,184,4.806451612903226,4.817204301075269,None,None,4.811827956989248,0.0001,0.1,99.999
93,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",895,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",452,453,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,186,4.808510638297872,4.819148936170213,None,None,4.8138297872340425,0.0001,0.1,99.999
94,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",905,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",457,458,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,188,4.810526315789474,4.821052631578947,None,None,4.815789473684211,0.0001,0.1,99.999
95,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",915,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",462,463,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,190,4.8125,4.822916666666667,None,None,4.817708333333334,0.0001,0.1,99.999
96,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",925,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",467,468,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,192,4.814432989690721,4.824742268041237,None,None,4.819587628865979,0.0001,0.1,99.999
97,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",935,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",472,473,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,194,4.816326530612245,4.826530612244898,None,None,4.821428571428571,0.0001,0.1,99.999
98,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",945,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",477,478,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,196,4.818181818181818,4.828282828282828,None,None,4.8232323232323235,0.0001,0.1,99.999
99,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",955,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",482,483,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,198,4.82,4.83,None,None,4.825,0.0001,0.1,99.999
100,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",965,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",487,488,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,200,4.821782178217822,4.8316831683168315,None,None,4.826732673267326,0.0001,0.1,99.999
101,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",975,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",492,493,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,202,4.823529411764706,4.833333333333333,None,None,4.828431372549019,0.0001,0.1,99.999
102,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",985,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",497,498,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,204,4.825242718446602,4.834951456310679,None,None,4.830097087378641,0.0001,0.1,99.999
103,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",995,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",502,503,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,206,4.826923076923077,4.836538461538462,None,None,4.831730769230769,0.0001,0.1,99.999
104,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1005,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",507,508,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,208,4.828571428571428,4.838095238095238,None,None,4.833333333333333,0.0001,0.1,99.999
105,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1015,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",512,513,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,210,4.830188679245283,4.839622641509434,None,None,4.834905660377359,0.0001,0.1,99.999
106,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1025,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",517,518,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,212,4.831775700934579,4.841121495327103,None,None,4.836448598130842,0.0001,0.1,99.999
107,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1035,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",522,523,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,214,4.833333333333333,4.842592592592593,None,None,4.837962962962963,0.0001,0.1,99.999
108,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1045,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",527,528,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,216,4.834862385321101,4.844036697247707,None,None,4.839449541284404,0.0001,0.1,99.999
109,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1055,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",532,533,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,218,4.836363636363636,4.845454545454546,None,None,4.840909090909091,0.0001,0.1,99.999
110,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1065,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",537,538,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,220,4.837837837837838,4.846846846846847,None,None,4.842342342342342,0.0001,0.1,99.999
111,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1075,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",542,543,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,222,4.839285714285714,4.848214285714286,None,None,4.84375,0.0001,0.1,99.999
112,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1085,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",547,548,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,224,4.84070796460177,4.849557522123894,None,None,4.845132743362832,0.0001,0.1,99.999
113,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1095,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",552,553,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,226,4.842105263157895,4.850877192982456,None,None,4.8464912280701755,0.0001,0.1,99.999
114,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1105,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",557,558,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,228,4.843478260869565,4.852173913043479,None,None,4.8478260869565215,0.0001,0.1,99.999
115,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1115,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",562,563,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,230,4.844827586206897,4.853448275862069,None,None,4.849137931034483,0.0001,0.1,99.999
116,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1125,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",567,568,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,232,4.846153846153846,4.854700854700854,None,None,4.85042735042735,0.0001,0.1,99.999
117,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1135,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",572,573,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,234,4.8474576271186445,4.8559322033898304,None,None,4.851694915254237,0.0001,0.1,99.999
118,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1145,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",577,578,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,236,4.848739495798319,4.857142857142857,None,None,4.852941176470588,0.0001,0.1,99.999
119,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1155,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",582,583,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,238,4.85,4.858333333333333,None,None,4.854166666666666,0.0001,0.1,99.999
120,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1165,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",587,588,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,240,4.851239669421488,4.859504132231405,None,None,4.855371900826446,0.0001,0.1,99.999
121,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1175,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",592,593,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,242,4.852459016393443,4.860655737704918,None,None,4.85655737704918,0.0001,0.1,99.999
122,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1185,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",597,598,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,244,4.853658536585366,4.861788617886178,None,None,4.857723577235772,0.0001,0.1,99.999
123,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1195,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",602,603,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,246,4.854838709677419,4.862903225806452,None,None,4.858870967741936,0.0001,0.1,99.999
124,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1205,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",607,608,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,248,4.856,4.864,None,None,4.859999999999999,0.0001,0.1,99.999
125,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1215,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",612,613,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,250,4.857142857142857,4.865079365079365,None,None,4.861111111111111,0.0001,0.1,99.999
126,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1225,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",617,618,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,252,4.858267716535433,4.866141732283465,None,None,4.862204724409449,0.0001,0.1,99.999
127,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1235,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",622,623,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,254,4.859375,4.8671875,None,None,4.86328125,0.0001,0.1,99.999
128,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1245,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",627,628,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,256,4.8604651162790695,4.868217054263566,None,None,4.864341085271318,0.0001,0.1,99.999
129,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1255,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",632,633,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,258,4.861538461538461,4.869230769230769,None,None,4.865384615384615,0.0001,0.1,99.999
130,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1265,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",637,638,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,260,4.862595419847328,4.870229007633588,None,None,4.866412213740459,0.0001,0.1,99.999
131,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1275,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",642,643,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,262,4.863636363636363,4.871212121212121,None,None,4.867424242424242,0.0001,0.1,99.999
132,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1285,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",647,648,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,264,4.864661654135339,4.87218045112782,None,None,4.868421052631579,0.0001,0.1,99.999
133,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1295,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",652,653,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,266,4.865671641791045,4.873134328358209,None,None,4.869402985074627,0.0001,0.1,99.999
134,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1305,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",657,658,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,268,4.866666666666666,4.874074074074074,None,None,4.87037037037037,0.0001,0.1,99.999
135,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1315,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",662,663,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,270,4.867647058823529,4.875,None,None,4.8713235294117645,0.0001,0.1,99.999
136,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1325,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",667,668,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,272,4.868613138686132,4.875912408759124,None,None,4.872262773722628,0.0001,0.1,99.999
137,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1335,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",672,673,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,274,4.869565217391305,4.8768115942028984,None,None,4.8731884057971016,0.0001,0.1,99.999
138,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1345,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",677,678,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,276,4.870503597122302,4.877697841726619,None,None,4.87410071942446,0.0001,0.1,99.999
139,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1355,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",682,683,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,278,4.871428571428571,4.878571428571429,None,None,4.875,0.0001,0.1,99.999
140,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1365,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",687,688,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,280,4.872340425531915,4.879432624113475,None,None,4.875886524822695,0.0001,0.1,99.999
141,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1375,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",692,693,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,282,4.873239436619718,4.880281690140845,None,None,4.876760563380282,0.0001,0.1,99.999
142,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1385,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",697,698,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,284,4.874125874125874,4.881118881118881,None,None,4.8776223776223775,0.0001,0.1,99.999
143,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1395,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",702,703,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,286,4.875,4.881944444444445,None,None,4.878472222222222,0.0001,0.1,99.999
144,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1405,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",707,708,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,288,4.875862068965517,4.882758620689655,None,None,4.879310344827586,0.0001,0.1,99.999
145,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1415,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",712,713,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,290,4.876712328767123,4.883561643835616,None,None,4.88013698630137,0.0001,0.1,99.999
146,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1425,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",717,718,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,292,4.877551020408164,4.884353741496598,None,None,4.880952380952381,0.0001,0.1,99.999
