stepcount_10,strategy_10,strat code_10,move_10,probabilities_10,utility_10,common_move_10,number_coop_10,number_defect_10,outcomes_10,u1_10,u2_10,u3_10,u4_10,m1_10,m2_10,m3_10,m4_10,uv_10,ps_10,nc_10,mutC_10,simP_10,avp1_10,avp2_10,avp3_10,avp4_10,globav_10,epsilon_10,alpha_10,mood_10
1029,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8241,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3089,5133,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3087,2.999029126213592,4.983495145631068,0.02621359223300971,None,2.66957928802589,0.0001,0.1,99.99895058252427
1030,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8249,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3092,5138,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3090,2.9990300678952475,4.9835111542192045,0.026188166828322017,None,2.669576462980925,0.0001,0.1,99.99895058195926
1031,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8257,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3095,5143,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3093,2.999031007751938,4.983527131782946,0.02616279069767442,None,2.669573643410853,0.0001,0.1,99.99895058139535
1032,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8265,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3098,5148,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3096,2.999031945788964,4.983543078412391,0.026137463697967087,None,2.669570829299774,0.0001,0.1,99.99895058083253
1033,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8273,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3101,5153,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3099,2.9990328820116052,4.983558994197292,0.02611218568665377,None,2.6695680206318504,0.0001,0.1,99.99895058027079
1034,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8281,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3104,5158,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3102,2.9990338164251207,4.983574879227053,0.02608695652173913,None,2.669565217391304,0.0001,0.1,99.99895057971014
1035,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8289,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3107,5163,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3105,2.999034749034749,4.9835907335907335,0.026061776061776062,None,2.6695624195624195,0.0001,0.1,99.99895057915057
1036,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8297,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3110,5168,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3108,2.9990356798457087,4.983606557377049,0.026036644165863067,None,2.6695596271295403,0.0001,0.1,99.9989505785921
1037,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8305,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3113,5173,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3111,2.9990366088631983,4.9836223506743735,0.02601156069364162,None,2.669556840077071,0.0001,0.1,99.99895057803467
1038,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8313,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3116,5178,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3114,2.9990375360923966,4.983638113570741,0.02598652550529355,None,2.669554058389477,0.0001,0.1,99.99895057747834
1039,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8321,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3119,5183,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3117,2.9990384615384613,4.983653846153846,0.025961538461538463,None,2.669551282051282,0.0001,0.1,99.99895057692306
1040,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8329,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3122,5188,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3120,2.9990393852065322,4.983669548511047,0.025936599423631124,None,2.6695485110470702,0.0001,0.1,99.99895057636887
1041,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8337,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3125,5193,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3123,2.9990403071017275,4.983685220729367,0.025911708253358926,None,2.6695457453614844,0.0001,0.1,99.99895057581573
1042,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8345,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3128,5198,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3126,2.9990412272291467,4.9837008628954935,0.02588686481303931,None,2.6695429849792265,0.0001,0.1,99.99895057526365
1043,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8353,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3131,5203,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3129,2.9990421455938696,4.983716475095785,0.02586206896551724,None,2.6695402298850572,0.0001,0.1,99.99895057471264
1044,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8361,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3134,5208,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3132,2.9990430622009567,4.983732057416268,0.02583732057416268,None,2.669537480063796,0.0001,0.1,99.99895057416266
1045,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8369,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3137,5213,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3135,2.9990439770554493,4.983747609942639,0.02581261950286807,None,2.669534735500319,0.0001,0.1,99.99895057361375
1046,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8377,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3140,5218,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3138,2.9990448901623687,4.983763132760267,0.025787965616045846,None,2.6695319961795607,0.0001,0.1,99.9989505730659
1047,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8385,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3143,5223,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3141,2.9990458015267176,4.983778625954199,0.025763358778625955,None,2.669529262086514,0.0001,0.1,99.99895057251908
1048,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8393,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3146,5228,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3144,2.9990467111534795,4.983794089609152,0.025738798856053385,None,2.6695265332062283,0.0001,0.1,99.9989505719733
1049,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8401,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3149,5233,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3147,2.999047619047619,4.983809523809524,0.025714285714285714,None,2.6695238095238096,0.0001,0.1,99.99895057142857
1050,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8409,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3152,5238,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3150,2.9990485252140817,4.983824928639391,0.025689819219790674,None,2.6695210910244214,0.0001,0.1,99.99895057088486
1051,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8417,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3155,5243,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3153,2.9990494296577945,4.983840304182509,0.025665399239543727,None,2.6695183776932825,0.0001,0.1,99.9989505703422
1052,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8425,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3158,5248,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3156,2.999050332383666,4.983855650522317,0.02564102564102564,None,2.6695156695156697,0.0001,0.1,99.99895056980057
1053,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8433,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3161,5253,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3159,2.9990512333965844,4.983870967741935,0.025616698292220113,None,2.6695129664769133,0.0001,0.1,99.99895056925995
1054,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8441,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3164,5258,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3162,2.9990521327014217,4.983886255924171,0.025592417061611375,None,2.6695102685624015,0.0001,0.1,99.99895056872037
1055,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8449,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3167,5263,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3165,2.9990530303030303,4.983901515151516,0.02556818181818182,None,2.6695075757575757,0.0001,0.1,99.99895056818181
1056,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8457,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3170,5268,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3168,2.999053926206244,4.983916745506149,0.02554399243140965,None,2.669504888047934,0.0001,0.1,99.99895056764427
1057,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8465,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3173,5273,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3171,2.999054820415879,4.9839319470699435,0.02551984877126654,None,2.66950220541903,0.0001,0.1,99.99895056710774
1058,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8473,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3176,5278,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3174,2.9990557129367326,4.983947119924457,0.025495750708215296,None,2.6694995278564684,0.0001,0.1,99.99895056657223
1059,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8481,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3179,5283,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3177,2.999056603773585,4.983962264150944,0.02547169811320755,None,2.669496855345912,0.0001,0.1,99.99895056603773
1060,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8489,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3182,5288,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3180,2.999057492931197,4.983977379830349,0.02544769085768143,None,2.6694941878730756,0.0001,0.1,99.99895056550424
1061,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8497,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3185,5293,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3183,2.9990583804143127,4.983992467043315,0.025423728813559324,None,2.669491525423729,0.0001,0.1,99.99895056497174
1062,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8505,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3188,5298,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3186,2.9990592662276576,4.984007525870179,0.02539981185324553,None,2.669488867983694,0.0001,0.1,99.99895056444025
1063,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8513,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3191,5303,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3189,2.9990601503759398,4.984022556390977,0.02537593984962406,None,2.6694862155388472,0.0001,0.1,99.99895056390977
1064,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8521,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3194,5308,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3192,2.9990610328638496,4.984037558685446,0.02535211267605634,None,2.669483568075117,0.0001,0.1,99.99895056338028
1065,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8529,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3197,5313,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3195,2.99906191369606,4.9840525328330205,0.025328330206378986,None,2.6694809255784864,0.0001,0.1,99.99895056285177
1066,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8537,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3200,5318,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3198,2.999062792877226,4.98406747891284,0.02530459231490159,None,2.669478288034989,0.0001,0.1,99.99895056232427
1067,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8545,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3203,5323,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3201,2.999063670411985,4.984082397003745,0.025280898876404494,None,2.6694756554307117,0.0001,0.1,99.99895056179776
1068,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8553,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3206,5328,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3204,2.999064546304958,4.984097287184285,0.025257249766136577,None,2.669473027751793,0.0001,0.1,99.99895056127221
1069,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8561,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3209,5333,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3207,2.999065420560748,4.98411214953271,0.025233644859813085,None,2.669470404984424,0.0001,0.1,99.99895056074766
1070,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8569,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3212,5338,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3210,2.9990662931839402,4.984126984126984,0.025210084033613446,None,2.669467787114846,0.0001,0.1,99.99895056022409
1071,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8577,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3215,5343,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3213,2.9990671641791047,4.9841417910447765,0.025186567164179104,None,2.6694651741293534,0.0001,0.1,99.99895055970148
1072,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8585,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3218,5348,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3216,2.999068033550792,4.984156570363467,0.02516309412861137,None,2.6694625660142903,0.0001,0.1,99.99895055917986
1073,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8593,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3221,5353,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3219,2.9990689013035383,4.984171322160149,0.025139664804469275,None,2.6694599627560525,0.0001,0.1,99.99895055865922
1074,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8601,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3224,5358,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3222,2.9990697674418603,4.984186046511628,0.025116279069767444,None,2.6694573643410853,0.0001,0.1,99.99895055813954
1075,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8609,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3227,5363,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3225,2.9990706319702602,4.984200743494424,0.02509293680297398,None,2.669454770755886,0.0001,0.1,99.99895055762082
1076,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8617,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3230,5368,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3228,2.999071494893222,4.9842154131847725,0.025069637883008356,None,2.6694521819870007,0.0001,0.1,99.99895055710306
1077,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8625,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3233,5373,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3231,2.9990723562152133,4.984230055658627,0.02504638218923933,None,2.6694495980210267,0.0001,0.1,99.99895055658627
1078,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8633,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3236,5378,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3234,2.999073215940686,4.984244670991659,0.025023169601482854,None,2.6694470188446093,0.0001,0.1,99.99895055607043
1079,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8641,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3239,5383,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3237,2.9990740740740742,4.984259259259259,0.025,None,2.6694444444444443,0.0001,0.1,99.99895055555554
1080,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8649,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3242,5388,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3240,2.9990749306197966,4.98427382053654,0.02497687326549491,None,2.6694418748072772,0.0001,0.1,99.99895055504162
1081,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8657,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3245,5393,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3243,2.999075785582255,4.984288354898337,0.024953789279112754,None,2.6694393099199014,0.0001,0.1,99.99895055452865
1082,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8665,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3248,5398,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3246,2.9990766389658354,4.984302862419206,0.024930747922437674,None,2.66943674976916,0.0001,0.1,99.99895055401662
1083,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",8673,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",3251,5403,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,3249,2.9990774907749076,4.984317343173432,0.024907749077490774,None,2.6694341943419433,0.0001,0.1,99.99895055350554
