stepcount_18,strategy_18,strat code_18,move_18,probabilities_18,utility_18,common_move_18,number_coop_18,number_defect_18,outcomes_18,u1_18,u2_18,u3_18,u4_18,m1_18,m2_18,m3_18,m4_18,uv_18,ps_18,nc_18,mutC_18,simP_18,avp1_18,avp2_18,avp3_18,avp4_18,globav_18,epsilon_18,alpha_18,mood_18
2243,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24664,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6729,9,11211,6726,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8972,2.998663101604278,0.004010695187165776,4.995989304812834,2.9973262032085564,2.7489973262032086,0.0001,0.1,99.999
2244,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24675,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6732,9,11216,6729,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8976,2.998663697104677,0.004008908685968819,4.995991091314031,2.997327394209354,2.7489977728285075,0.0001,0.1,99.999
2245,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24686,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6735,9,11221,6732,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8980,2.9986642920747997,0.004007123775601068,4.995992876224399,2.9973285841495994,2.7489982190560998,0.0001,0.1,99.999
2246,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24697,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6738,9,11226,6735,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8984,2.998664886515354,0.004005340453938585,4.995994659546062,2.9973297730307076,2.7489986648865155,0.0001,0.1,99.999
2247,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24708,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6741,9,11231,6738,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8988,2.998665480427046,0.00400355871886121,4.995996441281139,2.9973309608540926,2.7489991103202844,0.0001,0.1,99.999
2248,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24719,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6744,9,11236,6741,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8992,2.9986660738105826,0.004001778568252557,4.995998221431748,2.997332147621165,2.748999555357937,0.0001,0.1,99.999
2249,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24730,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6747,9,11241,6744,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,8996,2.998666666666667,0.004,4.996,2.997333333333333,2.749,0.0001,0.1,99.999
2250,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24741,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6750,9,11246,6747,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9000,2.9986672589960017,0.003998223011994669,4.996001776988005,2.9973345179920035,2.749000444247001,0.0001,0.1,99.999
2251,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24752,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6753,9,11251,6750,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9004,2.9986678507992894,0.003996447602131439,4.996003552397869,2.997335701598579,2.749000888099467,0.0001,0.1,99.999
2252,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24763,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6756,9,11256,6753,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9008,2.9986684420772303,0.0039946737683089215,4.996005326231691,2.9973368841544605,2.7490013315579227,0.0001,0.1,99.999
2253,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24774,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6759,9,11261,6756,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9012,2.9986690328305237,0.003992901508429458,4.99600709849157,2.997338065661047,2.7490017746228927,0.0001,0.1,99.999
2254,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24785,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6762,9,11266,6759,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9016,2.998669623059867,0.003991130820399113,4.996008869179601,2.997339246119734,2.7490022172949002,0.0001,0.1,99.999
2255,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24796,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6765,9,11271,6762,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9020,2.9986702127659575,0.003989361702127659,4.996010638297872,2.997340425531915,2.7490026595744683,0.0001,0.1,99.999
2256,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24807,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6768,9,11276,6765,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9024,2.9986708019494905,0.003987594151528578,4.996012405848472,2.997341603898981,2.749003101462118,0.0001,0.1,99.999
2257,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24818,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6771,9,11281,6768,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9028,2.99867139061116,0.003985828166519044,4.996014171833481,2.997342781222321,2.7490035429583703,0.0001,0.1,99.999
2258,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24829,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6774,9,11286,6771,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9032,2.99867197875166,0.00398406374501992,4.99601593625498,2.99734395750332,2.7490039840637452,0.0001,0.1,99.999
2259,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24840,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6777,9,11291,6774,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9036,2.9986725663716816,0.003982300884955752,4.996017699115044,2.9973451327433627,2.749004424778761,0.0001,0.1,99.999
2260,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24851,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6780,9,11296,6777,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9040,2.998673153471915,0.003980539584254755,4.996019460415745,2.99734630694383,2.7490048651039363,0.0001,0.1,99.999
2261,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24862,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6783,9,11301,6780,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9044,2.9986737400530505,0.003978779840848806,4.996021220159151,2.9973474801061006,2.7490053050397876,0.0001,0.1,99.999
2262,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24873,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6786,9,11306,6783,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9048,2.9986743261157756,0.003977021652673442,4.996022978347327,2.997348652231551,2.7490057445868317,0.0001,0.1,99.999
2263,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24884,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6789,9,11311,6786,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9052,2.9986749116607774,0.003975265017667844,4.996024734982332,2.9973498233215548,2.749006183745583,0.0001,0.1,99.999
2264,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24895,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6792,9,11316,6789,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9056,2.9986754966887417,0.003973509933774834,4.9960264900662255,2.9973509933774833,2.749006622516556,0.0001,0.1,99.999
2265,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24906,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6795,9,11321,6792,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9060,2.9986760812003532,0.003971756398940865,4.996028243601059,2.997352162400706,2.749007060900265,0.0001,0.1,99.999
2266,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24917,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6798,9,11326,6795,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9064,2.9986766651962946,0.003970004411116012,4.996029995588884,2.997353330392589,2.749007498897221,0.0001,0.1,99.999
2267,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24928,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6801,9,11331,6798,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9068,2.998677248677249,0.003968253968253968,4.996031746031746,2.997354497354497,2.7490079365079367,0.0001,0.1,99.999
2268,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24939,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6804,9,11336,6801,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9072,2.998677831643896,0.003966505068312032,4.996033494931688,2.997355663287792,2.749008373732922,0.0001,0.1,99.999
2269,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24950,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6807,9,11341,6804,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9076,2.9986784140969163,0.003964757709251102,4.996035242290749,2.9973568281938325,2.749008810572687,0.0001,0.1,99.999
2270,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24961,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6810,9,11346,6807,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9080,2.998678996036988,0.003963011889035667,4.996036988110965,2.9973579920739764,2.749009247027741,0.0001,0.1,99.999
2271,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24972,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6813,9,11351,6810,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9084,2.9986795774647885,0.003961267605633803,4.996038732394366,2.9973591549295775,2.7490096830985915,0.0001,0.1,99.999
2272,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24983,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6816,9,11356,6813,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9088,2.9986801583809943,0.003959524857017158,4.9960404751429826,2.9973603167619887,2.749010118785746,0.0001,0.1,99.999
2273,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",24994,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6819,9,11361,6816,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9092,2.9986807387862795,0.00395778364116095,4.996042216358839,2.9973614775725594,2.74901055408971,0.0001,0.1,99.999
2274,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",25005,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6822,9,11366,6819,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9096,2.9986813186813186,0.003956043956043956,4.996043956043956,2.997362637362637,2.749010989010989,0.0001,0.1,99.999
2275,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",25016,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6825,9,11371,6822,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9100,2.998681898066784,0.003954305799648506,4.996045694200351,2.9973637961335675,2.7490114235500878,0.0001,0.1,99.999
2276,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",25027,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6828,9,11376,6825,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9104,2.9986824769433467,0.003952569169960474,4.996047430830039,2.997364953886693,2.7490118577075098,0.0001,0.1,99.999
2277,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",25038,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6831,9,11381,6828,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9108,2.998683055311677,0.003950834064969272,4.99604916593503,2.997366110623354,2.7490122914837576,0.0001,0.1,99.999
2278,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",25049,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6834,9,11386,6831,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9112,2.998683633172444,0.003949100482667837,4.996050899517332,2.997367266344888,2.749012724879333,0.0001,0.1,99.999
2279,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",25060,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6837,9,11391,6834,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9116,2.998684210526316,0.003947368421052632,4.996052631578947,2.9973684210526317,2.749013157894737,0.0001,0.1,99.999
2280,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",25071,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6840,9,11396,6837,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9120,2.998684787373959,0.00394563787812363,4.9960543621218765,2.9973695747479177,2.749013590530469,0.0001,0.1,99.999
2281,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",25082,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6843,9,11401,6840,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9124,2.9986853637160387,0.003943908851884312,4.996056091148116,2.9973707274320773,2.749014022787029,0.0001,0.1,99.999
2282,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",25093,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6846,9,11406,6843,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9128,2.9986859395532193,0.003942181340341655,4.996057818659659,2.997371879106439,2.7490144546649145,0.0001,0.1,99.999
2283,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",25104,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6849,9,11411,6846,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9132,2.9986865148861646,0.00394045534150613,4.996059544658494,2.997373029772329,2.7490148861646233,0.0001,0.1,99.999
2284,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",25115,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6852,9,11416,6849,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9136,2.998687089715536,0.003938730853391685,4.996061269146608,2.9973741794310724,2.749015317286652,0.0001,0.1,99.999
2285,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",25126,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6855,9,11421,6852,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9140,2.9986876640419946,0.003937007874015748,4.996062992125984,2.9973753280839897,2.7490157480314963,0.0001,0.1,99.999
2286,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",25137,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6858,9,11426,6855,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9144,2.9986882378662,0.003935286401399213,4.996064713598601,2.9973764757324006,2.7490161783996503,0.0001,0.1,99.999
2287,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",25148,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6861,9,11431,6858,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9148,2.9986888111888113,0.003933566433566434,4.996066433566433,2.9973776223776225,2.7490166083916083,0.0001,0.1,99.999
2288,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",25159,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",6864,9,11436,6861,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,9152,2.998689384010485,0.003931847968545216,4.996068152031455,2.99737876802097,2.749017038007864,0.0001,0.1,99.999
