stepcount_1,strategy_1,strat code_1,move_1,probabilities_1,utility_1,common_move_1,number_coop_1,number_defect_1,outcomes_1,u1_1,u2_1,u3_1,u4_1,m1_1,m2_1,m3_1,m4_1,uv_1,ps_1,nc_1,mutC_1,simP_1,avp1_1,avp2_1,avp3_1,avp4_1,globav_1,epsilon_1,alpha_1,mood_1
4436,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13326,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13308,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8872,0.004732927653820149,2.999323867478026,None,None,1.502028397565923,0.0001,0.1,99.999
4437,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13329,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13311,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8874,0.00473186119873817,2.9993240198287516,None,None,1.5020279405137449,0.0001,0.1,99.999
4438,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13332,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13314,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8876,0.004730795224149583,2.999324172110836,None,None,1.5020274836674927,0.0001,0.1,99.999
4439,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13335,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13317,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8878,0.00472972972972973,2.9993243243243244,None,None,1.502027027027027,0.0001,0.1,99.999
4440,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13338,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13320,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8880,0.0047286647151542445,2.9993244764692637,None,None,1.502026570592209,0.0001,0.1,99.999
4441,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13341,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13323,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8882,0.004727600180099055,2.9993246285457,None,None,1.5020261143628995,0.0001,0.1,99.999
4442,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13344,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13326,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8884,0.004726536124240378,2.99932478055368,None,None,1.5020256583389602,0.0001,0.1,99.999
4443,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13347,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13329,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8886,0.004725472547254726,2.9993249324932494,None,None,1.502025202520252,0.0001,0.1,99.999
4444,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13350,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13332,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8888,0.004724409448818898,2.9993250843644543,None,None,1.5020247469066366,0.0001,0.1,99.999
4445,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13353,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13335,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8890,0.004723346828609987,2.9993252361673415,None,None,1.5020242914979758,0.0001,0.1,99.999
4446,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13356,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13338,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8892,0.004722284686305375,2.9993253879019566,None,None,1.502023836294131,0.0001,0.1,99.999
4447,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13359,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13341,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8894,0.004721223021582734,2.9993255395683454,None,None,1.5020233812949642,0.0001,0.1,99.999
4448,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13362,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13344,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8896,0.004720161834120027,2.9993256911665545,None,None,1.5020229265003373,0.0001,0.1,99.999
4449,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13365,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13347,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8898,0.004719101123595505,2.999325842696629,None,None,1.5020224719101123,0.0001,0.1,99.999
4450,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13368,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13350,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8900,0.00471804088968771,2.999325994158616,None,None,1.5020220175241519,0.0001,0.1,99.999
4451,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13371,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13353,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8902,0.0047169811320754715,2.9993261455525606,None,None,1.502021563342318,0.0001,0.1,99.999
4452,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13374,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13356,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8904,0.004715921850437907,2.999326296878509,None,None,1.5020211093644733,0.0001,0.1,99.999
4453,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13377,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13359,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8906,0.004714863044454423,2.9993264481365065,None,None,1.5020206555904805,0.0001,0.1,99.999
4454,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13380,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13362,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8908,0.0047138047138047135,2.9993265993265994,None,None,1.502020202020202,0.0001,0.1,99.999
4455,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13383,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13365,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8910,0.004712746858168761,2.9993267504488332,None,None,1.502019748653501,0.0001,0.1,99.999
4456,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13386,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13368,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8912,0.004711689477226834,2.9993269015032533,None,None,1.50201929549024,0.0001,0.1,99.999
4457,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13389,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13371,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8914,0.004710632570659489,2.999327052489906,None,None,1.5020188425302827,0.0001,0.1,99.999
4458,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13392,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13374,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8916,0.004709576138147566,2.999327203408836,None,None,1.5020183897734918,0.0001,0.1,99.999
4459,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13395,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13377,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8918,0.0047085201793721975,2.99932735426009,None,None,1.502017937219731,0.0001,0.1,99.999
4460,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13398,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13380,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8920,0.004707464694014795,2.9993275050437123,None,None,1.5020174848688634,0.0001,0.1,99.999
4461,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13401,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13383,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8922,0.00470640968175706,2.999327655759749,None,None,1.502017032720753,0.0001,0.1,99.999
4462,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13404,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13386,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8924,0.0047053551422809765,2.9993278064082456,None,None,1.5020165807752632,0.0001,0.1,99.999
4463,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13407,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13389,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8926,0.004704301075268817,2.9993279569892475,None,None,1.5020161290322582,0.0001,0.1,99.999
4464,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13410,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13392,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8928,0.0047032474804031355,2.9993281075027998,None,None,1.5020156774916014,0.0001,0.1,99.999
4465,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13413,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13395,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8930,0.004702194357366771,2.9993282579489478,None,None,1.5020152261531572,0.0001,0.1,99.999
4466,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13416,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13398,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8932,0.0047011417058428475,2.9993284083277367,None,None,1.5020147750167898,0.0001,0.1,99.999
4467,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13419,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13401,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8934,0.004700089525514772,2.999328558639212,None,None,1.5020143240823634,0.0001,0.1,99.999
4468,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13422,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13404,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8936,0.004699037816066234,2.9993287088834193,None,None,1.5020138733497428,0.0001,0.1,99.999
4469,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13425,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13407,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8938,0.004697986577181208,2.9993288590604026,None,None,1.5020134228187918,0.0001,0.1,99.999
4470,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13428,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13410,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8940,0.00469693580854395,2.999329009170208,None,None,1.502012972489376,0.0001,0.1,99.999
4471,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13431,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13413,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8942,0.004695885509838999,2.99932915921288,None,None,1.5020125223613596,0.0001,0.1,99.999
4472,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13434,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13416,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8944,0.004694835680751174,2.999329309188464,None,None,1.5020120724346075,0.0001,0.1,99.999
4473,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13437,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13419,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8946,0.004693786320965579,2.9993294590970048,None,None,1.5020116227089853,0.0001,0.1,99.999
4474,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13440,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13422,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8948,0.0046927374301675975,2.9993296089385475,None,None,1.5020111731843575,0.0001,0.1,99.999
4475,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13443,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13425,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8950,0.004691689008042895,2.9993297587131367,None,None,1.5020107238605898,0.0001,0.1,99.999
4476,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13446,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13428,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8952,0.004690641054277418,2.9993299084208176,None,None,1.5020102747375474,0.0001,0.1,99.999
4477,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13449,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13431,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8954,0.004689593568557392,2.9993300580616347,None,None,1.502009825815096,0.0001,0.1,99.999
4478,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13452,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13434,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8956,0.004688546550569324,2.9993302076356327,None,None,1.5020093770931011,0.0001,0.1,99.999
4479,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13455,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13437,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8958,0.0046875,2.999330357142857,None,None,1.5020089285714286,0.0001,0.1,99.999
4480,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13458,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13440,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8960,0.0046864539165364875,2.9993305065833518,None,None,1.502008480249944,0.0001,0.1,99.999
4481,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13461,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13443,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8962,0.004685408299866131,2.999330655957162,None,None,1.502008032128514,0.0001,0.1,99.999
4482,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13464,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13446,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8964,0.004684363149676556,2.9993308052643317,None,None,1.5020075842070042,0.0001,0.1,99.999
4483,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13467,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13449,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8966,0.004683318465655665,2.9993309545049063,None,None,1.502007136485281,0.0001,0.1,99.999
4484,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13470,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13452,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8968,0.0046822742474916385,2.9993311036789296,None,None,1.5020066889632107,0.0001,0.1,99.999
4485,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13473,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13455,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8970,0.004681230494872938,2.9993312527864466,None,None,1.5020062416406599,0.0001,0.1,99.999
4486,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13476,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13458,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8972,0.0046801872074883,2.9993314018275017,None,None,1.502005794517495,0.0001,0.1,99.999
4487,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13479,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13461,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8974,0.004679144385026738,2.999331550802139,None,None,1.502005347593583,0.0001,0.1,99.999
4488,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13482,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13464,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8976,0.004678102027177545,2.999331699710403,None,None,1.5020049008687903,0.0001,0.1,99.999
4489,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13485,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13467,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8978,0.004677060133630289,2.9993318485523384,None,None,1.5020044543429842,0.0001,0.1,99.999
4490,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13488,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13470,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8980,0.004676018704074816,2.9993319973279893,None,None,1.502004008016032,0.0001,0.1,99.999
4491,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13491,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13473,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8982,0.004674977738201247,2.9993321460374,None,None,1.5020035618878005,0.0001,0.1,99.999
4492,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13494,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13476,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8984,0.004673937235699978,2.9993322946806145,None,None,1.5020031159581573,0.0001,0.1,99.999
4493,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13497,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13479,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8986,0.004672897196261682,2.999332443257677,None,None,1.5020026702269693,0.0001,0.1,99.999
4494,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13500,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13482,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8988,0.0046718576195773085,2.9993325917686318,None,None,1.5020022246941045,0.0001,0.1,99.999
4495,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13503,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13485,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8990,0.004670818505338078,2.9993327402135233,None,None,1.5020017793594307,0.0001,0.1,99.999
4496,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13506,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13488,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8992,0.004669779853235491,2.999332888592395,None,None,1.5020013342228153,0.0001,0.1,99.999
4497,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13509,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13491,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8994,0.004668741662961316,2.9993330369052913,None,None,1.5020008892841263,0.0001,0.1,99.999
4498,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13512,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13494,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8996,0.0046677039342076015,2.999333185152256,None,None,1.502000444543232,0.0001,0.1,99.999
4499,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13515,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13497,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,8998,0.004666666666666667,2.9993333333333334,None,None,1.502,0.0001,0.1,99.999
4500,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13518,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13500,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,9000,0.004665629860031105,2.999333481448567,None,None,1.5019995556542989,0.0001,0.1,99.999
4501,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13521,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13503,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,9002,0.0046645935139937806,2.999333629498001,None,None,1.5019991115059974,0.0001,0.1,99.999
4502,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13524,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13506,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,9004,0.004663557628247834,2.999333777481679,None,None,1.5019986675549635,0.0001,0.1,99.999
4503,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13527,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13509,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,9006,0.004662522202486678,2.999333925399645,None,None,1.5019982238010658,0.0001,0.1,99.999
4504,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13530,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13512,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,9008,0.004661487236403996,2.9993340732519425,None,None,1.5019977802441733,0.0001,0.1,99.999
4505,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13533,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13515,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,9010,0.004660452729693742,2.999334221038615,None,None,1.5019973368841544,0.0001,0.1,99.999
4506,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",13536,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,13518,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,9012,0.004659418682050144,2.999334368759707,None,None,1.5019968937208785,0.0001,0.1,99.999
