stepcount_9,strategy_9,strat code_9,move_9,probabilities_9,utility_9,common_move_9,number_coop_9,number_defect_9,outcomes_9,u1_9,u2_9,u3_9,u4_9,m1_9,m2_9,m3_9,m4_9,uv_9,ps_9,nc_9,mutC_9,simP_9,avp1_9,avp2_9,avp3_9,avp4_9,globav_9,epsilon_9,alpha_9,mood_9
48,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",523,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",141,21,144,228,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,192,2.877551020408163,0.42857142857142855,2.938775510204082,4.653061224489796,2.7244897959183674,0.0001,0.1,99.999
49,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",534,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",144,21,147,233,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,196,2.88,0.42,2.94,4.66,2.725,0.0001,0.1,99.999
50,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",545,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",147,21,150,238,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,200,2.8823529411764706,0.4117647058823529,2.9411764705882355,4.666666666666667,2.7254901960784315,0.0001,0.1,99.999
51,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",556,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",150,21,153,243,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,204,2.8846153846153846,0.40384615384615385,2.9423076923076925,4.673076923076923,2.7259615384615388,0.0001,0.1,99.999
52,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",567,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",153,21,156,248,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,208,2.8867924528301887,0.39622641509433965,2.943396226415094,4.679245283018868,2.7264150943396226,0.0001,0.1,99.999
53,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",578,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",156,21,159,253,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,212,2.888888888888889,0.3888888888888889,2.9444444444444446,4.685185185185185,2.726851851851852,0.0001,0.1,99.999
54,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",589,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",159,21,162,258,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,216,2.890909090909091,0.38181818181818183,2.9454545454545453,4.6909090909090905,2.727272727272727,0.0001,0.1,99.999
55,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",600,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",162,21,165,263,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,220,2.892857142857143,0.375,2.9464285714285716,4.696428571428571,2.727678571428571,0.0001,0.1,99.999
56,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",611,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",165,21,168,268,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,224,2.8947368421052633,0.3684210526315789,2.9473684210526314,4.701754385964913,2.7280701754385968,0.0001,0.1,99.999
57,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",622,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",168,21,171,273,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,228,2.896551724137931,0.3620689655172414,2.9482758620689653,4.706896551724138,2.728448275862069,0.0001,0.1,99.999
58,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",633,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",171,21,174,278,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,232,2.8983050847457625,0.3559322033898305,2.9491525423728815,4.711864406779661,2.7288135593220337,0.0001,0.1,99.999
59,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",644,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",174,21,177,283,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,236,2.9,0.35,2.95,4.716666666666667,2.7291666666666665,0.0001,0.1,99.999
60,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",655,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",177,21,180,288,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,240,2.901639344262295,0.3442622950819672,2.9508196721311477,4.721311475409836,2.7295081967213113,0.0001,0.1,99.999
61,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",666,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",180,21,183,293,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,244,2.903225806451613,0.3387096774193548,2.9516129032258065,4.725806451612903,2.7298387096774195,0.0001,0.1,99.999
62,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",677,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",183,21,186,298,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,248,2.9047619047619047,0.3333333333333333,2.9523809523809526,4.73015873015873,2.7301587301587302,0.0001,0.1,99.999
63,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",688,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",186,21,189,303,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,252,2.90625,0.328125,2.953125,4.734375,2.73046875,0.0001,0.1,99.999
64,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",699,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",189,21,192,308,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,256,2.9076923076923076,0.3230769230769231,2.953846153846154,4.7384615384615385,2.730769230769231,0.0001,0.1,99.999
65,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",710,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",192,21,195,313,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,260,2.909090909090909,0.3181818181818182,2.9545454545454546,4.742424242424242,2.731060606060606,0.0001,0.1,99.999
66,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",721,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",195,21,198,318,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,264,2.91044776119403,0.31343283582089554,2.955223880597015,4.746268656716418,2.7313432835820897,0.0001,0.1,99.999
67,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",732,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",198,21,201,323,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,268,2.911764705882353,0.3088235294117647,2.9558823529411766,4.75,2.7316176470588234,0.0001,0.1,99.999
68,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",743,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",201,21,204,328,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,272,2.9130434782608696,0.30434782608695654,2.9565217391304346,4.753623188405797,2.7318840579710146,0.0001,0.1,99.999
69,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",754,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",204,21,207,333,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,276,2.914285714285714,0.3,2.9571428571428573,4.757142857142857,2.732142857142857,0.0001,0.1,99.999
70,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",765,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",207,21,210,338,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,280,2.915492957746479,0.29577464788732394,2.9577464788732395,4.76056338028169,2.732394366197183,0.0001,0.1,99.999
71,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",776,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",210,21,213,343,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,284,2.9166666666666665,0.2916666666666667,2.9583333333333335,4.763888888888889,2.732638888888889,0.0001,0.1,99.999
72,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",787,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",213,21,216,348,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,288,2.9178082191780823,0.2876712328767123,2.958904109589041,4.767123287671233,2.732876712328767,0.0001,0.1,99.999
73,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",798,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",216,21,219,353,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,292,2.918918918918919,0.28378378378378377,2.9594594594594597,4.77027027027027,2.733108108108108,0.0001,0.1,99.999
74,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",809,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",219,21,222,358,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,296,2.92,0.28,2.96,4.773333333333333,2.7333333333333334,0.0001,0.1,99.999
75,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",820,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",222,21,225,363,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,300,2.9210526315789473,0.27631578947368424,2.960526315789474,4.776315789473684,2.7335526315789473,0.0001,0.1,99.999
76,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",831,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",225,21,228,368,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,304,2.9220779220779223,0.2727272727272727,2.961038961038961,4.779220779220779,2.7337662337662336,0.0001,0.1,99.999
77,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",842,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",228,21,231,373,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,308,2.923076923076923,0.2692307692307692,2.9615384615384617,4.782051282051282,2.733974358974359,0.0001,0.1,99.999
78,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",853,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",231,21,234,378,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,312,2.9240506329113924,0.26582278481012656,2.962025316455696,4.784810126582278,2.7341772151898733,0.0001,0.1,99.999
79,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",864,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",234,21,237,383,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,316,2.925,0.2625,2.9625,4.7875,2.734375,0.0001,0.1,99.999
80,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",875,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",237,21,240,388,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,320,2.925925925925926,0.25925925925925924,2.962962962962963,4.790123456790123,2.734567901234568,0.0001,0.1,99.999
81,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",886,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",240,21,243,393,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,324,2.926829268292683,0.25609756097560976,2.9634146341463414,4.7926829268292686,2.7347560975609757,0.0001,0.1,99.999
82,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",897,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",243,21,246,398,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,328,2.927710843373494,0.25301204819277107,2.963855421686747,4.795180722891566,2.7349397590361444,0.0001,0.1,99.999
83,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",908,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",246,21,249,403,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,332,2.9285714285714284,0.25,2.9642857142857144,4.7976190476190474,2.7351190476190474,0.0001,0.1,99.999
84,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",919,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",249,21,252,408,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,336,2.929411764705882,0.24705882352941178,2.9647058823529413,4.8,2.735294117647059,0.0001,0.1,99.999
85,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",930,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",252,21,255,413,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,340,2.9302325581395348,0.2441860465116279,2.9651162790697674,4.8023255813953485,2.7354651162790695,0.0001,0.1,99.999
86,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",941,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",255,21,258,418,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,344,2.9310344827586206,0.2413793103448276,2.9655172413793105,4.804597701149425,2.735632183908046,0.0001,0.1,99.999
87,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",952,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",258,21,261,423,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,348,2.9318181818181817,0.23863636363636365,2.965909090909091,4.806818181818182,2.7357954545454546,0.0001,0.1,99.999
88,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",963,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",261,21,264,428,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,352,2.932584269662921,0.23595505617977527,2.966292134831461,4.808988764044944,2.735955056179775,0.0001,0.1,99.999
89,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",974,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",264,21,267,433,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,356,2.933333333333333,0.23333333333333334,2.966666666666667,4.811111111111111,2.736111111111111,0.0001,0.1,99.999
90,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",985,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",267,21,270,438,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,360,2.934065934065934,0.23076923076923078,2.967032967032967,4.813186813186813,2.7362637362637363,0.0001,0.1,99.999
91,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",996,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",270,21,273,443,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,364,2.9347826086956523,0.22826086956521738,2.967391304347826,4.815217391304348,2.7364130434782608,0.0001,0.1,99.999
92,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",1007,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",273,21,276,448,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,368,2.935483870967742,0.22580645161290322,2.967741935483871,4.817204301075269,2.7365591397849465,0.0001,0.1,99.999
93,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",1018,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",276,21,279,453,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,372,2.9361702127659575,0.22340425531914893,2.9680851063829787,4.819148936170213,2.7367021276595747,0.0001,0.1,99.999
94,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",1029,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",279,21,282,458,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,376,2.9368421052631577,0.22105263157894736,2.968421052631579,4.821052631578947,2.736842105263158,0.0001,0.1,99.999
