stepcount_5,strategy_5,strat code_5,move_5,probabilities_5,utility_5,common_move_5,number_coop_5,number_defect_5,outcomes_5,u1_5,u2_5,u3_5,u4_5,m1_5,m2_5,m3_5,m4_5,uv_5,ps_5,nc_5,mutC_5,simP_5,avp1_5,avp2_5,avp3_5,avp4_5,globav_5,epsilon_5,alpha_5,mood_5
1202,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",6314,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",2715,3603,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2404,2.256857855361596,2.9950124688279303,None,None,2.625935162094763,0.0001,0.1,99.999
1203,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",6318,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",2715,3606,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2406,2.254983388704319,2.995016611295681,None,None,2.625,0.0001,0.1,99.999
1204,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",6321,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",2718,3609,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,2408,2.2556016597510373,2.995020746887967,None,None,2.625311203319502,0.0001,0.1,99.999
1205,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6327,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",2723,3612,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2410,2.25787728026534,2.9950248756218905,None,None,2.6264510779436154,0.0001,0.1,99.999
1206,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",6335,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",2724,3615,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2412,2.2568351284175643,2.9950289975144986,None,None,2.625932062966031,0.0001,0.1,99.999
1207,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",6339,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",2724,3618,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2414,2.2549668874172184,2.9950331125827816,None,None,2.625,0.0001,0.1,99.999
1208,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",6342,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",2727,3621,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,2416,2.2555831265508686,2.9950372208436726,None,None,2.6253101736972706,0.0001,0.1,99.999
1209,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6348,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",2732,3624,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2418,2.2578512396694217,2.9950413223140497,None,None,2.6264462809917357,0.0001,0.1,99.999
1210,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",6356,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",2733,3627,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2420,2.2568125516102393,2.995045417010735,None,None,2.6259289843104874,0.0001,0.1,99.999
1211,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",6360,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",2733,3630,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2422,2.254950495049505,2.995049504950495,None,None,2.625,0.0001,0.1,99.999
1212,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",6363,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",2736,3633,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,2424,2.2555647155812037,2.9950535861500414,None,None,2.6253091508656228,0.0001,0.1,99.999
1213,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6369,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",2741,3636,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2426,2.257825370675453,2.9950576606260295,None,None,2.6264415156507415,0.0001,0.1,99.999
1214,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",6377,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",2742,3639,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2428,2.25679012345679,2.995061728395062,None,None,2.6259259259259258,0.0001,0.1,99.999
1215,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",6381,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",2742,3642,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2430,2.254934210526316,2.995065789473684,None,None,2.625,0.0001,0.1,99.999
1216,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",6384,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",2745,3645,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,2432,2.255546425636812,2.9950698438783894,None,None,2.6253081347576006,0.0001,0.1,99.999
1217,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6390,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",2750,3648,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2434,2.257799671592775,2.9950738916256157,None,None,2.626436781609195,0.0001,0.1,99.999
1218,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",6398,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",2751,3651,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2436,2.2567678424938475,2.995077932731747,None,None,2.6259228876127976,0.0001,0.1,99.999
1219,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",6402,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",2751,3654,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2438,2.254918032786885,2.995081967213115,None,None,2.625,0.0001,0.1,99.999
1220,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",6405,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",2754,3657,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,2440,2.2555282555282554,2.995085995085995,None,None,2.625307125307125,0.0001,0.1,99.999
1221,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6411,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",2759,3660,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2442,2.257774140752864,2.9950900163666123,None,None,2.626432078559738,0.0001,0.1,99.999
1222,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",6419,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",2760,3663,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2444,2.256745707277187,2.9950940310711367,None,None,2.6259198691741616,0.0001,0.1,99.999
1223,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",6423,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",2760,3666,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2446,2.2549019607843137,2.9950980392156863,None,None,2.625,0.0001,0.1,99.999
1224,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",6426,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",2763,3669,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,2448,2.2555102040816326,2.9951020408163265,None,None,2.6253061224489795,0.0001,0.1,99.999
1225,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6432,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",2768,3672,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2450,2.257748776508972,2.99510603588907,None,None,2.626427406199021,0.0001,0.1,99.999
1226,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",6440,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",2769,3675,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2452,2.256723716381418,2.9951100244498776,None,None,2.625916870415648,0.0001,0.1,99.999
1227,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",6444,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",2769,3678,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2454,2.254885993485342,2.995114006514658,None,None,2.625,0.0001,0.1,99.999
1228,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",6447,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",2772,3681,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,2456,2.255492270138324,2.9951179820992677,None,None,2.625305126118796,0.0001,0.1,99.999
1229,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6453,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",2777,3684,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2458,2.2577235772357724,2.995121951219512,None,None,2.6264227642276423,0.0001,0.1,99.999
1230,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",6461,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",2778,3687,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2460,2.256701868399675,2.9951259138911452,None,None,2.62591389114541,0.0001,0.1,99.999
1231,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",6465,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",2778,3690,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2462,2.2548701298701297,2.9951298701298703,None,None,2.625,0.0001,0.1,99.999
1232,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",6468,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",2781,3693,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,2464,2.2554744525547443,2.995133819951338,None,None,2.625304136253041,0.0001,0.1,99.999
1233,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6474,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",2786,3696,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2466,2.2576985413290114,2.995137763371151,None,None,2.626418152350081,0.0001,0.1,99.999
1234,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",6482,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",2787,3699,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2468,2.25668016194332,2.9951417004048584,None,None,2.625910931174089,0.0001,0.1,99.999
1235,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",6486,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",2787,3702,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2470,2.254854368932039,2.995145631067961,None,None,2.625,0.0001,0.1,99.999
1236,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",6489,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",2790,3705,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,2472,2.255456750202102,2.9951495553759093,None,None,2.6253031527890056,0.0001,0.1,99.999
1237,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6495,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",2795,3708,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2474,2.25767366720517,2.995153473344103,None,None,2.6264135702746367,0.0001,0.1,99.999
1238,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",6503,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",2796,3711,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2476,2.2566585956416465,2.9951573849878934,None,None,2.62590799031477,0.0001,0.1,99.999
1239,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",6507,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",2796,3714,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2478,2.2548387096774194,2.9951612903225806,None,None,2.625,0.0001,0.1,99.999
1240,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",6510,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",2799,3717,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,2480,2.2554391619661565,2.9951651893634166,None,None,2.6253021756647863,0.0001,0.1,99.999
1241,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6516,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",2804,3720,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2482,2.257648953301127,2.995169082125604,None,None,2.6264090177133657,0.0001,0.1,99.999
1242,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",6524,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",2805,3723,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2484,2.256637168141593,2.995172968624296,None,None,2.6259050683829446,0.0001,0.1,99.999
1243,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",6528,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",2805,3726,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2486,2.254823151125402,2.995176848874598,None,None,2.625,0.0001,0.1,99.999
1244,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",6531,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",2808,3729,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,2488,2.255421686746988,2.995180722891566,None,None,2.625301204819277,0.0001,0.1,99.999
1245,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6537,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",2813,3732,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2490,2.2576243980738364,2.995184590690209,None,None,2.6264044943820224,0.0001,0.1,99.999
1246,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",6545,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",2814,3735,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2492,2.256615878107458,2.9951884522854852,None,None,2.6259021651964716,0.0001,0.1,99.999
1247,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",6549,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",2814,3738,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2494,2.2548076923076925,2.9951923076923075,None,None,2.625,0.0001,0.1,99.999
1248,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",6552,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",2817,3741,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,2496,2.255404323458767,2.9951961569255405,None,None,2.6253002401921535,0.0001,0.1,99.999
1249,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6558,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",2822,3744,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2498,2.2576,2.9952,None,None,2.6264000000000003,0.0001,0.1,99.999
1250,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",6566,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",2823,3747,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2500,2.2565947242206237,2.9952038369304557,None,None,2.6258992805755397,0.0001,0.1,99.999
1251,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",6570,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",2823,3750,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2502,2.2547923322683707,2.9952076677316293,None,None,2.625,0.0001,0.1,99.999
1252,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",6573,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",2826,3753,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,2504,2.255387071029529,2.9952114924181963,None,None,2.625299281723863,0.0001,0.1,99.999
1253,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6579,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",2831,3756,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2506,2.257575757575758,2.9952153110047846,None,None,2.626395534290271,0.0001,0.1,99.999
1254,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",6587,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",2832,3759,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2508,2.256573705179283,2.995219123505976,None,None,2.6258964143426295,0.0001,0.1,99.999
1255,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",6591,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",2832,3762,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2510,2.254777070063694,2.995222929936306,None,None,2.625,0.0001,0.1,99.999
1256,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",6594,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",2835,3765,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,2512,2.2553699284009547,2.9952267303102627,None,None,2.6252983293556085,0.0001,0.1,99.999
1257,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6600,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",2840,3768,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2514,2.257551669316375,2.9952305246422894,None,None,2.626391096979332,0.0001,0.1,99.999
1258,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",6608,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",2841,3771,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2516,2.256552819698173,2.995234312946783,None,None,2.6258935663224783,0.0001,0.1,99.999
1259,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",6612,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",2841,3774,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2518,2.2547619047619047,2.9952380952380953,None,None,2.625,0.0001,0.1,99.999
1260,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",6615,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",2844,3777,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,2520,2.2553528945281522,2.9952418715305313,None,None,2.625297383029342,0.0001,0.1,99.999
1261,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6621,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",2849,3780,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2522,2.2575277337559427,2.995245641838352,None,None,2.6263866877971473,0.0001,0.1,99.999
1262,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",6629,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",2850,3783,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2524,2.2565320665083135,2.995249406175772,None,None,2.6258907363420425,0.0001,0.1,99.999
1263,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",6633,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",2850,3786,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2526,2.2547468354430378,2.9952531645569622,None,None,2.625,0.0001,0.1,99.999
1264,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",6636,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",2853,3789,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,2528,2.2553359683794465,2.9952569169960475,None,None,2.625296442687747,0.0001,0.1,99.999
1265,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6642,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",2858,3792,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2530,2.257503949447077,2.995260663507109,None,None,2.626382306477093,0.0001,0.1,99.999
1266,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",6650,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",2859,3795,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2532,2.2565114443567484,2.995264404104183,None,None,2.625887924230466,0.0001,0.1,99.999
1267,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",6654,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",2859,3798,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2534,2.254731861198738,2.995268138801262,None,None,2.625,0.0001,0.1,99.999
1268,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",6657,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",2862,3801,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,2536,2.25531914893617,2.9952718676122934,None,None,2.625295508274232,0.0001,0.1,99.999
1269,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6663,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",2867,3804,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2538,2.2574803149606297,2.995275590551181,None,None,2.6263779527559055,0.0001,0.1,99.999
1270,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",6671,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",2868,3807,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2540,2.256490952006294,2.995279307631786,None,None,2.62588512981904,0.0001,0.1,99.999
1271,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",6675,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",2868,3810,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,2542,2.2547169811320753,2.9952830188679247,None,None,2.625,0.0001,0.1,99.999
1272,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",6678,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",2871,3813,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,2544,2.255302435192459,2.99528672427337,None,None,2.6252945797329144,0.0001,0.1,99.999
