stepcount_14,strategy_14,strat code_14,move_14,probabilities_14,utility_14,common_move_14,number_coop_14,number_defect_14,outcomes_14,u1_14,u2_14,u3_14,u4_14,m1_14,m2_14,m3_14,m4_14,uv_14,ps_14,nc_14,mutC_14,simP_14,avp1_14,avp2_14,avp3_14,avp4_14,globav_14,epsilon_14,alpha_14,mood_14
1661,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",21983,['C'],2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'C'], 9: ['D', 'C']}",4983,4983,3740,8291,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,3,6644,2.9981949458483754,2.9981949458483754,2.250300842358604,4.988567990373045,3.3088146811071,0.0001,0.1,99.999
1662,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",21997,Eq,2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'C'], 9: ['D', 'C']}",4986,4986,3745,8296,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,2,6648,2.998196031268791,2.998196031268791,2.2519542994588093,4.988574864702345,3.309230306674684,0.0001,0.1,99.999
1663,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",22013,Eq,3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'D'], 9: ['D', 'C']}",4989,4989,3746,8301,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,6652,2.9981971153846154,2.9981971153846154,2.251201923076923,4.988581730769231,3.3090444711538463,0.0001,0.1,99.999
1664,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",22025,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['D', 'C']}",4992,4992,3746,8306,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,6656,2.998198198198198,2.998198198198198,2.24984984984985,4.988588588588589,3.308708708708709,0.0001,0.1,99.999
1665,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",22036,['C'],2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'C'], 9: ['D', 'C']}",4995,4995,3749,8311,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,3,6660,2.998199279711885,2.998199279711885,2.2503001200480193,4.98859543817527,3.308823529411765,0.0001,0.1,99.999
1666,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",22050,Eq,2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'C'], 9: ['D', 'C']}",4998,4998,3754,8316,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,2,6664,2.9982003599280143,2.9982003599280143,2.2519496100779843,4.988602279544091,3.309238152369526,0.0001,0.1,99.999
1667,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",22066,Eq,3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'D'], 9: ['D', 'C']}",5001,5001,3755,8321,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,6668,2.9982014388489207,2.9982014388489207,2.251199040767386,4.988609112709832,3.309052757793765,0.0001,0.1,99.999
1668,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",22078,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['D', 'C']}",5004,5004,3755,8326,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,6672,2.9982025164769324,2.9982025164769324,2.249850209706411,4.988615937687237,3.3087177950868782,0.0001,0.1,99.999
1669,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",22089,['C'],2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'C'], 9: ['D', 'C']}",5007,5007,3758,8331,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,3,6676,2.998203592814371,2.998203592814371,2.250299401197605,4.9886227544910176,3.308832335329341,0.0001,0.1,99.999
1670,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",22103,Eq,2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'C'], 9: ['D', 'C']}",5010,5010,3763,8336,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,2,6680,2.9982046678635546,2.9982046678635546,2.251944943147816,4.988629563135847,3.309245960502693,0.0001,0.1,99.999
1671,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",22119,Eq,3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'D'], 9: ['D', 'C']}",5013,5013,3764,8341,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,6684,2.998205741626794,2.998205741626794,2.251196172248804,4.988636363636363,3.309061004784689,0.0001,0.1,99.999
1672,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",22131,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['D', 'C']}",5016,5016,3764,8346,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,6688,2.998206814106396,2.998206814106396,2.2498505678422,4.988643156007173,3.308726838015541,0.0001,0.1,99.999
1673,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",22142,['C'],2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'C'], 9: ['D', 'C']}",5019,5019,3767,8351,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,3,6692,2.9982078853046596,2.9982078853046596,2.250298685782557,4.988649940262843,3.30884109916368,0.0001,0.1,99.999
1674,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",22156,Eq,2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'C'], 9: ['D', 'C']}",5022,5022,3772,8356,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,2,6696,2.9982089552238804,2.9982089552238804,2.2519402985074626,4.9886567164179105,3.3092537313432837,0.0001,0.1,99.999
1675,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",22172,Eq,3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'D'], 9: ['D', 'C']}",5025,5025,3773,8361,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,6700,2.9982100238663483,2.9982100238663483,2.2511933174224343,4.988663484486874,3.3090692124105012,0.0001,0.1,99.999
1676,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",22184,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['D', 'C']}",5028,5028,3773,8366,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,6704,2.998211091234347,2.998211091234347,2.249850924269529,4.988670244484198,3.3087358378056053,0.0001,0.1,99.999
1677,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",22195,['C'],2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'C'], 9: ['D', 'C']}",5031,5031,3776,8371,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,3,6708,2.998212157330155,2.998212157330155,2.2502979737783075,4.9886769964243145,3.308849821215733,0.0001,0.1,99.999
1678,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",22209,Eq,2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'C'], 9: ['D', 'C']}",5034,5034,3781,8376,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,2,6712,2.9982132221560454,2.9982132221560454,2.2519356759976175,4.98868374032162,3.309261465157832,0.0001,0.1,99.999
1679,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",22225,Eq,3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'D'], 9: ['D', 'C']}",5037,5037,3782,8381,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,6716,2.9982142857142855,2.9982142857142855,2.251190476190476,4.9886904761904765,3.309077380952381,0.0001,0.1,99.999
1680,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",22237,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['D', 'C']}",5040,5040,3782,8386,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,6720,2.9982153480071387,2.9982153480071387,2.2498512790005947,4.988697204045211,3.308744794765021,0.0001,0.1,99.999
1681,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",22248,['C'],2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'C'], 9: ['D', 'C']}",5043,5043,3785,8391,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,3,6724,2.998216409036861,2.998216409036861,2.250297265160523,4.988703923900119,3.308858501783591,0.0001,0.1,99.999
1682,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",22262,Eq,2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'C'], 9: ['D', 'C']}",5046,5046,3790,8396,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,2,6728,2.998217468805704,2.998217468805704,2.251931075460487,4.9887106357694595,3.3092691622103385,0.0001,0.1,99.999
1683,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",22278,Eq,3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'D'], 9: ['D', 'C']}",5049,5049,3791,8401,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,6732,2.9982185273159145,2.9982185273159145,2.251187648456057,4.988717339667458,3.309085510688836,0.0001,0.1,99.999
1684,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",22290,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['D', 'C']}",5052,5052,3791,8406,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,6736,2.998219584569733,2.998219584569733,2.249851632047478,4.988724035608309,3.308753709198813,0.0001,0.1,99.999
1685,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",22301,['C'],2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'C'], 9: ['D', 'C']}",5055,5055,3794,8411,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,3,6740,2.998220640569395,2.998220640569395,2.250296559905101,4.988730723606168,3.308867141162515,0.0001,0.1,99.999
1686,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",22315,Eq,2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'C'], 9: ['D', 'C']}",5058,5058,3799,8416,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,2,6744,2.998221695317131,2.998221695317131,2.2519264967397747,4.988737403675163,3.3092768227622997,0.0001,0.1,99.999
1687,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",22331,Eq,3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'D'], 9: ['D', 'C']}",5061,5061,3800,8421,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,6748,2.998222748815166,2.998222748815166,2.251184834123223,4.988744075829384,3.309093601895735,0.0001,0.1,99.999
1688,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",22343,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['D', 'C']}",5064,5064,3800,8426,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,6752,2.9982238010657194,2.9982238010657194,2.2498519834221433,4.98875074008289,3.308762581409118,0.0001,0.1,99.999
1689,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",22354,['C'],2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'C'], 9: ['D', 'C']}",5067,5067,3803,8431,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,3,6756,2.9982248520710058,2.9982248520710058,2.250295857988166,4.988757396449704,3.30887573964497,0.0001,0.1,99.999
1690,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",22368,Eq,2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'C'], 9: ['D', 'C']}",5070,5070,3808,8436,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,2,6760,2.998225901833235,2.998225901833235,2.2519219396806625,4.98876404494382,3.309284447072738,0.0001,0.1,99.999
1691,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",22384,Eq,3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'D'], 9: ['D', 'C']}",5073,5073,3809,8441,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,6764,2.99822695035461,2.99822695035461,2.2511820330969265,4.988770685579196,3.3091016548463354,0.0001,0.1,99.999
1692,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",22396,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['D', 'C']}",5076,5076,3809,8446,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,6768,2.99822799763733,2.99822799763733,2.2498523331364444,4.988777318369758,3.308771411695216,0.0001,0.1,99.999
1693,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",22407,['C'],2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'C'], 9: ['D', 'C']}",5079,5079,3812,8451,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,3,6772,2.998229043683589,2.998229043683589,2.2502951593860683,4.9887839433293975,3.308884297520661,0.0001,0.1,99.999
1694,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",22421,Eq,2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'C'], 9: ['D', 'C']}",5082,5082,3817,8456,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,2,6776,2.9982300884955753,2.9982300884955753,2.2519174041297934,4.988790560471976,3.3092920353982302,0.0001,0.1,99.999
1695,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",22437,Eq,3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'D'], 9: ['D', 'C']}",5085,5085,3818,8461,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,6780,2.9982311320754715,2.9982311320754715,2.251179245283019,4.9887971698113205,3.3091096698113205,0.0001,0.1,99.999
1696,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",22449,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['D', 'C']}",5088,5088,3818,8466,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,6784,2.9982321744254565,2.9982321744254565,2.2498526812021216,4.988803771361225,3.308780200353565,0.0001,0.1,99.999
1697,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",22460,['C'],2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'C'], 9: ['D', 'C']}",5091,5091,3821,8471,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,3,6788,2.998233215547703,2.998233215547703,2.250294464075383,4.988810365135453,3.3088928150765606,0.0001,0.1,99.999
1698,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",22474,Eq,2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'C'], 9: ['D', 'C']}",5094,5094,3826,8476,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,2,6792,2.998234255444379,2.998234255444379,2.251912889935256,4.988816951147734,3.309299587992937,0.0001,0.1,99.999
1699,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",22490,Eq,3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'D'], 9: ['D', 'C']}",5097,5097,3827,8481,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,6796,2.998235294117647,2.998235294117647,2.251176470588235,4.988823529411765,3.3091176470588235,0.0001,0.1,99.999
1700,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",22502,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['D', 'C']}",5100,5100,3827,8486,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,6800,2.998236331569665,2.998236331569665,2.2498530276308055,4.988830099941211,3.3087889476778365,0.0001,0.1,99.999
1701,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",22513,['C'],2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'C'], 9: ['D', 'C']}",5103,5103,3830,8491,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,3,6804,2.9982373678025853,2.9982373678025853,2.2502937720329026,4.988836662749706,3.3089012925969445,0.0001,0.1,99.999
1702,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",22527,Eq,2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'C'], 9: ['D', 'C']}",5106,5106,3835,8496,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,2,6808,2.9982384028185556,2.9982384028185556,2.2519083969465647,4.988843217850851,3.3093071051086316,0.0001,0.1,99.999
1703,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",22543,Eq,3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'D'], 9: ['D', 'C']}",5109,5109,3836,8501,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,6812,2.9982394366197185,2.9982394366197185,2.251173708920188,4.988849765258216,3.30912558685446,0.0001,0.1,99.999
1704,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",22555,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['D', 'C']}",5112,5112,3836,8506,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,6816,2.998240469208211,2.998240469208211,2.2498533724340177,4.988856304985338,3.308797653958944,0.0001,0.1,99.999
1705,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",22566,['C'],2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'C'], 9: ['D', 'C']}",5115,5115,3839,8511,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,3,6820,2.9982415005861665,2.9982415005861665,2.250293083235639,4.988862837045721,3.308909730363423,0.0001,0.1,99.999
1706,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",22580,Eq,2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'C'], 9: ['D', 'C']}",5118,5118,3844,8516,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,2,6824,2.9982425307557117,2.9982425307557117,2.2519039250146458,4.988869361452841,3.3093145869947276,0.0001,0.1,99.999
