stepcount_9,strategy_9,strat code_9,move_9,probabilities_9,utility_9,common_move_9,number_coop_9,number_defect_9,outcomes_9,u1_9,u2_9,u3_9,u4_9,m1_9,m2_9,m3_9,m4_9,uv_9,ps_9,nc_9,mutC_9,simP_9,avp1_9,avp2_9,avp3_9,avp4_9,globav_9,epsilon_9,alpha_9,mood_9
675,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5410,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3363,15,2022,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2700,0.026627218934911243,4.974852071005917,0.022189349112426034,2.9911242603550297,2.003698224852071,0.0001,0.1,99.999
676,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5418,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3368,15,2025,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2704,0.026587887740029542,4.974889217134416,0.022156573116691284,2.9911373707533233,2.003692762186115,0.0001,0.1,99.999
677,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5426,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3373,15,2028,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2708,0.02654867256637168,4.974926253687316,0.022123893805309734,2.9911504424778763,2.0036873156342185,0.0001,0.1,99.999
678,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5434,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3378,15,2031,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2712,0.026509572901325478,4.974963181148748,0.022091310751104567,2.991163475699558,2.003681885125184,0.0001,0.1,99.999
679,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5442,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3383,15,2034,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2716,0.026470588235294117,4.975,0.022058823529411766,2.9911764705882353,2.003676470588235,0.0001,0.1,99.999
680,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5450,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3388,15,2037,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2720,0.02643171806167401,4.97503671071953,0.022026431718061675,2.9911894273127753,2.00367107195301,0.0001,0.1,99.999
681,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5458,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3393,15,2040,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2724,0.026392961876832845,4.975073313782991,0.021994134897360705,2.9912023460410557,2.00366568914956,0.0001,0.1,99.999
682,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5466,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3398,15,2043,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2728,0.02635431918008785,4.97510980966325,0.021961932650073207,2.9912152269399708,2.0036603221083453,0.0001,0.1,99.999
683,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5474,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3403,15,2046,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2732,0.02631578947368421,4.9751461988304095,0.021929824561403508,2.991228070175439,2.003654970760234,0.0001,0.1,99.999
684,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5482,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3408,15,2049,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2736,0.026277372262773723,4.975182481751824,0.021897810218978103,2.9912408759124087,2.003649635036496,0.0001,0.1,99.999
685,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5490,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3413,15,2052,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2740,0.026239067055393587,4.975218658892128,0.021865889212827987,2.991253644314869,2.003644314868805,0.0001,0.1,99.999
686,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5498,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3418,15,2055,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2744,0.026200873362445413,4.975254730713246,0.021834061135371178,2.9912663755458517,2.0036390101892287,0.0001,0.1,99.999
687,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5506,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3423,15,2058,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2748,0.02616279069767442,4.975290697674419,0.02180232558139535,2.991279069767442,2.0036337209302326,0.0001,0.1,99.999
688,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5514,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3428,15,2061,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2752,0.026124818577648767,4.9753265602322205,0.02177068214804064,2.991291727140784,2.0036284470246737,0.0001,0.1,99.999
689,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5522,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3433,15,2064,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2756,0.02608695652173913,4.975362318840579,0.021739130434782608,2.991304347826087,2.003623188405797,0.0001,0.1,99.999
690,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5530,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3438,15,2067,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2760,0.02604920405209841,4.975397973950796,0.02170767004341534,2.991316931982634,2.003617945007236,0.0001,0.1,99.999
691,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5538,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3443,15,2070,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2764,0.02601156069364162,4.97543352601156,0.02167630057803468,2.991329479768786,2.003612716763006,0.0001,0.1,99.999
692,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5546,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3448,15,2073,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2768,0.025974025974025976,4.975468975468975,0.021645021645021644,2.9913419913419914,2.0036075036075034,0.0001,0.1,99.999
693,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5554,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3453,15,2076,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2772,0.025936599423631124,4.975504322766571,0.021613832853025938,2.9913544668587897,2.0036023054755043,0.0001,0.1,99.999
694,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5562,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3458,15,2079,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2776,0.025899280575539568,4.975539568345324,0.02158273381294964,2.9913669064748203,2.0035971223021583,0.0001,0.1,99.999
695,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5570,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3463,15,2082,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2780,0.02586206896551724,4.975574712643678,0.021551724137931036,2.9913793103448274,2.0035919540229883,0.0001,0.1,99.999
696,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5578,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3468,15,2085,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2784,0.02582496413199426,4.975609756097561,0.021520803443328552,2.9913916786226684,2.003586800573888,0.0001,0.1,99.999
697,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5586,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3473,15,2088,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2788,0.025787965616045846,4.9756446991404015,0.02148997134670487,2.991404011461318,2.0035816618911175,0.0001,0.1,99.999
698,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5594,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3478,15,2091,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2792,0.02575107296137339,4.975679542203148,0.02145922746781116,2.9914163090128754,2.003576537911302,0.0001,0.1,99.999
699,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5602,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3483,15,2094,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2796,0.025714285714285714,4.975714285714286,0.02142857142857143,2.9914285714285715,2.0035714285714286,0.0001,0.1,99.999
700,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5610,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3488,15,2097,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2800,0.025677603423680456,4.975748930099857,0.021398002853067047,2.9914407988587732,2.0035663338088443,0.0001,0.1,99.999
701,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5618,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3493,15,2100,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2804,0.02564102564102564,4.975783475783476,0.021367521367521368,2.9914529914529915,2.0035612535612537,0.0001,0.1,99.999
702,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5626,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3498,15,2103,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2808,0.025604551920341393,4.975817923186344,0.021337126600284494,2.991465149359886,2.0035561877667143,0.0001,0.1,99.999
703,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5634,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3503,15,2106,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2812,0.02556818181818182,4.9758522727272725,0.02130681818181818,2.991477272727273,2.0035511363636362,0.0001,0.1,99.999
704,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5642,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3508,15,2109,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2816,0.02553191489361702,4.975886524822695,0.02127659574468085,2.991489361702128,2.00354609929078,0.0001,0.1,99.999
705,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5650,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3513,15,2112,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2820,0.025495750708215296,4.975920679886686,0.021246458923512748,2.991501416430595,2.0035410764872523,0.0001,0.1,99.999
706,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5658,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3518,15,2115,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2824,0.02545968882602546,4.975954738330976,0.021216407355021217,2.9915134370579914,2.0035360678925036,0.0001,0.1,99.999
707,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5666,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3523,15,2118,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2828,0.025423728813559324,4.9759887005649714,0.0211864406779661,2.9915254237288136,2.0035310734463274,0.0001,0.1,99.999
708,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5674,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3528,15,2121,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2832,0.02538787023977433,4.976022566995769,0.021156558533145273,2.991537376586742,2.0035260930888574,0.0001,0.1,99.999
709,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5682,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3533,15,2124,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2836,0.02535211267605634,4.976056338028169,0.02112676056338028,2.991549295774648,2.0035211267605635,0.0001,0.1,99.999
710,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5690,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3538,15,2127,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2840,0.02531645569620253,4.976090014064698,0.02109704641350211,2.9915611814345993,2.0035161744022503,0.0001,0.1,99.999
711,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5698,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3543,15,2130,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2844,0.025280898876404494,4.976123595505618,0.021067415730337078,2.991573033707865,2.003511235955056,0.0001,0.1,99.999
712,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5706,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3548,15,2133,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2848,0.025245441795231416,4.976157082748948,0.021037868162692847,2.9915848527349227,2.0035063113604488,0.0001,0.1,99.999
713,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5714,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3553,15,2136,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2852,0.025210084033613446,4.976190476190476,0.02100840336134454,2.991596638655462,2.003501400560224,0.0001,0.1,99.999
714,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5722,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3558,15,2139,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2856,0.025174825174825177,4.976223776223776,0.02097902097902098,2.9916083916083918,2.0034965034965033,0.0001,0.1,99.999
715,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5730,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3563,15,2142,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2860,0.025139664804469275,4.976256983240224,0.02094972067039106,2.9916201117318435,2.003491620111732,0.0001,0.1,99.999
716,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5738,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3568,15,2145,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2864,0.02510460251046025,4.976290097629009,0.02092050209205021,2.99163179916318,2.003486750348675,0.0001,0.1,99.999
717,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5746,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3573,15,2148,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2868,0.025069637883008356,4.976323119777159,0.020891364902506964,2.9916434540389973,2.003481894150418,0.0001,0.1,99.999
718,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5754,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3578,15,2151,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2872,0.025034770514603615,4.976356050069541,0.02086230876216968,2.991655076495132,2.003477051460362,0.0001,0.1,99.999
719,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5762,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3583,15,2154,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2876,0.025,4.976388888888889,0.020833333333333332,2.9916666666666667,2.0034722222222223,0.0001,0.1,99.999
720,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",5770,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,3588,15,2157,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,2880,0.024965325936199722,4.976421636615811,0.020804438280166437,2.9916782246879334,2.0034674063800275,0.0001,0.1,99.999
