stepcount_2,strategy_2,strat code_2,move_2,probabilities_2,utility_2,common_move_2,number_coop_2,number_defect_2,outcomes_2,u1_2,u2_2,u3_2,u4_2,m1_2,m2_2,m3_2,m4_2,uv_2,ps_2,nc_2,mutC_2,simP_2,avp1_2,avp2_2,avp3_2,avp4_2,globav_2,epsilon_2,alpha_2,mood_2
3050,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30490,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15242,15231,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9150,0.008849557522123894,4.9957391019337924,4.992133726647001,None,3.332240795367639,0.0001,0.1,99.999
3051,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30500,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15247,15236,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9153,0.008846657929226736,4.995740498034076,4.992136304062909,None,3.332241153342071,0.0001,0.1,99.999
3052,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30510,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15252,15241,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9156,0.008843760235833607,4.995741893219784,4.99213887979037,None,3.332241511081996,0.0001,0.1,99.999
3053,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30520,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15257,15246,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9159,0.008840864440078585,4.995743287491814,4.992141453831041,None,3.3322418685876447,0.0001,0.1,99.999
3054,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30530,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15262,15251,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9162,0.0088379705400982,4.995744680851064,4.99214402618658,None,3.3322422258592472,0.0001,0.1,99.999
3055,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30540,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15267,15256,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9165,0.008835078534031414,4.995746073298429,4.992146596858639,None,3.3322425828970332,0.0001,0.1,99.999
3056,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30550,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15272,15261,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9168,0.008832188420019628,4.995747464834805,4.992149165848871,None,3.332242939701232,0.0001,0.1,99.999
3057,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30560,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15277,15266,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9171,0.00882930019620667,4.995748855461086,4.992151733158927,None,3.332243296272073,0.0001,0.1,99.999
3058,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30570,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15282,15271,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9174,0.008826413860738803,4.995750245178163,4.992154298790455,None,3.332243652609786,0.0001,0.1,99.999
3059,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30580,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15287,15276,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9177,0.008823529411764706,4.995751633986928,4.992156862745098,None,3.332244008714597,0.0001,0.1,99.999
3060,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30590,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15292,15281,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9180,0.008820646847435479,4.995753021888272,4.992159425024502,None,3.3322443645867366,0.0001,0.1,99.999
3061,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30600,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15297,15286,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9183,0.008817766165904637,4.995754408883083,4.9921619856303066,None,3.332244720226431,0.0001,0.1,99.999
3062,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30610,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15302,15291,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9186,0.00881488736532811,4.99575579497225,4.992164544564153,None,3.33224507563391,0.0001,0.1,99.999
3063,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30620,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15307,15296,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9189,0.00881201044386423,4.995757180156658,4.992167101827676,None,3.3322454308093996,0.0001,0.1,99.999
3064,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30630,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15312,15301,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9192,0.008809135399673736,4.995758564437194,4.9921696574225125,None,3.332245785753127,0.0001,0.1,99.999
3065,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30640,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15317,15306,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9195,0.008806262230919765,4.995759947814743,4.992172211350294,None,3.332246140465319,0.0001,0.1,99.999
3066,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30650,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15322,15311,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9198,0.008803390935767852,4.995761330290186,4.992174763612651,None,3.3322464949462014,0.0001,0.1,99.999
3067,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30660,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15327,15316,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9201,0.008800521512385919,4.995762711864407,4.9921773142112125,None,3.3322468491960016,0.0001,0.1,99.999
3068,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30670,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15332,15321,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9204,0.008797653958944282,4.995764092538286,4.992179863147605,None,3.332247203214945,0.0001,0.1,99.999
3069,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30680,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15337,15326,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9207,0.008794788273615635,4.995765472312703,4.992182410423453,None,3.3322475570032575,0.0001,0.1,99.999
3070,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30690,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15342,15331,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9210,0.008791924454575058,4.995766851188538,4.9921849560403775,None,3.3322479105611635,0.0001,0.1,99.999
3071,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30700,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15347,15336,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9213,0.0087890625,4.995768229166667,4.9921875,None,3.332248263888889,0.0001,0.1,99.999
3072,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30710,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15352,15341,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9216,0.00878620240807029,4.995769606247966,4.992190042303937,None,3.3322486169866576,0.0001,0.1,99.999
3073,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30720,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15357,15346,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9219,0.00878334417696812,4.995770982433312,4.992192582953806,None,3.3322489698546955,0.0001,0.1,99.999
3074,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30730,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15362,15351,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9222,0.00878048780487805,4.9957723577235775,4.9921951219512195,None,3.332249322493225,0.0001,0.1,99.999
3075,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30740,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15367,15356,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9225,0.008777633289986996,4.995773732119636,4.99219765929779,None,3.332249674902471,0.0001,0.1,99.999
3076,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30750,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15372,15361,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9228,0.008774780630484237,4.99577510562236,4.992200194995125,None,3.3322500270826563,0.0001,0.1,99.999
3077,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30760,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15377,15366,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9231,0.008771929824561403,4.995776478232618,4.992202729044834,None,3.3322503790340043,0.0001,0.1,99.999
3078,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30770,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15382,15371,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9234,0.008769080870412472,4.995777849951283,4.992205261448523,None,3.3322507307567393,0.0001,0.1,99.999
3079,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30780,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15387,15376,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9237,0.008766233766233766,4.99577922077922,4.992207792207792,None,3.3322510822510822,0.0001,0.1,99.999
3080,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30790,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15392,15381,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9240,0.008763388510223954,4.9957805907173,4.9922103213242455,None,3.3322514335172566,0.0001,0.1,99.999
3081,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30800,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15397,15386,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9243,0.008760545100584036,4.9957819597663855,4.992212848799481,None,3.3322517845554835,0.0001,0.1,99.999
3082,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30810,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15402,15391,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9246,0.008757703535517353,4.995783327927343,4.992215374635096,None,3.3322521353659855,0.0001,0.1,99.999
3083,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30820,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15407,15396,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9249,0.008754863813229572,4.995784695201038,4.992217898832685,None,3.332252485948984,0.0001,0.1,99.999
3084,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30830,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15412,15401,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9252,0.008752025931928687,4.995786061588331,4.992220421393841,None,3.3322528363047,0.0001,0.1,99.999
3085,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30840,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15417,15406,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9255,0.008749189889825017,4.995787427090084,4.992222942320155,None,3.3322531864333547,0.0001,0.1,99.999
3086,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30850,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15422,15411,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9258,0.008746355685131196,4.995788791707159,4.9922254616132165,None,3.332253536335169,0.0001,0.1,99.999
3087,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30860,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15427,15416,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9261,0.008743523316062176,4.995790155440415,4.992227979274611,None,3.3322538860103625,0.0001,0.1,99.999
3088,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30870,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15432,15421,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9264,0.008740692780835222,4.995791518290709,4.992230495305924,None,3.332254235459156,0.0001,0.1,99.999
3089,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30880,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15437,15426,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9267,0.008737864077669903,4.995792880258899,4.9922330097087375,None,3.332254584681769,0.0001,0.1,99.999
3090,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30890,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15442,15431,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9270,0.008735037204788094,4.995794241345843,4.992235522484632,None,3.332254933678421,0.0001,0.1,99.999
3091,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30900,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15447,15436,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9273,0.008732212160413972,4.995795601552393,4.9922380336351875,None,3.3322552824493314,0.0001,0.1,99.999
3092,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30910,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15452,15441,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9276,0.008729388942774006,4.995796960879405,4.992240543161978,None,3.332255630994719,0.0001,0.1,99.999
3093,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30920,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15457,15446,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9279,0.008726567550096962,4.995798319327731,4.9922430510665805,None,3.332255979314803,0.0001,0.1,99.999
3094,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30930,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15462,15451,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9282,0.008723747980613893,4.995799676898223,4.992245557350565,None,3.3322563274098007,0.0001,0.1,99.999
3095,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30940,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15467,15456,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9285,0.00872093023255814,4.995801033591731,4.992248062015504,None,3.332256675279931,0.0001,0.1,99.999
3096,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30950,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15472,15461,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9288,0.00871811430416532,4.995802389409105,4.992250565062964,None,3.3322570229254116,0.0001,0.1,99.999
3097,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30960,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15477,15466,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9291,0.008715300193673338,4.9958037443511945,4.992253066494513,None,3.3322573703464604,0.0001,0.1,99.999
3098,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30970,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15482,15471,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9294,0.008712487899322363,4.9958050984188445,4.992255566311713,None,3.3322577175432935,0.0001,0.1,99.999
3099,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30980,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15487,15476,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9297,0.008709677419354838,4.9958064516129035,4.992258064516129,None,3.3322580645161293,0.0001,0.1,99.999
3100,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",30990,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15492,15481,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9300,0.008706868752015479,4.995807803934214,4.99226056110932,None,3.332258411265183,0.0001,0.1,99.999
3101,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",31000,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15497,15486,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9303,0.008704061895551257,4.995809155383624,4.992263056092844,None,3.332258757790673,0.0001,0.1,99.999
3102,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",31010,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15502,15491,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9306,0.008701256848211408,4.995810505961972,4.992265549468256,None,3.3322591040928136,0.0001,0.1,99.999
3103,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",31020,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15507,15496,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9309,0.008698453608247423,4.995811855670103,4.992268041237113,None,3.3322594501718212,0.0001,0.1,99.999
3104,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",31030,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15512,15501,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9312,0.008695652173913044,4.995813204508857,4.992270531400966,None,3.332259796027912,0.0001,0.1,99.999
3105,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",31040,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,15517,15506,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,9315,0.008692852543464262,4.9958145524790725,4.992273019961365,None,3.3322601416613007,0.0001,0.1,99.999
