stepcount_5,strategy_5,strat code_5,move_5,probabilities_5,utility_5,common_move_5,number_coop_5,number_defect_5,outcomes_5,u1_5,u2_5,u3_5,u4_5,m1_5,m2_5,m3_5,m4_5,uv_5,ps_5,nc_5,mutC_5,simP_5,avp1_5,avp2_5,avp3_5,avp4_5,globav_5,epsilon_5,alpha_5,mood_5
2560,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20445,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12780,7673,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5120,4.990238188207732,2.9960952752830927,None,None,3.9931667317454123,0.0001,0.1,99.999
2561,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20453,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12785,7676,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5122,4.990241998438719,2.996096799375488,None,None,3.9931693989071038,0.0001,0.1,99.999
2562,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20461,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12790,7679,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5124,4.99024580569645,2.9960983222785798,None,None,3.993172063987515,0.0001,0.1,99.999
2563,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20469,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12795,7682,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5126,4.990249609984399,2.99609984399376,None,None,3.9931747269890794,0.0001,0.1,99.999
2564,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20477,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12800,7685,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5128,4.990253411306043,2.996101364522417,None,None,3.99317738791423,0.0001,0.1,99.999
2565,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20485,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12805,7688,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5130,4.990257209664848,2.996102883865939,None,None,3.9931800467653935,0.0001,0.1,99.999
2566,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20493,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12810,7691,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5132,4.990261005064277,2.996104402025711,None,None,3.993182703544994,0.0001,0.1,99.999
2567,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20501,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12815,7694,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5134,4.9902647975077885,2.9961059190031154,None,None,3.993185358255452,0.0001,0.1,99.999
2568,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20509,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12820,7697,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5136,4.990268586998832,2.9961074347995327,None,None,3.9931880108991824,0.0001,0.1,99.999
2569,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20517,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12825,7700,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5138,4.990272373540856,2.9961089494163424,None,None,3.9931906614785992,0.0001,0.1,99.999
2570,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20525,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12830,7703,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5140,4.990276157137301,2.9961104628549204,None,None,3.9931933099961108,0.0001,0.1,99.999
2571,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20533,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12835,7706,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5142,4.990279937791602,2.9961119751166407,None,None,3.9931959564541213,0.0001,0.1,99.999
2572,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20541,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12840,7709,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5144,4.99028371550719,2.996113486202876,None,None,3.993198600855033,0.0001,0.1,99.999
2573,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20549,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12845,7712,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5146,4.99028749028749,2.996114996114996,None,None,3.993201243201243,0.0001,0.1,99.999
2574,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20557,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12850,7715,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5148,4.990291262135922,2.9961165048543688,None,None,3.9932038834951453,0.0001,0.1,99.999
2575,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20565,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12855,7718,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5150,4.990295031055901,2.99611801242236,None,None,3.9932065217391304,0.0001,0.1,99.999
2576,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20573,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12860,7721,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5152,4.990298797050834,2.9961195188203336,None,None,3.993209157935584,0.0001,0.1,99.999
2577,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20581,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12865,7724,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5154,4.990302560124127,2.9961210240496507,None,None,3.993211792086889,0.0001,0.1,99.999
2578,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20589,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12870,7727,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5156,4.990306320279178,2.996122528111671,None,None,3.9932144241954246,0.0001,0.1,99.999
2579,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20597,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12875,7730,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5158,4.99031007751938,2.996124031007752,None,None,3.993217054263566,0.0001,0.1,99.999
2580,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20605,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12880,7733,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5160,4.990313831848121,2.9961255327392484,None,None,3.9932196822936845,0.0001,0.1,99.999
2581,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20613,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12885,7736,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5162,4.990317583268784,2.9961270333075136,None,None,3.9932223082881486,0.0001,0.1,99.999
2582,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20621,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12890,7739,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5164,4.990321331784746,2.9961285327138985,None,None,3.9932249322493223,0.0001,0.1,99.999
2583,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20629,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12895,7742,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5166,4.990325077399381,2.9961300309597525,None,None,3.9932275541795663,0.0001,0.1,99.999
2584,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20637,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12900,7745,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5168,4.990328820116054,2.996131528046422,None,None,3.993230174081238,0.0001,0.1,99.999
2585,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20645,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12905,7748,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5170,4.990332559938128,2.9961330239752515,None,None,3.99323279195669,0.0001,0.1,99.999
2586,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20653,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12910,7751,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5172,4.99033629686896,2.996134518747584,None,None,3.993235407808272,0.0001,0.1,99.999
2587,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20661,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12915,7754,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5174,4.990340030911901,2.9961360123647602,None,None,3.993238021638331,0.0001,0.1,99.999
2588,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20669,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12920,7757,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5176,4.990343762070298,2.996137504828119,None,None,3.9932406334492083,0.0001,0.1,99.999
2589,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20677,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12925,7760,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5178,4.9903474903474905,2.996138996138996,None,None,3.993243243243243,0.0001,0.1,99.999
2590,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20685,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12930,7763,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5180,4.9903512157468155,2.996140486298726,None,None,3.993245851022771,0.0001,0.1,99.999
2591,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20693,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12935,7766,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5182,4.990354938271605,2.996141975308642,None,None,3.9932484567901234,0.0001,0.1,99.999
2592,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20701,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12940,7769,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5184,4.990358657925183,2.9961434631700734,None,None,3.993251060547628,0.0001,0.1,99.999
2593,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20709,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12945,7772,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5186,4.990362374710871,2.9961449498843487,None,None,3.99325366229761,0.0001,0.1,99.999
2594,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20717,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12950,7775,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5188,4.990366088631984,2.996146435452794,None,None,3.9932562620423893,0.0001,0.1,99.999
2595,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20725,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12955,7778,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5190,4.990369799691834,2.9961479198767336,None,None,3.9932588597842837,0.0001,0.1,99.999
2596,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20733,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12960,7781,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5192,4.9903735078937235,2.9961494031574896,None,None,3.9932614555256065,0.0001,0.1,99.999
2597,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20741,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12965,7784,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5194,4.990377213240954,2.9961508852963816,None,None,3.993264049268668,0.0001,0.1,99.999
2598,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20749,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12970,7787,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5196,4.9903809157368215,2.9961523662947287,None,None,3.993266641015775,0.0001,0.1,99.999
2599,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20757,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12975,7790,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5198,4.990384615384615,2.996153846153846,None,None,3.9932692307692306,0.0001,0.1,99.999
2600,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20765,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12980,7793,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5200,4.99038831218762,2.996155324875048,None,None,3.9932718185313343,0.0001,0.1,99.999
2601,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20773,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12985,7796,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5202,4.990392006149116,2.9961568024596463,None,None,3.993274404304381,0.0001,0.1,99.999
2602,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20781,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12990,7799,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5204,4.990395697272378,2.9961582789089514,None,None,3.9932769880906647,0.0001,0.1,99.999
2603,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20789,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",12995,7802,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5206,4.990399385560676,2.99615975422427,None,None,3.993279569892473,0.0001,0.1,99.999
2604,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20797,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",13000,7805,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5208,4.990403071017274,2.9961612284069097,None,None,3.9932821497120923,0.0001,0.1,99.999
2605,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20805,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",13005,7808,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5210,4.990406753645433,2.9961627014581733,None,None,3.9932847275518033,0.0001,0.1,99.999
2606,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20813,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",13010,7811,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5212,4.9904104334484085,2.996164173379363,None,None,3.9932873034138856,0.0001,0.1,99.999
2607,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20821,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",13015,7814,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5214,4.990414110429448,2.996165644171779,None,None,3.9932898773006134,0.0001,0.1,99.999
2608,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20829,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",13020,7817,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5216,4.990417784591798,2.996167113836719,None,None,3.993292449214258,0.0001,0.1,99.999
2609,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20837,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",13025,7820,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5218,4.990421455938697,2.996168582375479,None,None,3.993295019157088,0.0001,0.1,99.999
2610,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20845,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",13030,7823,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5220,4.990425124473382,2.996170049789353,None,None,3.9932975871313676,0.0001,0.1,99.999
2611,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20853,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",13035,7826,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5222,4.990428790199081,2.9961715160796323,None,None,3.993300153139357,0.0001,0.1,99.999
2612,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20861,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",13040,7829,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5224,4.99043245311902,2.996172981247608,None,None,3.993302717183314,0.0001,0.1,99.999
2613,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20869,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",13045,7832,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5226,4.990436113236419,2.996174445294568,None,None,3.9933052792654937,0.0001,0.1,99.999
2614,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20877,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",13050,7835,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5228,4.990439770554493,2.9961759082217974,None,None,3.9933078393881454,0.0001,0.1,99.999
2615,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20885,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",13055,7838,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5230,4.990443425076452,2.996177370030581,None,None,3.9933103975535165,0.0001,0.1,99.999
2616,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20893,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",13060,7841,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5232,4.990447076805503,2.996178830722201,None,None,3.993312953763852,0.0001,0.1,99.999
2617,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20901,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",13065,7844,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5234,4.990450725744844,2.9961802902979375,None,None,3.9933155080213907,0.0001,0.1,99.999
2618,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20909,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",13070,7847,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5236,4.990454371897671,2.9961817487590685,None,None,3.9933180603283693,0.0001,0.1,99.999
2619,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20917,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",13075,7850,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5238,4.990458015267175,2.99618320610687,None,None,3.9933206106870225,0.0001,0.1,99.999
2620,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20925,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",13080,7853,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5240,4.990461655856543,2.996184662342617,None,None,3.99332315909958,0.0001,0.1,99.999
2621,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20933,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",13085,7856,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5242,4.990465293668955,2.996186117467582,None,None,3.9933257055682687,0.0001,0.1,99.999
2622,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20941,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",13090,7859,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5244,4.990468928707586,2.9961875714830346,None,None,3.9933282500953107,0.0001,0.1,99.999
2623,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20949,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",13095,7862,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5246,4.9904725609756095,2.996189024390244,None,None,3.9933307926829267,0.0001,0.1,99.999
2624,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20957,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",13100,7865,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5248,4.9904761904761905,2.9961904761904763,None,None,3.993333333333333,0.0001,0.1,99.999
2625,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20965,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",13105,7868,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5250,4.99047981721249,2.9961919268849964,None,None,3.9933358720487435,0.0001,0.1,99.999
2626,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20973,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",13110,7871,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5252,4.990483441187666,2.9961933764750666,None,None,3.9933384088313666,0.0001,0.1,99.999
2627,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20981,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",13115,7874,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5254,4.9904870624048705,2.996194824961948,None,None,3.9933409436834095,0.0001,0.1,99.999
2628,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20989,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",13120,7877,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5256,4.99049068086725,2.9961962723469,None,None,3.993343476607075,0.0001,0.1,99.999
2629,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20997,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",13125,7880,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5258,4.990494296577947,2.9961977186311786,None,None,3.993346007604563,0.0001,0.1,99.999
2630,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",21005,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",13130,7883,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,5260,4.990497909540099,2.9961991638160397,None,None,3.993348536678069,0.0001,0.1,99.999
