stepcount_5,strategy_5,strat code_5,move_5,probabilities_5,utility_5,common_move_5,number_coop_5,number_defect_5,outcomes_5,u1_5,u2_5,u3_5,u4_5,m1_5,m2_5,m3_5,m4_5,uv_5,ps_5,nc_5,mutC_5,simP_5,avp1_5,avp2_5,avp3_5,avp4_5,globav_5,epsilon_5,alpha_5,mood_5
73,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",436,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",221,221,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,146,2.9864864864864864,2.9864864864864864,None,None,2.9864864864864864,0.0001,0.1,99.999
74,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",442,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",224,224,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,148,2.986666666666667,2.986666666666667,None,None,2.986666666666667,0.0001,0.1,99.999
75,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",448,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",227,227,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,150,2.986842105263158,2.986842105263158,None,None,2.986842105263158,0.0001,0.1,99.999
76,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",454,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",230,230,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,152,2.987012987012987,2.987012987012987,None,None,2.987012987012987,0.0001,0.1,99.999
77,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",460,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",233,233,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,154,2.9871794871794872,2.9871794871794872,None,None,2.9871794871794872,0.0001,0.1,99.999
78,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",466,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",236,236,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,156,2.9873417721518987,2.9873417721518987,None,None,2.9873417721518987,0.0001,0.1,99.999
79,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",472,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",239,239,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,158,2.9875,2.9875,None,None,2.9875,0.0001,0.1,99.999
80,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",478,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",242,242,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,160,2.9876543209876543,2.9876543209876543,None,None,2.9876543209876543,0.0001,0.1,99.999
81,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",484,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",245,245,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,162,2.9878048780487805,2.9878048780487805,None,None,2.9878048780487805,0.0001,0.1,99.999
82,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",490,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",248,248,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,164,2.9879518072289155,2.9879518072289155,None,None,2.9879518072289155,0.0001,0.1,99.999
83,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",496,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",251,251,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,166,2.988095238095238,2.988095238095238,None,None,2.988095238095238,0.0001,0.1,99.999
84,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",502,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",254,254,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,168,2.988235294117647,2.988235294117647,None,None,2.988235294117647,0.0001,0.1,99.999
85,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",508,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",257,257,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,170,2.988372093023256,2.988372093023256,None,None,2.988372093023256,0.0001,0.1,99.999
86,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",514,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",260,260,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,172,2.9885057471264367,2.9885057471264367,None,None,2.9885057471264367,0.0001,0.1,99.999
87,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",520,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",263,263,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,174,2.9886363636363638,2.9886363636363638,None,None,2.9886363636363638,0.0001,0.1,99.999
88,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",526,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",266,266,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,176,2.9887640449438204,2.9887640449438204,None,None,2.9887640449438204,0.0001,0.1,99.999
89,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",532,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",269,269,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,178,2.988888888888889,2.988888888888889,None,None,2.988888888888889,0.0001,0.1,99.999
90,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",538,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",272,272,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,180,2.989010989010989,2.989010989010989,None,None,2.989010989010989,0.0001,0.1,99.999
91,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",544,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",275,275,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,182,2.989130434782609,2.989130434782609,None,None,2.989130434782609,0.0001,0.1,99.999
92,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",550,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",278,278,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,184,2.989247311827957,2.989247311827957,None,None,2.989247311827957,0.0001,0.1,99.999
93,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",556,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",281,281,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,186,2.9893617021276597,2.9893617021276597,None,None,2.9893617021276597,0.0001,0.1,99.999
94,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",562,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",284,284,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,188,2.9894736842105263,2.9894736842105263,None,None,2.9894736842105263,0.0001,0.1,99.999
95,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",568,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",287,287,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,190,2.9895833333333335,2.9895833333333335,None,None,2.9895833333333335,0.0001,0.1,99.999
96,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",574,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",290,290,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,192,2.9896907216494846,2.9896907216494846,None,None,2.9896907216494846,0.0001,0.1,99.999
97,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",580,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",293,293,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,194,2.989795918367347,2.989795918367347,None,None,2.989795918367347,0.0001,0.1,99.999
98,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",586,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",296,296,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,196,2.98989898989899,2.98989898989899,None,None,2.98989898989899,0.0001,0.1,99.999
99,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",592,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",299,299,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,198,2.99,2.99,None,None,2.99,0.0001,0.1,99.999
100,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",598,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",302,302,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,200,2.99009900990099,2.99009900990099,None,None,2.99009900990099,0.0001,0.1,99.999
101,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",604,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",305,305,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,202,2.9901960784313726,2.9901960784313726,None,None,2.9901960784313726,0.0001,0.1,99.999
102,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",610,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",308,308,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,204,2.9902912621359223,2.9902912621359223,None,None,2.9902912621359223,0.0001,0.1,99.999
103,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",616,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",311,311,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,206,2.9903846153846154,2.9903846153846154,None,None,2.9903846153846154,0.0001,0.1,99.999
104,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",622,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",314,314,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,208,2.9904761904761905,2.9904761904761905,None,None,2.9904761904761905,0.0001,0.1,99.999
105,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",628,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",317,317,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,210,2.990566037735849,2.990566037735849,None,None,2.990566037735849,0.0001,0.1,99.999
106,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",634,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",320,320,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,212,2.9906542056074765,2.9906542056074765,None,None,2.9906542056074765,0.0001,0.1,99.999
107,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",640,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",323,323,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,214,2.990740740740741,2.990740740740741,None,None,2.990740740740741,0.0001,0.1,99.999
108,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",646,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",326,326,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,216,2.9908256880733943,2.9908256880733943,None,None,2.9908256880733943,0.0001,0.1,99.999
109,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",652,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",329,329,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,218,2.9909090909090907,2.9909090909090907,None,None,2.9909090909090907,0.0001,0.1,99.999
110,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",658,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",332,332,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,220,2.990990990990991,2.990990990990991,None,None,2.990990990990991,0.0001,0.1,99.999
111,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",664,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",335,335,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,222,2.9910714285714284,2.9910714285714284,None,None,2.9910714285714284,0.0001,0.1,99.999
112,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",670,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",338,338,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,224,2.9911504424778763,2.9911504424778763,None,None,2.9911504424778763,0.0001,0.1,99.999
113,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",676,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",341,341,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,226,2.991228070175439,2.991228070175439,None,None,2.991228070175439,0.0001,0.1,99.999
114,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",682,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",344,344,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,228,2.991304347826087,2.991304347826087,None,None,2.991304347826087,0.0001,0.1,99.999
115,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",688,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",347,347,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,230,2.9913793103448274,2.9913793103448274,None,None,2.9913793103448274,0.0001,0.1,99.999
116,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",694,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",350,350,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,232,2.9914529914529915,2.9914529914529915,None,None,2.9914529914529915,0.0001,0.1,99.999
117,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",700,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",353,353,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,234,2.9915254237288136,2.9915254237288136,None,None,2.9915254237288136,0.0001,0.1,99.999
118,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",706,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",356,356,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,236,2.991596638655462,2.991596638655462,None,None,2.991596638655462,0.0001,0.1,99.999
119,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",712,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",359,359,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,238,2.9916666666666667,2.9916666666666667,None,None,2.9916666666666667,0.0001,0.1,99.999
120,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",718,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",362,362,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,240,2.9917355371900825,2.9917355371900825,None,None,2.9917355371900825,0.0001,0.1,99.999
121,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",724,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",365,365,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,242,2.9918032786885247,2.9918032786885247,None,None,2.9918032786885247,0.0001,0.1,99.999
122,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",730,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",368,368,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,244,2.991869918699187,2.991869918699187,None,None,2.991869918699187,0.0001,0.1,99.999
123,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",736,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",371,371,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,246,2.9919354838709675,2.9919354838709675,None,None,2.9919354838709675,0.0001,0.1,99.999
124,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",742,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",374,374,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,248,2.992,2.992,None,None,2.992,0.0001,0.1,99.999
125,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",748,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",377,377,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,250,2.992063492063492,2.992063492063492,None,None,2.992063492063492,0.0001,0.1,99.999
126,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",754,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",380,380,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,252,2.9921259842519685,2.9921259842519685,None,None,2.9921259842519685,0.0001,0.1,99.999
127,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",760,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",383,383,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,254,2.9921875,2.9921875,None,None,2.9921875,0.0001,0.1,99.999
128,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",766,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",386,386,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,256,2.992248062015504,2.992248062015504,None,None,2.992248062015504,0.0001,0.1,99.999
129,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",772,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",389,389,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,258,2.9923076923076923,2.9923076923076923,None,None,2.9923076923076923,0.0001,0.1,99.999
130,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",778,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",392,392,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,260,2.9923664122137406,2.9923664122137406,None,None,2.9923664122137406,0.0001,0.1,99.999
131,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",784,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",395,395,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,262,2.992424242424242,2.992424242424242,None,None,2.992424242424242,0.0001,0.1,99.999
132,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",790,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",398,398,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,264,2.992481203007519,2.992481203007519,None,None,2.992481203007519,0.0001,0.1,99.999
133,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",796,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",401,401,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,266,2.9925373134328357,2.9925373134328357,None,None,2.9925373134328357,0.0001,0.1,99.999
134,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",802,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",404,404,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,268,2.9925925925925925,2.9925925925925925,None,None,2.9925925925925925,0.0001,0.1,99.999
135,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",808,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",407,407,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,270,2.9926470588235294,2.9926470588235294,None,None,2.9926470588235294,0.0001,0.1,99.999
136,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",814,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",410,410,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,272,2.9927007299270074,2.9927007299270074,None,None,2.9927007299270074,0.0001,0.1,99.999
137,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",820,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",413,413,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,274,2.9927536231884058,2.9927536231884058,None,None,2.9927536231884058,0.0001,0.1,99.999
138,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",826,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",416,416,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,276,2.9928057553956835,2.9928057553956835,None,None,2.9928057553956835,0.0001,0.1,99.999
139,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",832,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",419,419,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,278,2.992857142857143,2.992857142857143,None,None,2.992857142857143,0.0001,0.1,99.999
140,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",838,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",422,422,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,280,2.99290780141844,2.99290780141844,None,None,2.99290780141844,0.0001,0.1,99.999
141,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",844,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",425,425,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,282,2.992957746478873,2.992957746478873,None,None,2.992957746478873,0.0001,0.1,99.999
142,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",850,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",428,428,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,284,2.993006993006993,2.993006993006993,None,None,2.993006993006993,0.0001,0.1,99.999
143,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",856,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",431,431,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,286,2.9930555555555554,2.9930555555555554,None,None,2.9930555555555554,0.0001,0.1,99.999
144,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",862,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",434,434,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,288,2.9931034482758623,2.9931034482758623,None,None,2.9931034482758623,0.0001,0.1,99.999
145,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",868,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",437,437,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,290,2.993150684931507,2.993150684931507,None,None,2.993150684931507,0.0001,0.1,99.999
