stepcount_21,strategy_21,strat code_21,move_21,probabilities_21,utility_21,common_move_21,number_coop_21,number_defect_21,outcomes_21,u1_21,u2_21,u3_21,u4_21,m1_21,m2_21,m3_21,m4_21,uv_21,ps_21,nc_21,mutC_21,simP_21,avp1_21,avp2_21,avp3_21,avp4_21,globav_21,epsilon_21,alpha_21,mood_21
955,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",6916,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",2152,4769,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,1910,2.2510460251046025,4.9884937238493725,None,None,3.6197698744769875,0.0001,0.1,99.999
956,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",6921,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",2155,4774,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,1912,2.251828631138976,4.988505747126437,None,None,3.6201671891327063,0.0001,0.1,99.999
957,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",6929,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",2160,4779,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,1914,2.2546972860125263,4.988517745302714,None,None,3.6216075156576197,0.0001,0.1,99.999
958,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",6939,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",2161,4784,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,1916,2.2533889468196038,4.988529718456726,None,None,3.620959332638165,0.0001,0.1,99.999
959,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",6945,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",2161,4789,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,1918,2.2510416666666666,4.988541666666666,None,None,3.6197916666666665,0.0001,0.1,99.999
960,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",6950,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",2164,4794,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,1920,2.251821019771072,4.988553590010405,None,None,3.620187304890739,0.0001,0.1,99.999
961,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",6958,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",2169,4799,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,1922,2.2546777546777546,4.988565488565489,None,None,3.621621621621622,0.0001,0.1,99.999
962,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",6968,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",2170,4804,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,1924,2.2533748701973,4.9885773624091385,None,None,3.6209761163032192,0.0001,0.1,99.999
963,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",6974,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",2170,4809,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,1926,2.2510373443983402,4.988589211618257,None,None,3.6198132780082988,0.0001,0.1,99.999
964,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",6979,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",2173,4814,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,1928,2.2518134715025906,4.98860103626943,None,None,3.6202072538860106,0.0001,0.1,99.999
965,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",6987,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",2178,4819,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,1930,2.2546583850931676,4.988612836438923,None,None,3.6216356107660452,0.0001,0.1,99.999
966,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",6997,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",2179,4824,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,1932,2.2533609100310237,4.988624612202689,None,None,3.6209927611168564,0.0001,0.1,99.999
967,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",7003,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",2179,4829,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,1934,2.25103305785124,4.988636363636363,None,None,3.6198347107438016,0.0001,0.1,99.999
968,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",7008,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",2182,4834,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,1936,2.2518059855521155,4.988648090815273,None,None,3.6202270381836943,0.0001,0.1,99.999
969,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",7016,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",2187,4839,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,1938,2.254639175257732,4.988659793814433,None,None,3.6216494845360825,0.0001,0.1,99.999
970,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",7026,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",2188,4844,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,1940,2.253347064881565,4.988671472708548,None,None,3.6210092687950564,0.0001,0.1,99.999
971,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",7032,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",2188,4849,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,1942,2.251028806584362,4.988683127572016,None,None,3.6198559670781894,0.0001,0.1,99.999
972,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",7037,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",2191,4854,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,1944,2.2517985611510793,4.988694758478931,None,None,3.620246659815005,0.0001,0.1,99.999
973,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",7045,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",2196,4859,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,1946,2.2546201232032854,4.98870636550308,None,None,3.621663244353183,0.0001,0.1,99.999
974,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",7055,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",2197,4864,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,1948,2.2533333333333334,4.988717948717949,None,None,3.621025641025641,0.0001,0.1,99.999
975,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",7061,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",2197,4869,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,1950,2.2510245901639343,4.988729508196721,None,None,3.619877049180328,0.0001,0.1,99.999
976,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",7066,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",2200,4874,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,1952,2.2517911975435005,4.988741044012283,None,None,3.6202661207778917,0.0001,0.1,99.999
977,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",7074,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",2205,4879,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,1954,2.254601226993865,4.988752556237219,None,None,3.621676891615542,0.0001,0.1,99.999
978,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",7084,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",2206,4884,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,1956,2.2533197139938714,4.98876404494382,None,None,3.6210418794688457,0.0001,0.1,99.999
979,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",7090,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",2206,4889,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,1958,2.2510204081632654,4.988775510204082,None,None,3.6198979591836737,0.0001,0.1,99.999
980,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",7095,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",2209,4894,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,1960,2.2517838939857286,4.988786952089704,None,None,3.6202854230377164,0.0001,0.1,99.999
981,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",7103,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",2214,4899,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,1962,2.254582484725051,4.9887983706720975,None,None,3.6216904276985744,0.0001,0.1,99.999
982,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",7113,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",2215,4904,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,1964,2.2533062054933874,4.9888097660223805,None,None,3.6210579857578837,0.0001,0.1,99.999
983,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",7119,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",2215,4909,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,1966,2.2510162601626016,4.9888211382113825,None,None,3.619918699186992,0.0001,0.1,99.999
984,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",7124,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",2218,4914,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,1968,2.251776649746193,4.988832487309645,None,None,3.620304568527919,0.0001,0.1,99.999
985,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",7132,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",2223,4919,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,1970,2.2545638945233266,4.988843813387424,None,None,3.6217038539553754,0.0001,0.1,99.999
986,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",7142,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",2224,4924,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,1972,2.253292806484296,4.988855116514691,None,None,3.6210739614994933,0.0001,0.1,99.999
987,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",7148,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",2224,4929,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,1974,2.251012145748988,4.988866396761134,None,None,3.6199392712550607,0.0001,0.1,99.999
988,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",7153,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",2227,4934,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,1976,2.251769464105157,4.988877654196158,None,None,3.6203235591506573,0.0001,0.1,99.999
989,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",7161,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",2232,4939,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,1978,2.2545454545454544,4.988888888888889,None,None,3.6217171717171714,0.0001,0.1,99.999
990,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",7171,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",2233,4944,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,1980,2.253279515640767,4.9889001009081735,None,None,3.62108980827447,0.0001,0.1,99.999
991,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",7177,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",2233,4949,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,1982,2.251008064516129,4.988911290322581,None,None,3.619959677419355,0.0001,0.1,99.999
992,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",7182,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",2236,4954,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,1984,2.2517623363544814,4.9889224572004025,None,None,3.620342396777442,0.0001,0.1,99.999
993,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",7190,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",2241,4959,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,1986,2.254527162977867,4.988933601609658,None,None,3.6217303822937628,0.0001,0.1,99.999
994,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",7200,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",2242,4964,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,1988,2.2532663316582915,4.988944723618091,None,None,3.621105527638191,0.0001,0.1,99.999
995,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",7206,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",2242,4969,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,1990,2.251004016064257,4.988955823293173,None,None,3.6199799196787152,0.0001,0.1,99.999
996,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",7211,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",2245,4974,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,1992,2.2517552657973923,4.988966900702106,None,None,3.6203610832497493,0.0001,0.1,99.999
997,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",7219,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",2250,4979,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,1994,2.2545090180360723,4.988977955911824,None,None,3.6217434869739478,0.0001,0.1,99.999
998,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",7229,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",2251,4984,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,1996,2.2532532532532534,4.988988988988989,None,None,3.6211211211211216,0.0001,0.1,99.999
999,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",7235,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",2251,4989,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,1998,2.251,4.989,None,None,3.62,0.0001,0.1,99.999
1000,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",7240,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",2254,4994,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,2000,2.2517482517482517,4.989010989010989,None,None,3.6203796203796204,0.0001,0.1,99.999
1001,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",7248,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",2259,4999,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,2002,2.254491017964072,4.989021956087824,None,None,3.621756487025948,0.0001,0.1,99.999
1002,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",7258,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",2260,5004,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,2004,2.2532402791625126,4.989032901296111,None,None,3.621136590229312,0.0001,0.1,99.999
1003,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",7264,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",2260,5009,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,2006,2.250996015936255,4.989043824701195,None,None,3.6200199203187253,0.0001,0.1,99.999
1004,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",7269,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",2263,5014,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,2008,2.2517412935323384,4.989054726368159,None,None,3.6203980099502484,0.0001,0.1,99.999
1005,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",7277,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",2268,5019,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,2010,2.2544731610337974,4.989065606361829,None,None,3.6217693836978135,0.0001,0.1,99.999
1006,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",7287,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",2269,5024,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,2012,2.253227408142999,4.9890764647467725,None,None,3.6211519364448854,0.0001,0.1,99.999
1007,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",7293,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",2269,5029,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,2014,2.2509920634920637,4.989087301587301,None,None,3.620039682539683,0.0001,0.1,99.999
1008,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",7298,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",2272,5034,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,2016,2.2517343904856295,4.989098116947472,None,None,3.620416253716551,0.0001,0.1,99.999
1009,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",7306,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",2277,5039,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,2018,2.2544554455445542,4.9891089108910895,None,None,3.621782178217822,0.0001,0.1,99.999
1010,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",7316,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",2278,5044,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,2020,2.2532146389713157,4.989119683481701,None,None,3.6211671612265084,0.0001,0.1,99.999
1011,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",7322,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",2278,5049,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,2022,2.2509881422924902,4.989130434782608,None,None,3.6200592885375493,0.0001,0.1,99.999
1012,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",7327,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",2281,5054,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,2024,2.2517275419545904,4.989141164856861,None,None,3.6204343534057255,0.0001,0.1,99.999
1013,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",7335,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",2286,5059,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,2026,2.2544378698224854,4.989151873767258,None,None,3.621794871794872,0.0001,0.1,99.999
1014,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",7345,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",2287,5064,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,2028,2.25320197044335,4.989162561576355,None,None,3.6211822660098525,0.0001,0.1,99.999
1015,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",7351,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",2287,5069,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,2030,2.250984251968504,4.9891732283464565,None,None,3.6200787401574805,0.0001,0.1,99.999
1016,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",7356,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",2290,5074,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,2032,2.2517207472959684,4.989183874139626,None,None,3.6204523107177975,0.0001,0.1,99.999
1017,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",7364,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",2295,5079,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,2034,2.2544204322200394,4.989194499017682,None,None,3.6218074656188604,0.0001,0.1,99.999
1018,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",7374,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",2296,5084,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,2036,2.253189401373896,4.989205103042198,None,None,3.621197252208047,0.0001,0.1,99.999
1019,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",7380,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",2296,5089,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,2038,2.2509803921568627,4.98921568627451,None,None,3.6200980392156863,0.0001,0.1,99.999
1020,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",7385,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",2299,5094,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,2040,2.2517140058765914,4.98922624877571,None,None,3.6204701273261506,0.0001,0.1,99.999
1021,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",7393,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",2304,5099,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,2042,2.2544031311154598,4.989236790606654,None,None,3.621819960861057,0.0001,0.1,99.999
1022,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",7403,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",2305,5104,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,2044,2.2531769305962857,4.989247311827957,None,None,3.621212121212121,0.0001,0.1,99.999
1023,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",7409,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",2305,5109,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,2046,2.2509765625,4.9892578125,None,None,3.6201171875,0.0001,0.1,99.999
1024,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",7414,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",2308,5114,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,2048,2.2517073170731705,4.989268292682927,None,None,3.6204878048780484,0.0001,0.1,99.999
1025,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",7422,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",2313,5119,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,2050,2.254385964912281,4.989278752436647,None,None,3.621832358674464,0.0001,0.1,99.999
